D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5156026463176273,0.3518962189123762,1.258930899403097,5,236.5416219923308,0,-1479.318516268064,0.012249999999999999,0.01266261923116286,0.8055856754272964,0.12962307821784325,39.254598336608176,39.0
0.5806788870850872,0.3495678557269485,1.113325907112202,5,196.76994607821524,0,-955.2688672866736,0.012249999999999999,0.012044930454245373,0.6963278820032296,0.143432288528058,36.708028121892816,39.0
0.6966231195467192,0.4346268839799091,1.2246258649571835,5,174.92165197414758,0,-567.5232400450672,0.012249999999999999,0.010999924739886743,0.6286766260286061,0.19377030969467343,29.093518333542576,39.0
0.6213993238984703,0.574181106466353,1.2077097311561964,5,193.80432863031638,0,-560.8443203590549,0.012249999999999999,0.011753966290904071,0.5081777016567519,0.1756049490372519,31.632015042215404,39.0
0.5125980203432517,0.43947137774495726,0.9571375851908492,5,208.35988641114608,0,-978.9186412038332,0.012249999999999999,0.012932686797198792,0.4902977178437985,0.10820469807637753,43.4544831247961,39.0
0.5063916516249712,0.40284028940561484,1.1988646493330561,5,234.07358502690496,0,-1308.2141746367502,0.012249999999999999,0.01290389647247042,0.6893218149816008,0.12507731113916945,40.05538213808391,39.0
0.6815525743416612,0.4443194057593209,1.0504342365920212,5,166.34559527651868,0,-489.8572589695181,0.012249999999999999,0.011222754523759168,0.5132714099743162,0.17429656633078205,31.82878011668461,39.0
0.6307027682916482,0.349099055874438,1.171102880440091,5,186.71388433452137,0,-824.5742789256374,0.012249999999999999,0.011523022672060032,0.7278013966035062,0.164800951541911,33.237608964354855,39.0
0.5669927696548032,0.4625912938629319,0.9635894072326616,5,190.448062547719,0,-684.4650925568726,0.012249999999999999,0.012309303897981561,0.4641251128160614,0.12955719033330426,39.263601790237736,39.0
0.7796699212930042,0.30215463745583004,1.1467697145644977,5,151.84903688658696,0,-570.2892158215875,0.012249999999999999,0.010379777654420035,0.7663420167529894,0.20405137242867213,27.800567582107394,39.0
0.5033409962137387,0.32572729035860215,1.0567920645542555,5,219.5510749859563,0,-1468.2018922878337,0.012249999999999999,0.012941536947763864,0.7111030625691647,0.10899764292365574,43.28348675495722,39.0
