D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7540328435497289,0.6699756265453239,1.3599754428875837,3,180.71586545148736,0,-382.49200451582175,0.01475,0.012091041580913217,0.48514750790806743,0.2292174757331747,24.991456549029362,39.0,1.1165380447379734,False
0.7510664700370232,0.9483308769318708,1.3911630239128998,3,169.29031982266054,0,-274.9075321758108,0.01475,0.012001153122534868,0.3990925335551559,0.24576446527183612,23.315640223776555,39.0,0.6238821715487878,False
0.6074807004229044,0.8593924761191383,1.3993474698984367,3,211.4543577705337,0,-492.99456805208945,0.01475,0.013426094642579127,0.46342051675294665,0.19876950801885793,28.45566687646389,39.0,1.3314467162085064,False
0.7792687274517778,0.7458894562266618,1.374571927321276,3,173.37759334151528,0,-324.8588836665317,0.01475,0.011866038653190265,0.45271761088457513,0.241615956296456,23.715488875690983,39.0,0.8737074232345124,False
0.5651636765325084,0.9682327660714007,1.2626574296395074,3,213.16676395221964,0,-450.44385439453646,0.01475,0.01422139642775676,0.3699027558619677,0.1750517243710452,31.71930872746907,39.0,1.1131054674897694,False
fitness at iteration,0,,,,,-274.9075321758108
0.7955785636391773,0.8629722545646151,1.327370660536079,3,164.07009689541707,0,-255.50707237994962,0.01475,0.011820353877293046,0.3834441271569304,0.24622298909622298,23.268965920106268,39.0,0.5573043303729934,False
0.7884809554234579,0.9400006771219005,1.3815876982478041,3,162.58760768852113,0,-248.11097300817025,0.01475,0.011732065300556625,0.38837604595573855,0.2545035853508636,22.518181328653366,39.0,0.526014045815173,False
0.790047133824475,0.9199876560946405,1.3965560910234203,3,163.60792528937492,0,-256.46685909645265,0.01475,0.011693219372624299,0.40108317757183387,0.2558630256641425,22.39947203494967,39.0,0.5675699000695552,False
0.7800099304947299,0.9274437883777491,1.3692712515755028,3,164.6225652678474,0,-255.24728569960084,0.01475,0.011831353359529907,0.3878044813207642,0.25011575877255665,22.91207687442843,39.0,0.5504999893805778,False
0.7803795112859798,1.0013082005466856,1.3913535426939434,3,160.59088015573164,0,-237.2188946950594,0.01475,0.011737554138076462,0.3785874792410452,0.2562936505770907,22.363056526808943,39.0,0.477162927714316,False
fitness at iteration,1,,,,,-237.2188946950594
0.7462351935954022,0.9649671929479302,1.3593269919680455,3,168.7854500425734,0,-265.7629215906954,0.01475,0.012108329614185998,0.3800536275499782,0.2413712273419766,23.742326943461432,39.0,0.5745606124441472,False
0.6890493423860542,1.0491232216164994,1.3777291478635691,3,175.5765494727984,0,-289.14847502193373,0.01475,0.012518030868913732,0.38030418673981087,0.23092806162221555,24.81258752400619,39.0,0.646851335728811,False
0.7974559222914773,1.039569109949136,1.3774103628633023,3,155.2240242343477,0,-213.6627440871275,0.01475,0.011617420146723888,0.3589498230294498,0.2607737547642726,21.980945839490968,39.0,0.37647986605831474,False
0.7933690100081829,0.9078530294436108,1.2851624102489825,3,161.37460745457895,0,-233.7745557669959,0.01475,0.011897080656546035,0.3511228309627991,0.2423801376888841,23.63886636953987,39.0,0.4486452326943376,False
