D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6126133468665735,0.4735890014635108,0.5635782830058274,5,131.1679817223601,0,-315.068277852763,0.012249999999999999,0.011153611428295988,0.2200430581689961,0.09866226281227866,45.69846695961823,39.0,1.4020212380766823,False
0.5884036673575791,0.7190912654329565,0.5843095533117557,5,137.01866189578132,0,-246.1385209830927,0.012249999999999999,0.011400854009816788,0.15147046751536242,0.09474481314226174,46.70899033402758,39.0,0.7963868394095817,False
0.5017257775123669,0.6419543690201047,0.7031622684367455,5,156.83136229739662,0,-440.86357342834333,0.012249999999999999,0.012465642586904056,0.2320799864722275,0.09028601434945396,47.70757238758713,39.0,1.811067677856048,False
0.5139950902313281,0.5589758787512311,0.5471250400168134,5,152.46206326499947,0,-495.05147484847896,0.012249999999999999,0.012106209780417806,0.1877942889095204,0.06586133585198108,54.431843475303836,39.0,2.247046932508143,False
0.5089346986259476,0.668105881937781,0.5458416180036239,5,155.1370560224151,0,-445.122774629794,0.012249999999999999,0.012169624443114278,0.15519978592960937,0.06332656110120494,55.31907335946451,39.0,1.8692227765717047,False
0.5170967334443679,0.6758688245340058,0.5448302299590557,5,153.17627612479333,0,-418.5966882168065,0.012249999999999999,0.012075398327840828,0.15220178991881883,0.06526993992705156,54.63493121858709,39.0,1.7327775475868996,False
0.5008888737424616,0.8751923948774084,0.8802536381043667,5,165.58637486912482,0,-347.7851521056256,0.012249999999999999,0.012733682415333354,0.2407403507547728,0.11981290256682596,41.068475029191205,39.0,1.1003246938675117,False
0.7836623435828557,0.8442677842518596,0.732910274809053,5,109.29923602556798,0,-109.29923602556798,0.012249999999999999,0.010104530909371762,0.16177840535812288,0.17651034468503407,31.52186720558136,39.0,0,True
0.5002879848798857,0.7471212071761669,0.6621435063904841,5,157.67688097550482,0,-396.6542630412407,0.012249999999999999,0.012455956399105204,0.1833647544886846,0.08237711438382089,49.65328609413432,39.0,1.5156145947791875,False
0.5417454712616986,0.4844789352058605,0.6715465030694496,5,145.12876595153128,0,-443.53480086614593,0.012249999999999999,0.011933433232162692,0.280437367902148,0.09748553655989319,45.99813176930094,39.0,2.0561467119087435,False
fitness at iteration,0,,,,,-109.29923602556798
0.7393729305130539,0.8981620097152516,0.7346366875551114,5,115.1841565913941,0,-115.1841565913941,0.012249999999999999,0.010399936169817046,0.15632604547327528,0.1663170070113968,33.04174359802936,39.0,0,True
0.5789864675270783,0.5840820298126532,0.5613845185149207,5,137.79575770931612,0,-314.37240051244254,0.012249999999999999,0.011450625294089845,0.17941759662780832,0.08780827249901016,48.287824937025796,39.0,1.281437438557576,False
0.640485309472131,0.7080954849089541,0.7251068007814382,5,127.59881844321174,0,-189.52826482334572,0.012249999999999999,0.01109278876903018,0.20566757983656875,0.13846451981017946,37.61735931822653,39.0,0.48534498309399215,False
0.7417586010012536,0.6554354229807863,0.8829981686738911,5,115.9745397495748,0,-168.67288987977483,0.012249999999999999,0.010422343578569353,0.27945028261267923,0.19214183104347332,29.33735105477174,39.0,0.4543958548487644,False
0.7012914572864676,0.7211350509552354,0.6488299957301426,5,118.00101740386317,0,-140.40951155283824,0.012249999999999999,0.010552269313579209,0.16563702725523602,0.13920237681700112,37.47995221935988,39.0,0.18990085545009436,False
0.6633300421424055,0.6640194216827284,0.616336684078585,5,123.09349078663219,0,-176.9641152267885,0.012249999999999999,0.010794676030333366,0.17094021460440165,0.12234953869224308,40.579247887894304,39.0,0.43763991171177813,False
0.7219392441444024,0.6463940986436664,0.578204031250926,5,115.57592829581466,0,-140.1320988332068,0.012249999999999999,0.010339065543675856,0.1550273156100978,0.12893169275340743,39.392692574078715,39.0,0.2124678633299924,False
0.7979939917792995,0.7654591764778398,0.5569614829311911,5,109.47426366173605,0,-109.47426366173605,0.012249999999999999,0.00987040661631143,0.1160839410631495,0.138437188430833,37.61581279770027,39.0,0,True
0.6780541031220061,0.7965431202317135,0.5879560289547003,5,123.20250346422577,0,-143.29535841583714,0.012249999999999999,0.01067311402603515,0.12983719729469007,0.11794320399801368,41.427475003050255,39.0,0.1630880411244703,False
0.7403913521954825,0.6728635861034366,0.6182422267145594,5,112.85493528766598,0,-128.65483988695047,0.012249999999999999,0.010254547832879131,0.16208909622394058,0.1421831816141765,36.947587231867814,39.0,0.1400018932181451,False
fitness at iteration,1,,,,,-109.29923602556798
0.7856180973203909,0.9361593435593976,0.7294107424749348,5,110.19701504869646,0,-110.19701504869646,0.012249999999999999,0.010109419131207786,0.14399357396960974,0.17575339127508177,31.63596070429806,39.0,0,True
0.7987769396318157,0.8207659747729881,0.6223879236458725,5,108.13883665873212,0,-108.13883665873212,0.012249999999999999,0.009923025254829056,0.12768143391248782,0.15471398297632658,34.84885836075435,39.0,0,True
0.7935714373972586,0.9200486202751808,0.5717367721605225,5,112.70890725200387,0,-112.70890725200387,0.012249999999999999,0.00993993832353178,0.09780042622406306,0.13817807641098453,37.66353573163851,39.0,0,True
0.7759407730557838,0.8035327935708881,0.6692436034125185,5,109.68984693130238,0,-109.68984693130238,0.012249999999999999,0.010092964870426028,0.1484499033800092,0.16101625549323131,33.83948757658768,39.0,0,True
0.7809035091525155,0.9998393893377279,0.610201484646552,5,114.26542538145048,0,-114.26542538145048,0.012249999999999999,0.010063515295482411,0.09958117309512825,0.14439425049974197,36.56392572195127,39.0,0,True
0.766749610723126,0.5263667363940666,0.633406353148354,5,109.16360357235585,0,-152.26613852285345,0.012249999999999999,0.01009838038992168,0.21276661324232718,0.1525379867562094,35.216330265269214,39.0,0.39484346009087506,False
0.7875087750097117,0.8142519285920905,0.5278766412436012,5,113.3202117801394,0,-115.48052236598208,0.012249999999999999,0.009922390902791393,0.09987081552701439,0.12690799326971505,39.7434870754683,39.0,0.019063771165853893,False
0.7949241232042877,0.8890981765734639,0.6464438964925474,5,109.16652872878815,0,-109.16652872878815,0.012249999999999999,0.009978120410601681,0.1244760534418087,0.15887285103908558,34.173865406051036,39.0,0,True
0.7821657234398464,0.790792242946953,0.5056948304618639,5,114.98900407884203,0,-121.21451012578144,0.012249999999999999,0.00993811073232587,0.09700653998359131,0.11953623422780454,41.11146046333409,39.0,0.05414001188036129,False
0.6674593954016368,0.5728776112972311,0.8166000059547824,5,124.51611164016448,0,-227.67249934281116,0.012249999999999999,0.01091016045561374,0.2938762880161243,0.160723551560415,33.890023456792115,39.0,0.8284581516708084,False
fitness at iteration,2,,,,,-108.13883665873212
0.7490534078026154,0.9237635971150414,0.8159626156450154,5,115.13856881855399,0,-115.13856881855399,0.012249999999999999,0.010399393813659062,0.1784418627443529,0.184489284163322,30.365192605339004,39.0,0,True
0.7939075349601715,0.7962714017020834,0.7704374281224692,5,108.06461062602443,0,-108.06461062602443,0.012249999999999999,0.01006038285534959,0.18435788511759782,0.1862353666188413,30.122087649816464,39.0,0,True
0.7989844777298288,0.7702298473085081,0.6834771113037378,5,106.80466063517459,0,-106.80466063517459,0.012249999999999999,0.009962253275932913,0.15816629188250445,0.16985167839616797,32.528643015686185,39.0,0,True
0.7205918864609111,0.9371587165354829,0.5093717670000446,5,126.9462919309989,0,-145.35961669967105,0.012249999999999999,0.010362499907260873,0.08232622950928348,0.10294960975241481,44.656877842233826,39.0,0.14504814980086733,False
