D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6296760521803091,0.37881469600505235,1.0596845790126341,7,138.47117347411285,0,-500.91006483794433,0.009749999999999998,0.01033243116555179,0.647134141660469,0.181724998638925,30.761375074338144,39.0,2.6174320782483247,False
0.7836838489099738,0.42904721416951647,0.9853605389320779,7,112.350660318342,0,-252.9376139421323,0.009749999999999998,0.009380672610275172,0.49700255233538115,0.22076022646262602,25.98115982133504,39.0,1.2513228958818903,False
0.7789710546055899,0.465639638414657,1.0107022026921109,7,113.20136052253638,0,-242.46333248427396,0.009749999999999998,0.009403649636125206,0.479224420457072,0.22374045524959169,25.63683071515567,39.0,1.1418764877477228,False
0.7599517614657163,0.3963942936992364,1.2255167077152889,7,123.78707845363896,0,-368.47802025879946,0.009749999999999998,0.009366810698880202,0.7080888029310276,0.23787645227523777,24.13420050006624,39.0,1.9767082708620736,False
0.7811833072200011,0.5661314665447701,1.2500779500959853,7,120.84604811733898,0,-254.89828280712015,0.009749999999999998,0.009279319512542293,0.5362015787790093,0.25421058579179756,22.59450740198036,39.0,1.109281079341703,False
0.7765039743655524,0.5416372755093761,1.1454485469570899,7,117.18117677368264,0,-241.65876825324088,0.009749999999999998,0.009372067829886175,0.497308778043262,0.2411467552045261,23.809659959918573,39.0,1.0622660985899426,False
0.6851174558403871,0.380988920546949,0.9340340541582975,7,124.92505729104307,0,-366.5587575408713,0.009749999999999998,0.009980568489054672,0.5383609105467128,0.1849320951983198,30.306912681367198,39.0,1.9342292530383571,False
0.6811917170230872,0.49370738652586016,1.0809663350884857,7,129.1087598468082,0,-330.63007142391206,0.009749999999999998,0.0099817197083101,0.5192510818471867,0.20461884526215884,27.77869415627644,39.0,1.5608647454767248,False
0.7370193898877682,0.5650709941110589,1.128642230226359,7,121.76422899159832,0,-254.42987088596615,0.009749999999999998,0.009614273429555424,0.47885625331372195,0.22916948501178117,25.04255420458507,39.0,1.0895288624011388,False
0.7168721470992476,0.4547028846361903,1.0716329506528444,7,123.31991071192893,0,-314.179863786912,0.009749999999999998,0.009740492330598621,0.5428563790181887,0.21307858302252167,26.80612303245591,39.0,1.5476815704223577,False
fitness at iteration,0,,,,,-241.65876825324088
0.7865151799504162,0.4868162822470625,1.1626990912204918,7,116.77697773284032,0,-264.91019845479855,0.009749999999999998,0.009293121056852172,0.5528662853838954,0.24371297999887867,23.557207054160934,39.0,1.268513910857104,False
0.7086657708564746,0.4161294891797389,1.0255068855532292,7,123.33731648110604,0,-336.8986004938021,0.009749999999999998,0.009802792341201032,0.5557356993615296,0.20385467683102299,27.86875245319749,39.0,1.7315220576038022,False
0.7791541379227268,0.5690322046814275,1.0815261859531662,7,114.46228169905619,0,-214.34764792228958,0.009749999999999998,0.009393565940373933,0.44094731796419856,0.23546717966114397,24.377838017104505,39.0,0.8726487428046528,False
0.766162295271035,0.44442751962812804,1.0311091539157657,7,115.38779880986537,0,-267.73940510159974,0.009749999999999998,0.009462651194241087,0.5156541949731543,0.22223177228038862,25.810397584194792,39.0,1.3203441599815722,False
0.7960835487203258,0.5778250430328256,1.0923318193052276,7,112.68108808694497,0,-204.15046082292315,0.009749999999999998,0.009298486242583566,0.4375759628592327,0.24152056976466327,23.771302796120985,39.0,0.8117544326994802,False
0.7987941025125846,0.3534793705430456,0.9560153344301923,7,110.86104305401248,0,-286.5454669418743,0.009749999999999998,0.00930197022421075,0.5641267046273002,0.21825393211434566,26.24418211229514,39.0,1.5847264201029285,False
0.7999866368586885,0.772960841099428,1.0747213148151473,7,111.81124243224018,0,-150.8480540881336,0.009749999999999998,0.009323623640903092,0.32968573563320086,0.24436889117441415,23.49313932749558,39.0,0.34913136467069067,False
0.7728610759031114,0.4379369536323652,1.0974372184272116,7,116.51453305067264,0,-284.6704287947487,0.009749999999999998,0.00939321157230792,0.5647957449105407,0.23116876862087476,24.826404437737192,39.0,1.443218209276472,False
