D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6761857790686319,0.7233476567199711,0.9258157611541652,3.0,104.76763841744273,822.6960878214229,0.0,0.01475,0.0120056227908901,0.2632151678634366,0.1940919793108516,29.12755877349879,39.0,0.35613624425911755,0.0
0.5494225954141251,0.9474373755985016,0.6193132636863508,4.0,117.82959533801936,1569.608311913265,0.0,0.0134999999999999,0.0120620489756179,0.1193512960165967,0.1009771786058878,45.154020759141424,39.0,0.33975847399779047,0.0
0.6820518442601227,0.7340264482419234,0.6146327754175644,3.0,98.6849058717674,1072.667914548379,0.0,0.01475,0.0116226816958323,0.1369194103479926,0.1349001498251587,38.30727859611364,39.0,0.014968556561657137,0.0
0.5261552385547477,0.3514331741383004,1.0020512810684794,6.0,123.00000318663176,1269.5157659542342,0.0,0.011,0.0111680909719448,0.6443973862628939,0.1542042913436744,34.97442794362267,39.0,3.1939060832623145,0.0
0.6812964420443115,0.3701310298485091,1.2888103178129828,2.0,123.1118465382745,742.199864991336,0.0,0.016,0.0129191256136724,0.6767643668335437,0.2164910275860973,26.476197632789457,39.0,2.1260619637661344,0.0
0.7266514866002532,0.9146492397167508,1.1530742381784789,3.0,102.4250759127947,608.7793738216046,0.0,0.01475,0.0115699890950366,0.2994755407996566,0.2484325277203216,23.162461917358197,39.0,0.2054602653996976,0.0
0.7296685522891324,0.58810770018518,0.805458092661516,2.0,98.8389971509772,813.4813980532725,0.0,0.016,0.0127225983881977,0.2360209996676939,0.1797156770068858,31.079346458466844,39.0,0.31330223160582027,0.0
0.7807918956840255,0.8194693638502419,0.99304367563135,6.0,86.99593164696253,571.5532770371178,0.0,0.011,0.0093960776349987,0.2709770844477137,0.2461941279013373,23.36633712577379,39.0,0.10066428780262458,0.0
0.6524176135843001,0.5078932809750117,1.071984555919711,6.0,103.4583774679566,789.3838240073096,0.0,0.011,0.0101220543221126,0.4886236472361386,0.2120242218911301,26.96575114454843,39.0,1.3045652184354501,0.0
0.5775381676155797,0.9721188684672172,0.8590788156614722,2.0,122.20394805531474,1147.9502096291988,0.0,0.016,0.0146147833137467,0.1880687931120264,0.1557733874889282,34.71381659613108,39.0,0.20732299748821764,0.0
0.7030147569907739,0.5814685001994351,0.6039011968131103,4.0,90.64087030509522,995.6840461374962,0.0,0.0134999999999999,0.0105730271683234,0.1768073128684213,0.1440713406848602,36.65089734446057,39.0,0.22722057022546463,0.0
0.716621692364797,0.6361934459038876,0.8263375556186985,3.0,96.1875918608972,802.4094211142657,0.0,0.01475,0.0115420001761003,0.2423667850676945,0.1866217079524707,30.10818609407699,39.0,0.2987062851735398,0.0
0.7282501834532515,0.6382650642366348,0.5808443337605619,7.0,91.27165289194843,909.6272728201728,0.0,0.0097499999999999,0.0092693638015719,0.1661208453675025,0.1559136172264193,34.68507980526478,39.0,0.0654672011506227,0.0
0.6930080737771281,0.3226950302813179,1.1711424128468693,2.0,112.74428073443448,766.2412861718143,0.0,0.016,0.0127905597582999,0.6579181340412001,0.2047162036066637,27.803691770553147,39.0,2.2138058563517844,0.0
