D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6924757256326042,1.05,1.2848163661051526,7,213.98112194157443,0,-373.0915061899472,0.009749999999999998,0.01061308598645878,0.3393186725049912,0.2041322455969917,27.753944325407318,39.0,0.7435720628281236,False
0.713762093770502,1.041971275092683,1.4,7,215.07276529105872,0,-381.46315667500625,0.009749999999999998,0.010268596129832988,0.3802180699065292,0.22065370310943053,25.9094082574266,39.0,0.7736469615702892,False
0.6092627745054018,1.05,1.328576067871409,7,244.23620561558937,0,-526.7627592260155,0.009749999999999998,0.011241655491570234,0.368438443094208,0.1820270814240538,30.646191269476933,39.0,1.156775887908704,False
0.5863712094223634,1.0054165182789623,1.3226234510474717,7,252.91022101006672,0,-598.0625231898863,0.009749999999999998,0.011468624435560185,0.3853923309987007,0.17400237845642355,31.84329128705877,39.0,1.3647226308266966,False
0.5,1.05,1.4,7,301.845396452664,0,-904.1163565076222,0.009749999999999998,0.012273964744872506,0.41212163570561033,0.1477318242643423,35.95604478964472,39.0,1.9952961586724334,False
0.6686838555383662,1.000297189963191,1.4,7,229.13622857710877,0,-466.5565227522698,0.009749999999999998,0.010606584180535615,0.4033066152196277,0.20625339911013835,27.503677009508667,39.0,1.0361534518111548,False
0.5,1.05,1.3107490421721553,7,293.65901481029425,0,-849.8207217867675,0.009749999999999998,0.012464814860885052,0.37833922131071474,0.1413768323866799,37.0395918730684,39.0,1.8939030607855085,False
0.6048974575560381,1.05,1.3350988966820783,7,246.36444503889382,0,-538.6411887028909,0.009749999999999998,0.011270775926090966,0.3715510365631949,0.18111821081341448,30.77617748816461,39.0,1.186359272003941,False
0.6098924674990652,1.05,1.4,7,249.3320452420335,0,-555.153376730402,0.009749999999999998,0.011098804076628013,0.39471596648108,0.18751036055863052,29.883242092264716,39.0,1.2265624789284473,False
0.519884117896373,1.0360982814810453,1.2064706988200742,7,274.5956668748235,0,-723.6200047529826,0.009749999999999998,0.012375670529808456,0.3400467173286791,0.14033794410026837,37.2233037526413,39.0,1.6352200418473835,False
fitness at iteration,0,,,,,-373.0915061899472
0.7417928727383295,0.7655633138487942,1.4,7,211.00783532507816,0,-471.99205337930283,0.009749999999999998,0.01007844053105995,0.4953477187510585,0.22472314608797617,25.437689671346238,39.0,1.2368460993505435,False
0.7394061605414777,0.823240852620486,1.3527491224813784,7,206.64901078680387,0,-423.66920834313095,0.009749999999999998,0.010167566666220125,0.44560364438176175,0.22179057318998563,25.773734065063692,39.0,1.0501874493859684,False
