D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.45984986276820133,0.6445393161368594,6,120.07498247001479,0,-380.5326595858298,0.011,0.011397066947594795,0.29529405803415193,0.0995156662429172,45.511969744248645,39,2.1691252562194347,False
0.6950242098454008,0.4877626265054621,0.7742558776808779,6,91.66706146828454,0,-161.21331496807971,0.011,0.009825218760556769,0.3223933495156954,0.18331519944784255,30.56697542533431,39,0.758683134223269,False
0.6856098376039282,0.7373516704990417,0.6105434067915918,6,92.94667556236091,0,-95.84497826589863,0.011,0.009803277892640664,0.15326080475549156,0.14862627707541953,35.891711388794675,39,0.031182424610691567,False
0.6341824323602641,0.5576011017723448,0.5576612777692365,6,99.5133772225133,0,-153.07233612678107,0.011,0.010133511861046721,0.186764510994699,0.12407515834707747,40.28526766346149,39,0.5382086348502593,False
0.540447119920624,0.605925907125766,0.6497924781135317,6,112.02023016550217,0,-227.14769717345044,0.011,0.010984498205309282,0.22289783476437883,0.11449458202593825,42.156662952480474,39,1.027738175844268,False
0.7524599090296785,0.5538761781237971,0.516345923383575,6,89.20517446824798,0,-97.71895272989799,0.011,0.009372803107599427,0.1573026376154816,0.1435976219637825,36.730283624845875,39,0.095440408164668,False
0.7461625047788252,0.49155741375038026,0.7162351820359352,6,86.53008189768549,0,-130.02176973372337,0.011,0.009499346973998323,0.28012609505240177,0.1864251963052328,30.133493018795612,39,0.5026192843254572,False
0.6473462422245623,0.5657020787075391,0.6981610766419343,6,96.47211408634746,0,-152.6762113046355,0.011,0.010123102853342145,0.24889786955642992,0.15727206918821218,34.46697909256897,39,0.582594232028361,False
0.8,0.6593128782751652,0.7701755643975357,6,81.83343500625959,0,-87.81839587057658,0.011,0.009226952498837919,0.22650033861814195,0.21106398671321816,27.066698430947174,39,0.07313588710848068,False
0.5527516617736303,0.664785223887265,0.5865816188927676,6,110.52067023838048,0,-197.50348530143276,0.011,0.010810579861745218,0.17445018493725148,0.1053725870706445,44.127403935660354,39,0.787027574800626,False
