D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7280062293298438,0.8544907150877247,0.8686068116588602,4,153.99913009234206,0,-192.07396514306936,0.013499999999999998,0.011630933069651567,0.2093837019456329,0.167877556602341,32.78012786154469,39.0,0.24724058524159584,False
0.6670361208893864,0.8443852098086819,1.1086356007418483,4,178.36137109889748,0,-305.6803880492393,0.013499999999999998,0.012209930853744557,0.3174192763822118,0.1852108920367882,30.232813932581557,39.0,0.7138261842568266,False
0.5973444805652125,1.005759451540547,0.7931351179088979,4,180.93689955795148,0,-263.7856517825353,0.013499999999999998,0.012815154241025193,0.1667102126536146,0.11896159217256737,41.20385426465647,39.0,0.45788754215968297,False
0.7870101533247457,0.9361283690356015,0.8514744002889117,4,144.06443198404367,0,-144.67238067577884,0.013499999999999998,0.011190652928425611,0.18007238231867342,0.17931567417067096,31.065141873333097,39.0,0.0042199777097134215,False
0.7164228750522531,0.9213040758327886,0.9395452365727336,4,158.77782659391784,0,-199.56006647843722,0.013499999999999998,0.011774095451959116,0.22259208907926065,0.17710300835575032,31.399629530890422,39.0,0.2568509769869945,False
0.7971539105009496,0.8629674542585376,1.0828092422763453,4,151.11290316217259,0,-195.17100102655255,0.013499999999999998,0.011164817249908972,0.28091143986317557,0.21749820919049026,26.280542332432056,39.0,0.2915574841223012,False
0.7634306947416897,0.7265108808494496,0.8015954470779407,4,144.87851619179563,0,-187.1210333656823,0.013499999999999998,0.011274328533724821,0.21119052074157504,0.16351432400983879,33.42399055556109,39.0,0.2915719893069891,False
0.7567531812711216,0.7806557924462623,0.9869509723203266,4,153.79701873834713,0,-217.77937181221725,0.013499999999999998,0.011443861125457139,0.27176131292306555,0.19191936953526378,29.327090794215657,39.0,0.4160181621122478,False
0.6814904884989295,0.7774293637495018,0.935352020394434,4,165.84613489682886,0,-262.97642223553925,0.013499999999999998,0.01204574708712833,0.26166026061884684,0.1650160973019281,33.202863535044756,39.0,0.585665064785104,False
0.6241924942964421,0.86138153042572,0.886879734103302,4,176.81988585110017,0,-281.7966277396968,0.013499999999999998,0.01258900376888654,0.2270450916694787,0.14246475379802567,36.87387916393955,39.0,0.5936930757720171,False
