D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6787359689858017,0.7800612413673715,0.9069435394150116,6,158.64481517971356,0,-252.14538124988516,0.011,0.010866067270753142,0.2651666515711989,0.16683753722478908,32.93447523065553,39.0
0.7529364832542562,0.6995485124098441,0.7799599413703996,6,141.78901401563385,0,-195.24762321858879,0.011,0.010272692436736723,0.22681861552567478,0.16471589935705142,33.2437460796177,39.0
0.7428511157984299,0.9709092011758194,0.646366806898473,6,146.89153618412647,0,-146.89153618412647,0.011,0.010281534342666251,0.12119668584108051,0.13325626823666875,38.56707291826274,39.0
0.8,0.7020631610561283,0.8384846360528752,6,135.97964715943797,0,-179.505588302151,0.011,0.010008734601643995,0.24506077068116316,0.18563921850585194,30.165859271720425,39.0
0.6000213810958197,0.9221668610646571,0.8132341953462997,6,175.56470251809066,0,-279.2978127262754,0.011,0.011541195812698383,0.19966531117961,0.12979669527303322,39.22108228847871,39.0
0.6914761527801616,0.8876850250902454,0.7602529897550675,6,153.79494965765352,0,-187.9559495032282,0.011,0.010721341493376151,0.17814512207890434,0.14576724043210493,36.30486048940799,39.0
0.5908385115115324,0.8332913733651471,0.7448723268968774,6,174.67802402485916,0,-319.3781364188784,0.011,0.011544828087499131,0.19423493167041525,0.11424140735548055,42.15801322491105,39.0
0.6944490280750075,0.9048111088333192,0.826623760430864,6,154.72137946773717,0,-193.57715368228318,0.011,0.010747287049806974,0.19854217304636682,0.15868979531889635,34.175124443567555,39.0
0.5933348628390747,0.8208525296555912,0.7946614395987991,6,175.0571024640285,0,-320.49275763042994,0.011,0.011560031465262488,0.21696101996409145,0.12396534589308114,40.25461204968144,39.0
0.8,0.8987673402554692,0.8814325406898416,6,138.50922716190695,0,-148.694526045392,0.011,0.010062204384432477,0.20817888691690012,0.1939190197861318,29.068329543841006,39.0
0.8,0.7164357755764167,0.9115291686058329,6,137.73316289935136,0,-189.47067990539918,0.011,0.010028776657056754,0.27170337757914953,0.19751111667038765,28.602884992232116,39.0
0.7512290985882477,0.766066699172361,0.9057433412155012,6,145.27946238471588,0,-203.395344534396,0.011,0.010342721575970932,0.2593961683188787,0.18527924503035567,30.21839284429294,39.0
fitness at iteration,0,,,,,-146.89153618412647,
0.779080969209851,0.9758456375450261,1.1380314204669562,6,151.1351009750815,0,-190.49758699790345,0.011,0.010184146499099078,0.2858127431124518,0.22675530158154097,25.25679712785869,39.0
0.8,1.0026148899256349,1.0069544107874462,6,143.14723431722362,0,-153.1493258629072,0.011,0.010100717475010818,0.22944214360464904,0.21445741342812918,26.606960999432406,39.0
0.8,0.9369076187709082,0.9491161710731887,6,140.63916629231085,0,-153.51349266172178,0.011,0.010084310157486294,0.22389621282615255,0.20511927754300577,27.671581611119596,39.0
0.7755843720702278,1.0174221749498176,1.0847931890613405,6,149.91126310543635,0,-175.06269887507662,0.011,0.010238910524930239,0.25645471677365184,0.21960960711750172,26.06047882324074,39.0
0.8,0.9163852272727601,1.0733490529772747,6,144.5637404984911,0,-177.9508933032431,0.011,0.010066784606881313,0.27499322871835014,0.22339898956021292,25.630241566982434,39.0
0.8,0.9519759803460993,1.021397550776995,6,143.01606693961904,0,-162.8373996351811,0.011,0.010086295293504603,0.24640706594904693,0.21641324116643754,26.395547374896697,39.0
0.8,0.9946873243519087,1.0770744259878366,6,145.41882384794772,0,-165.80006206824999,0.011,0.01008379338750379,0.2558974525763466,0.2244408483033029,25.512139402930732,39.0
0.8,0.8827696617162034,1.0288639464871223,6,142.617195724944,0,-175.79288239913967,0.011,0.010068432428735556,0.2674437220011222,0.21697166077201896,26.336073138134363,39.0
0.8,0.8529783993144927,0.7950098842945926,6,136.46236106992814,0,-142.90482415715007,0.011,0.010017083721779922,0.18704066024677474,0.17860845680958118,31.168905127341088,39.0
0.8,0.8955213036238666,0.8549175645859544,6,137.92200403833084,0,-145.22699373426823,0.011,0.010052764225652152,0.19933774526113082,0.18931095796972416,29.668625027198324,39.0
0.8,1.05,1.0671103877600956,6,145.68560260689515,0,-156.22774785870914,0.011,0.010099902277727644,0.23954509433038776,0.2233807495619136,25.63232329550477,39.0
0.8,0.8326184904452391,0.9172268533402516,6,138.68014257706423,0,-165.54615225697165,0.011,0.010054817673634392,0.23806256410472645,0.19942807417871966,28.361257361538357,39.0
fitness at iteration,1,,,,,-142.90482415715007,
0.6962903758193216,0.7785819505989146,0.8355081195751278,6,153.00919961154182,0,-222.77302963357545,0.011,0.010705543410048375,0.23334383631642283,0.16026964165181581,33.926410495531336,39.0
0.8,0.7852724152105265,0.8974293958921057,6,137.7792544886467,0,-171.27989236336876,0.011,0.010040443153681676,0.24359703880834493,0.1959518886866936,28.803903168422867,39.0
0.7734313421800341,0.918395023168014,0.9262176158212962,6,143.81939177638975,0,-164.56824940121265,0.011,0.010241057027604568,0.22314104753359063,0.1950072985122913,28.929352217212916,39.0
0.8,1.001903836775276,0.5689305246252456,6,142.84202037389602,0,-147.4069771132884,0.011,0.009870972122362168,0.09091002184000246,0.12396042722423468,40.24636512680437,39.0
0.8,0.8922272310294743,1.0910977010523328,6,145.09711544329372,0,-185.88196431190303,0.011,0.0100557084270152,0.2887505658433931,0.22539504755928763,25.405342490279477,39.0
0.8,0.841970795885607,0.9680641198941761,6,140.23312891927085,0,-172.59636911420512,0.011,0.010062194155279902,0.25534517479588087,0.20746585226466063,27.396923727257427,39.0
0.8,1.0362118920122594,0.8722196596345401,6,140.4452210365561,0,-140.4452210365561,0.011,0.010096269689075751,0.17763439091013633,0.1922939342384526,29.27596688960419,39.0
0.8,0.9545796691914844,1.0098134965195305,6,142.67216199387224,0,-160.55778110541692,0.011,0.01008842424413813,0.2415730944149193,0.21466263062702198,26.584547587757346,39.0
0.8,0.7263490500951473,0.8939931069560769,6,137.3268683085107,0,-183.6807963122171,0.011,0.010027713294032072,0.2607114172323221,0.1949179401418294,28.939492380953585,39.0
0.8,0.930114715921641,0.9016648110172946,6,139.35747582284964,0,-147.1922819265003,0.011,0.010075191564280932,0.20845092684049718,0.1973554225616989,28.62277392879898,39.0
0.8,0.9732247822832297,0.7483226170109065,6,137.94573163306367,0,-137.94573163306367,0.011,0.010016286716622063,0.14838826100065514,0.169169621789023,32.59055054191795,39.0
0.7842839738633113,0.9914289503853286,0.9484824722066212,6,143.725994146774,0,-152.4003821166309,0.011,0.010195191998093467,0.21351698557903226,0.20136393750039,28.124183493730545,39.0
fitness at iteration,2,,,,,-137.94573163306367,
0.7788176935118418,1.015151293295996,1.0161756325759337,6,146.9249000849055,0,-162.28712863449465,0.011,0.010234489096936599,0.23252559724251268,0.2105145394431332,27.049366134399193,39.0
0.8,0.9377554737969854,0.9412735390783961,6,140.44043640801405,0,-152.16113092497594,0.011,0.010083803536188202,0.22088345828289196,0.20386920817416776,27.821201682129058,39.0
