D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5744252915539315,0.9541681483682205,0.6871546832420774,5,181.6580751889852,0,-312.7556613798909,0.012249999999999999,0.012189700743758972,0.14530493841292774,0.09514123557531563,46.582267158963695,39.0,0.721672218834865,False
0.568950145361841,0.9086738631845961,0.6792521206919876,5,182.0759321357857,0,-336.9214566038499,0.012249999999999999,0.012224245977684324,0.15074558992104678,0.092029483357704,47.28479678941921,39.0,0.8504447713198358,False
0.6720272582639805,1.0204281006067282,0.5735592296264465,5,165.70096786367918,0,-201.3942669561366,0.012249999999999999,0.011184128269309562,0.09386357735687925,0.09303870049576474,47.05513625581526,39.0,0.215407909516992,False
0.600943102139894,0.9740628758189587,0.5629652479637429,5,179.79101776110932,0,-308.3715642778017,0.012249999999999999,0.011765832251535149,0.10050036650329644,0.07295822490913954,52.16878072086949,39.0,0.7151666869561808,False
0.6518257694397377,1.0485915586171735,0.5087813987625722,5,180.30550072036831,0,-262.47045197783996,0.012249999999999999,0.01131679006420049,0.07398241311959622,0.06837793863811524,53.5756778915231,39.0,0.4556985279384205,False
0.5730447399310387,1.0232552115138314,0.5335124338135934,5,192.812114882064,0,-377.8525255197495,0.012249999999999999,0.012022333340402173,0.0873536164824369,0.05845016257720238,57.14262275318643,39.0,0.9596928634430874,False
0.6049084005223754,1.0499919938295255,0.5015788052966326,5,192.3253288749186,0,-342.50899703889377,0.012249999999999999,0.011712795767617227,0.07403310805244466,0.05694891788854666,57.754787199590076,39.0,0.7808834595137968,False
0.565668321885936,0.9455950988841627,0.6050988928318745,5,185.23847737594832,0,-360.75087682646193,0.012249999999999999,0.012162703171211861,0.11985192572845073,0.07406986342278196,51.84665121896601,39.0,0.9474942891821806,False
0.6728685720358286,0.9924360989976135,0.5000403834680521,5,173.82418290186772,0,-243.4103503359697,0.012249999999999999,0.01112113006977689,0.0765047089009042,0.07231852724037603,52.355147530224436,39.0,0.400325008134149,False
0.7595524351856661,0.9350094545818678,0.6373989620665881,5,144.53789133559857,0,-144.53789133559857,0.012249999999999999,0.010587527869234234,0.11825036935962696,0.13183656479819203,38.84640967744656,39.0,0,True
0.5293135279873429,0.9487195192912263,0.6705482362983408,5,194.92374537439116,0,-429.3006024130073,0.012249999999999999,0.012669668952872798,0.14396917429239034,0.0772848538998016,50.95118887272212,39.0,1.2024027990455814,False
0.636531017935383,1.048223918524416,0.6924919993191856,5,168.75613570421626,0,-208.3141530756501,0.012249999999999999,0.011620899354704853,0.12824987497647874,0.11224078383282361,42.5793295742665,39.0,0.23440935765896115,False
0.5901990126795229,1.0410133552852632,0.5985114690493448,5,182.76558361803464,0,-299.5182143190663,0.012249999999999999,0.01193536469098337,0.10342871191594269,0.07752712259858253,50.88383348002067,39.0,0.6388108110388839,False
