D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.4637226621061715,0.827890847862881,5,160.68528109000272,0,-620.0731663054053,0.012249999999999999,0.012536024265863787,0.3903051484005751,0.1053449648346328,44.11265769142778,39.0,2.858929468207428,False
0.5,0.3246606975352463,0.9812842643626288,5,168.23677293828533,0,-951.5193811012223,0.012249999999999999,0.012479789851300565,0.6549225723140891,0.11752015344195496,41.518170761707935,39.0,4.655834717242646,False
0.5740839527578199,0.5974844568107197,0.7351785599107578,5,139.65522342329234,0,-307.26988369645306,0.012249999999999999,0.011684547421820532,0.2554746575740512,0.11915895890204309,41.192632556099944,39.0,1.2002033018494684,False
0.5,0.3,0.7559205451611886,5,157.69974429895282,0,-917.7775886862999,0.012249999999999999,0.012420073977561563,0.517932663903608,0.0925536339967143,47.1922525130038,39.0,4.8197785466694265,False
0.5,0.37985401354788706,0.750079518126761,5,157.36516951525857,0,-727.7136892403657,0.012249999999999999,0.012446725549528822,0.41312121057204737,0.09377561635803387,46.922273951716285,39.0,3.624363138819004,False
fitness at iteration,0,,,,,-307.26988369645306
0.5,0.46279713268976647,0.5727602157848235,5,155.2849976329114,0,-629.3980237686465,0.012249999999999999,0.012299623199266252,0.24354425759439163,0.06655224555392163,54.19832700503124,39.0,3.0531798522901914,False
0.6192332850486003,0.44227101360522786,0.6720411211058152,5,129.52566684312762,0,-322.96312151902777,0.012249999999999999,0.011184737737077073,0.2953890213182207,0.12079586591588747,40.874826720745574,39.0,1.4934295216574947,False
0.706373173779863,0.5712507066548429,0.6196988529607684,5,116.4789336962882,0,-169.4355874482144,0.012249999999999999,0.01047757546556781,0.19642278423757903,0.13503135206847836,38.25423124839406,39.0,0.45464576358509157,False
0.6756180926932721,0.43573331847515673,0.8021022322971116,5,122.51444854076634,0,-284.37820134213484,0.012249999999999999,0.010802561531019151,0.3678586354361359,0.15847908752751333,34.24193729364285,39.0,1.3211809278765092,False
0.6501296474677047,0.5741695976490809,0.6152277335731636,5,124.52428584777968,0,-216.05711403898945,0.012249999999999999,0.010889924834311927,0.1994763652681521,0.11890339115231333,41.23961819202599,39.0,0.7350600532903344,False
fitness at iteration,1,,,,,-169.4355874482144
0.8,0.7935269541031089,0.8585596327894327,5,108.91209470958857,0,-116.06189865281746,0.012249999999999999,0.010073114350960784,0.2174193827502676,0.20402561633625832,27.84301946295864,39.0,0.06564747434427431,False
0.704668935025571,0.6704406976772371,0.5328628407643237,5,119.59732927168065,0,-152.58694825093374,0.012249999999999999,0.010419164606152628,0.13361071890055382,0.11267270851564297,42.510340496971246,39.0,0.2758390942352311,False
0.7303385587174507,0.6737610242402432,0.7402314139466052,5,114.35557606029603,0,-146.75071287699382,0.012249999999999999,0.010421597999438318,0.21210616607809984,0.16528384995398873,33.19414217294749,39.0,0.28328427815025714,False
0.7493766893134769,0.8397520401492455,0.6004540222637114,5,114.39918128234171,0,-114.39918128234171,0.012249999999999999,0.01020537819352781,0.1211736959533001,0.13796073882191295,37.7050813059053,39.0,0,True
0.6961129641118627,0.378901950051856,0.6754060756421523,5,118.01163273009811,0,-275.31402138741396,0.012249999999999999,0.010586477977472652,0.33254896940474155,0.14254503509990527,36.886543302320575,39.0,1.3329396858450284,False
fitness at iteration,2,,,,,-114.39918128234171
0.8,0.5762739516954043,0.772068588954007,5,106.37143586348128,0,-143.64692901664503,0.012249999999999999,0.009990695618919253,0.2524738684366972,0.1869584549246244,30.023644489597547,39.0,0.3504276580510174,False
0.7051088460574222,0.7269440395791429,0.6679093193267202,5,117.50949753226752,0,-139.4552873118412,0.012249999999999999,0.010543970840151927,0.17118013390247236,0.14424187071089847,36.593251323987225,39.0,0.18675758334808198,False
0.8,1.006223225064835,0.5,5,122.97640141104047,0,-133.40834009953844,0.012249999999999999,0.009927136390758689,0.06865728234091552,0.11361115517114799,42.30832260647769,39.0,0.08482878478147918,False
0.8,0.8461207467757837,0.5,5,115.56771890275284,0,-121.73656740592146,0.012249999999999999,0.009853507971903945,0.0865495759205463,0.11968586604993978,41.081767243550274,39.0,0.05337864727051985,False
0.6720037216408675,0.8611296862301248,0.5507940136398587,5,127.1848670342601,0,-145.6980411845791,0.012249999999999999,0.01069793701163331,0.10741373940674717,0.105669923171269,44.03328755061279,39.0,0.14556113932431983,False
fitness at iteration,3,,,,,-114.39918128234171
0.8,0.7049688964101097,0.5980222417564256,5,107.05718818185791,0,-107.05718818185791,0.012249999999999999,0.009881852225030109,0.14166183157788004,0.15057676186874222,35.54428016547721,39.0,0,True
0.8,0.740781924427706,0.5,5,112.39845017490998,0,-116.55743434667694,0.012249999999999999,0.009826893397304217,0.10197286515105372,0.12304916777769831,40.44308380094655,39.0,0.03700214874221931,False
0.7797850927010274,0.8470585654822588,0.5,5,117.62369691214582,0,-126.42229355110014,0.012249999999999999,0.009966378266430148,0.0875750129833118,0.11549439619663711,41.917314095096984,39.0,0.07480292551530728,False
0.8,0.9406215632768332,0.7091445711607183,5,108.7426991659269,0,-108.7426991659269,0.012249999999999999,0.01000925420240486,0.13567225982477962,0.17445928613411468,31.832583345523506,39.0,0,True
