D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7784360428813634,0.7790477152305437,0.779897071662954,5,139.277601824113,0,-162.0340476884481,0.012249999999999999,0.010553674245334634,0.19486056676081492,0.16749388672136864,32.833091518905704,39.0,0.16338912765796412,False
0.601005381006547,0.8164274033316476,1.0831168511723854,5,189.90581475948719,0,-385.0395214486986,0.012249999999999999,0.012118847804555749,0.3321280245854191,0.16380927047707403,33.38800051834927,39.0,1.027528867066789,False
0.8,0.7478247930009633,0.835886275110735,5,137.26422570187742,0,-167.76137220886127,0.012249999999999999,0.010445176804249435,0.22240008778153814,0.18197023214233052,30.681038733649817,39.0,0.22217840337525563,False
0.8,0.8199111181483729,0.9405587684084692,5,141.04246167400126,0,-172.11104184507772,0.012249999999999999,0.010503267472857875,0.2434826648671809,0.19953045463942265,28.348519125755992,39.0,0.22027820418284305,False
0.7051787513689391,0.6589507376234309,0.9308919477246939,5,155.9093151291738,0,-277.4407390781421,0.012249999999999999,0.011124111030868952,0.3069072207626398,0.17246816295361836,32.113473929441845,39.0,0.7795007235345575,False
0.6916736880537482,1.0271916471969078,1.0139283173068507,5,163.96586253242637,0,-208.5725992896415,0.012249999999999999,0.011339215577086854,0.2351182298604007,0.18483426628165198,30.28358708747409,39.0,0.27204892572314276,False
0.6847337122312898,0.865091106266598,0.7686128748153412,5,155.73304071390882,0,-198.06755356846472,0.012249999999999999,0.011241764156389113,0.18087364926786614,0.14221412279810489,36.91459771498896,39.0,0.27184027654303,False
0.8,0.9159369357244375,0.9842037921149183,5,143.1129323202871,0,-162.53265044263821,0.012249999999999999,0.010531050657256942,0.23542289021488755,0.20729410405978912,27.416758173370663,39.0,0.13569506128831013,False
0.8,0.8089221604761502,0.6368679228859923,5,136.24656804470678,0,-136.24656804470678,0.012249999999999999,0.01030480591950384,0.1353708526224614,0.141834399405938,36.97541469411631,39.0,0,True
0.8,0.9305534286926981,0.8289650704696181,5,138.68731098274947,0,-138.68731098274947,0.012249999999999999,0.010478861412720026,0.17754458835833087,0.18143800998155823,30.756789462769447,39.0,0,True
fitness at iteration,0,,,,,-136.24656804470678
0.8,0.853462716284231,0.7901663575104909,5,137.13275791297286,0,-141.0991403399623,0.012249999999999999,0.010438269482475235,0.17946980058696907,0.17442479562444174,31.802334338014536,39.0,0.02892366847538036,False
0.8,1.0393976551590187,0.7626136198936757,5,139.53235571828935,0,-139.53235571828935,0.012249999999999999,0.010460357172974888,0.13837698173054352,0.16827365675503278,32.718948480879185,39.0,0,True
0.8,0.9690407305558847,0.8801624133174346,5,140.21284974245637,0,-140.21284974245637,0.012249999999999999,0.010512633735623491,0.18755631477994333,0.19059585922573832,29.497616314896522,39.0,0,True
0.8,1.05,0.8292809545791682,5,140.1916873523478,0,-140.1916873523478,0.012249999999999999,0.0105047768192263,0.15722999984043032,0.1813470933151115,30.769784303778792,39.0,0,True
0.7618375685654758,0.9618296720100824,0.787653386247814,5,144.05247937258733,0,-144.05247937258733,0.012249999999999999,0.010709141886842638,0.16178066413640754,0.165021893753014,33.19767747495645,39.0,0,True
0.8,0.8166712086393517,0.7924308545300267,5,136.79806149549597,0,-147.3864057771694,0.012249999999999999,0.01043235162601782,0.18832157322526275,0.17479241738174375,31.74581676030886,39.0,0.07740127430111307,False
0.8,0.8900501712700768,0.7981406060316447,5,137.6663149752123,0,-137.6663149752123,0.012249999999999999,0.010451115963160488,0.174833210031658,0.1758779935131717,31.58062287743708,39.0,0,True
0.8,1.0316504234663828,0.6919468139823178,5,139.9735071151756,0,-139.9735071151756,0.012249999999999999,0.010404545463058435,0.11847613210440901,0.15234161558993348,35.216318004865165,39.0,0,True
