D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7543231467390211,0.4619775392040383,0.639622425840493,4,173.27540864121073,0,-376.8196751557942,0.013499999999999998,0.011494869688145724,0.2387084308237929,0.1140259125778002,42.1679173196774,39.0,1.1746864030547366,False
0.7001602076119479,0.4216920801709119,0.7004310205045637,4,184.85226921487566,0,-517.8986516687389,0.013499999999999998,0.011967690575547972,0.3022847568866663,0.11165009457103872,42.67613887089511,39.0,1.8016894456768828,False
0.7537112574818845,0.601679846314167,0.7311320296662263,4,177.3609902314581,0,-298.12808304337597,0.013499999999999998,0.01164419797832004,0.22266966464295468,0.13246961444365218,38.69069575388296,39.0,0.680911245783616,False
0.6860697497207535,0.5259298858135983,0.6890121659049608,4,189.31292628688647,0,-448.2997908551792,0.013499999999999998,0.012118455396337194,0.24108365722099398,0.10719444227225476,43.64117582858361,39.0,1.3680358211558241,False
0.6611445441098676,0.5472114300997353,0.6424175171327703,4,194.60193533616945,0,-485.75521513503026,0.013499999999999998,0.012288844276989187,0.21309345903289661,0.09304330265291846,47.02958479752526,39.0,1.4961479149521382,False
fitness at iteration,0,,,,,-298.12808304337597
0.8,0.4631436308038465,0.6750404041519708,4,165.77010749369612,0,-315.0653014196399,0.013499999999999998,0.01121024584888722,0.2503327831207675,0.13171140135122142,38.838373660852916,39.0,0.900615896214106,False
0.8,0.7591463199473393,0.8992664871123844,4,177.3322797215528,0,-243.2340657903951,0.013499999999999998,0.011496941067770609,0.2376545682723589,0.17326449007474098,31.94495064582795,39.0,0.37162882117300555,False
0.8,0.6069456640086142,0.8440967408312043,4,173.35080196745162,0,-283.7232883360005,0.013499999999999998,0.011409517347496996,0.2653482646453414,0.1621239297863621,33.59786403549157,39.0,0.6367001774198454,False
0.8,0.723496341689146,1.0818746532522556,4,187.88094915385753,0,-310.3663261905924,0.013499999999999998,0.011525241719334826,0.3263245147021285,0.19754127423204398,28.55684981975145,39.0,0.6519307976054051,False
0.7943214354529446,0.614762758618251,0.85027867324373,4,174.77843488697224,0,-286.90507928893084,0.013499999999999998,0.01145730989788151,0.26580635447809964,0.16192539614089146,33.62873438869851,39.0,0.641535922177527,False
fitness at iteration,1,,,,,-243.2340657903951
0.8,0.5059512151268557,0.838675694733029,4,171.83316235509042,0,-334.4622878524454,0.013499999999999998,0.011361451930569885,0.3105488980237415,0.15954743225594975,33.99850066031137,39.0,0.9464362016528832,False
0.8,0.6385987400699107,0.7771084269844095,4,170.8649661316285,0,-253.2074028365623,0.013499999999999998,0.0113656151657676,0.2243997385021682,0.15142548475910042,35.34034253475325,39.0,0.4819152724467812,False
0.8,0.6131871833798844,0.9925228976869768,4,181.841286421296,0,-328.79131732134084,0.013499999999999998,0.011481649827365532,0.3315887202043222,0.183388417723376,30.44060173146403,39.0,0.8081224775301363,False
