D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5609883615367935,1.0415640712994885,1.1892954208252293,4,125.93616719590717,0,-193.59508979369392,0.013499999999999998,0.012195094568350136,0.3130195080521804,0.20362333127172147,27.941031843239653,39.0,0.5372477510176727,False
0.5313248584859285,0.8937252007442138,1.3217397012469179,4,141.3345805277352,0,-292.7711005242343,0.013499999999999998,0.012394255447542017,0.4190046335340444,0.2022735304600517,28.10432322066467,39.0,1.0714753560738206,False
0.6966249902206761,1.0059182350006268,1.3966267832214825,4,110.5176525807339,0,-155.42786514834418,0.013499999999999998,0.010678369868286986,0.385774658502459,0.2743067315640874,21.011974359739593,39.0,0.4063623459139532,False
0.5067682750667843,0.923043908926807,1.307162672241091,4,146.29238270434942,0,-310.2603370465006,0.013499999999999998,0.012724232200103387,0.40735285168262936,0.19207295344725867,29.39267761986354,39.0,1.1208235952621222,False
0.5352748218351286,0.9640855240372879,1.1809148284115663,4,132.67478245951324,0,-231.3523303246343,0.013499999999999998,0.0125084322529042,0.3331188448775569,0.19103533651585689,29.526226334453124,39.0,0.7437551133368793,False
0.6951477203970242,1.0441554421128807,1.3993078178716911,4,109.97718007825846,0,-150.3942735503033,0.013499999999999998,0.010678538965598753,0.37679692618373783,0.2755361785100336,20.91930810132727,39.0,0.3675043626621861,False
0.5974174856722483,1.0395822178853387,1.2998851742733382,4,122.80006281980708,0,-189.00822623316478,0.013499999999999998,0.011690013934122025,0.3538410844989275,0.22989320766967022,25.01390830880812,39.0,0.5391541493794628,False
0.5017912404245026,1.0343838659012072,1.298881720007595,4,144.18632632769416,0,-278.52667885141045,0.013499999999999998,0.012787897295990818,0.3726231357195167,0.192897719046747,29.287005332388695,39.0,0.9317135400093296,False
0.5811589747876507,1.0338565576665908,1.2902764327795988,4,125.71057265619977,0,-199.6273184673935,0.013499999999999998,0.011869743362918577,0.354171234258267,0.22303094094925735,25.76903169203,39.0,0.5879914811409325,False
0.7197033311363974,1.035565466130096,1.3951603548035494,4,106.71625615290844,0,-140.4526770526659,0.013499999999999998,0.01050601698722937,0.3721828991591814,0.2827853938840208,20.363305926306744,39.0,0.3161319757265304,False
fitness at iteration,0,,,,,-140.4526770526659
0.7895919392075248,1.0495972073611444,1.3008285488316802,4,95.91469595942148,0,-103.65741971317607,0.013499999999999998,0.010173309631419809,0.31567895357265435,0.29209921428191554,19.65407364357525,39.0,0.08072510345057331,False
0.5552516038256371,1.0487582011096706,1.3994016423924056,4,134.6939566740037,0,-241.62078337267346,0.013499999999999998,0.011955979837860446,0.40443823086476954,0.2254581943863152,25.49741710811736,39.0,0.7938502167358705,False
0.7461652406685239,1.0437200717319406,1.364755933851282,4,102.4464706320742,0,-125.29167225432501,0.013499999999999998,0.010370260208790746,0.35159071890166804,0.2874830195047239,20.001860999273212,39.0,0.22299647300000183,False
0.5992452171315544,1.0302760402306577,1.1204611279029897,4,116.64840204847461,0,-157.76855762258808,0.013499999999999998,0.01183599065316368,0.28149551218752916,0.20812766609074318,27.41065285900502,39.0,0.3525136637279052,False
0.649717274822758,1.025555772366127,1.1788514590121837,4,110.39492273397707,0,-141.41073329953994,0.013499999999999998,0.011329461226604994,0.29771487060614465,0.23241665869664394,24.743858031869625,39.0,0.2809532340568134,False
0.6824616007152021,1.0353730178305858,1.3986356955556827,4,111.96925524370604,0,-157.78317224879765,0.013499999999999998,0.010779227076235529,0.381498216860242,0.27072640643380563,21.286334817048143,39.0,0.4091651489989425,False
0.7685358229767432,0.9315434232472338,1.3940790664104983,4,102.5447736757002,0,-136.67243312626653,0.013499999999999998,0.010185635005998454,0.39157601820729226,0.29379790236705455,19.53065796672172,39.0,0.33280739941457865,False
0.7372258247347999,0.904333620970227,1.3999684847013785,4,107.02928177827654,0,-154.44244147534343,0.013499999999999998,0.010385416807864246,0.4097588964105033,0.28396469238720873,20.2710733903673,39.0,0.4429924120698922,False
0.7843740257230827,1.0428000987849995,1.2313270950176582,4,94.85710426532253,0,-98.28352356284252,0.013499999999999998,0.010278630220887885,0.2913275937190781,0.2811711559680358,20.484774988813026,39.0,0.03612190488058779,False
0.7599830187283501,0.9119930113378067,1.3345752856368647,4,102.19173366815696,0,-134.45116061530777,0.013499999999999998,0.010333721981264027,0.37309535045477893,0.2835770291012387,20.29970388441027,39.0,0.3156755031860554,False
fitness at iteration,1,,,,,-98.28352356284252
0.7200400517549999,1.0105931176626162,1.0432157186350504,4,97.62442396080525,0,-99.50815972038366,0.013499999999999998,0.010816800432075911,0.23844164486225283,0.2339278335902742,24.582134844807353,39.0,0.019295742634391273,False
0.782983187148656,0.8488269867830084,1.237166503977202,4,97.41802167071339,0,-122.38889338227499,0.013499999999999998,0.01028874899766669,0.34668668760933535,0.2759525828947918,20.882237003607965,39.0,0.2563270253625829,False
0.79962029536349,1.048879207526715,1.301617556611293,4,94.91943834035527,0,-101.13819976298909,0.013499999999999998,0.010110303372848564,0.3142968703177229,0.2949714595731503,19.443493303656442,39.0,0.06551620544081853,False
0.7634229927835835,0.9032631030522452,1.3974076127621278,4,103.69808429459805,0,-143.42879131504645,0.013499999999999998,0.010213775804486243,0.40328961932036544,0.29157577468222334,19.694847750473894,39.0,0.3831382931585949,False
