D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5910613214623645,0.4342911019536234,1.046951944972519,4,116.95538298769544,0,-338.93573827197304,0.013499999999999998,0.011720623878932586,0.514216962540395,0.17743906883145705,31.42282002056358,39.0,1.897991777835754,False
0.7610958224476689,0.34130665200825727,1.1599251293071124,4,96.18991722259031,0,-271.27260361552817,0.013499999999999998,0.01023314835947287,0.6693682798704064,0.23734973076535343,24.23052208338533,39.0,1.8201771188531546,False
0.7030317831038695,0.46416065038096105,1.1008185702013107,4,102.41528128090528,0,-230.16320452426436,0.013499999999999998,0.010772129498280903,0.4967001352162262,0.22101570998534947,25.995920818998414,39.0,1.2473521689890328,False
0.7615647680703427,0.5123297853963006,1.0501147434922131,4,93.83874448209586,0,-168.24123192114436,0.013499999999999998,0.010402081783603263,0.41886944568095213,0.23362990413096257,24.610714120740607,39.0,0.7928759900793885,False
0.7255310023187674,0.4218466822058786,1.095900175442504,4,98.94308241089566,0,-232.90204399039584,0.013499999999999998,0.010576738867308073,0.5296834540729798,0.22502384586282065,25.536606694642323,39.0,1.3538992147342739,False
0.7937536547636544,0.6536196511023785,1.1007788669157075,4,92.71452145193125,0,-131.08062706464298,0.013499999999999998,0.010251534346062761,0.3590012624830664,0.25392486286583144,22.66545039282017,39.0,0.413809023784942,False
0.5221934781690375,0.47900615173504413,1.095409593563577,4,134.70081986425984,0,-436.68479222599973,0.013499999999999998,0.012515450959077915,0.5161381783154968,0.15920919853412646,34.16245019565658,39.0,2.2418866690347836,False
0.7699493349286661,0.39334082051088476,1.1776202674670535,4,96.65231221655979,0,-238.72428018605336,0.013499999999999998,0.010216189467066683,0.6040695415723779,0.24456966793266527,23.52065866184511,39.0,1.4699282894667456,False
0.7702301220201978,0.3873100439894003,1.0737174015336721,4,92.60589069669142,0,-215.9548665259788,0.013499999999999998,0.010255397532381548,0.5447539054510998,0.2336016846313191,24.61316288054982,39.0,1.3319776409611743,False
0.6883782237399557,0.5223490661389693,1.1382121466979769,4,106.40804387430461,0,-226.24468158352005,0.013499999999999998,0.010911856606046473,0.47434716998801674,0.22309631378938777,25.755928259331444,39.0,1.1261990479852584,False
fitness at iteration,0,,,,,-131.08062706464298
0.7846503322471399,0.6515873268893008,1.2052359208005121,4,97.27779309757673,0,-151.19592072639338,0.013499999999999998,0.0102603629986197,0.41143572057222877,0.2647132191562559,21.75625269335197,39.0,0.5542696427614556,False
0.699093605901745,0.7805992702700475,1.2922948677907873,4,110.39151220216115,0,-179.3508181268187,0.013499999999999998,0.010813181933244943,0.4125258835160839,0.2539121738026992,22.67228768298448,39.0,0.6246794209900091,False
0.7631207739536211,0.3504829593514277,1.0543579725603875,4,92.16351180525281,0,-235.297473976248,0.013499999999999998,0.010273414712896108,0.5817321946871107,0.22785829820660647,25.224448221239314,39.0,1.5530437085931157,False
0.7902670348375905,0.7007887144030717,0.8661293112446186,4,86.41874116701446,0,-94.14072818426897,0.013499999999999998,0.010248240664244271,0.23836236746052505,0.21881045680046074,26.226901361406238,39.0,0.08935546749438139,False
0.7707566079439052,0.706323179019164,1.0032432995939056,4,91.97711806319569,0,-116.09281157150106,0.013499999999999998,0.010421458403758141,0.29737696389889096,0.2356035291724938,24.407631909554535,39.0,0.2621923149596397,False
0.7508158480031113,0.9115664593612005,1.25626572096141,4,100.95475514468666,0,-127.27673804747424,0.013499999999999998,0.010487412580947849,0.3414179029356745,0.2708095864306872,21.275567569689997,39.0,0.2607304912489102,False
0.5995395012014331,0.37485418170176277,0.98348595170492,4,111.55915723934447,0,-349.2721975663974,0.013499999999999998,0.011577640020495838,0.5362120702862899,0.17126861822813955,32.37158947329763,39.0,2.1308249919551807,False
