D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7552889747216749,0.7501952074355331,0.905667619806599,3,156.61289042979462,0,-213.56770882039265,0.01475,0.01235693414525591,0.2392814493315671,0.17546922057192985,31.64506920402874,39.0,0.36366622335042964,False
0.6745786438182793,0.8662184151717001,0.9848684538710869,3,175.31081686561757,0,-261.5176660607293,0.01475,0.013161962501440859,0.2531428145904839,0.16969665674216342,32.522611419193396,39.0,0.491737194181193,False
0.701809701493001,0.8507087274194548,0.9116798730357935,3,166.71087713482657,0,-225.97993186047935,0.01475,0.012862555719589955,0.2236482029300595,0.16499070414410744,33.205549380925234,39.0,0.3555200221142094,False
0.6653529365483378,0.7975455671738969,1.0026247006044056,3,179.45274656273352,0,-299.04583198479787,0.01475,0.013254476057134933,0.27972679144990953,0.16785969120418656,32.78612250558313,39.0,0.6664321818014456,False
0.8,1.0425142891356,1.0518382648865963,3,149.35458073928916,0,-156.0946435372087,0.01475,0.01201382096905221,0.22515923473479788,0.21543700886429715,26.500461659374093,39.0,0.04512792821322875,False
0.6066263588029375,0.8919152034071766,0.994168897887913,3,192.27674720281118,0,-330.0173680583176,0.01475,0.013917767882282238,0.2606104392043811,0.15183845575200008,35.31267313501951,39.0,0.7163665022386677,False
0.6352931388612493,0.8657335521668896,1.0603430410461858,3,188.32250694149297,0,-324.09391540749584,0.01475,0.013583929669969037,0.29111515967843543,0.16915941359276748,32.60103020961657,39.0,0.7209515775413059,False
0.8,1.05,0.6497446854216966,3,152.7154685585069,0,-152.7154685585069,0.01475,0.011878104987314177,0.09605247959016418,0.13301633620279105,38.611561714636906,39.0,0,True
0.7198844359704494,1.05,1.0604315290553308,3,162.96287365863063,0,-197.4119646495095,0.01475,0.012676857244048446,0.2383910540644739,0.19679096600770882,28.70022571223688,39.0,0.21139226510598808,False
0.8,0.7129679401519252,0.9632957901248674,3,151.6284933812529,0,-209.69871901828122,0.01475,0.012015061800509336,0.26809770730461924,0.19385550673785287,29.076364154752678,39.0,0.3829770008399229,False
0.8,0.8863701998485258,0.9652293479711159,3,150.6353887590818,0,-170.20815075779885,0.01475,0.012047856320024744,0.22368777154551406,0.19796522244906234,28.545104870590666,39.0,0.12993468639710334,False
0.7701105740376699,0.9594461722900836,0.9530373669594179,3,153.98729673540782,0,-168.62757233441963,0.01475,0.012277933653543975,0.20841217287694333,0.1903177912353917,29.53620026564604,39.0,0.09507456724932181,False
0.6863870084599504,0.9790408791242771,0.9524739464725885,3,169.20730749095532,0,-213.8985953117371,0.01475,0.01302603697007488,0.21512364017157096,0.17017639539911114,32.45428961384523,39.0,0.2641214997358828,False
0.7484668038155476,0.9408368054731657,1.0814227494780557,3,161.9782668284642,0,-209.10014931474777,0.01475,0.01245317052200319,0.26423860993735876,0.20469096845258555,27.72592039429413,39.0,0.29091484560818215,False
0.8,0.8085612078782407,0.8170610768868054,3,146.39782155100798,0,-158.31476711437784,0.01475,0.01194731801576893,0.185473838672584,0.17151252805590875,32.26072488645199,39.0,0.08140111264714266,False
0.6462908973661299,0.8675010696821869,1.1515411614946458,3,189.70691855626478,0,-340.0416017973665,0.01475,0.013417017467685139,0.32945406558278534,0.18380020343742484,30.430989245986627,39.0,0.7924575676269513,False
0.8,0.8645412833854098,0.7622022942744996,3,145.88983750358918,0,-145.88983750358918,0.01475,0.01191056054454012,0.15546787980069093,0.1606394536806966,33.863491424377806,39.0,0,True
0.7959866980260896,0.8582130204259629,1.0543504657206326,3,154.82642011675713,0,-195.37559722293332,0.01475,0.012082526512043421,0.2655114951775432,0.21040598151712944,27.060486117635385,39.0,0.26190088923839616,False
0.7724504836872508,0.8633907522044915,0.9077927556755544,3,153.46134678842208,0,-177.80792837137727,0.01475,0.012241741131159643,0.2105564305232036,0.18172571773945223,30.717385189867763,39.0,0.1586496019517016,False
0.6004965903600213,1.0387513296317594,0.899087203260229,3,186.83914860345087,0,-265.0711536556324,0.01475,0.013931603775602902,0.19517375053053487,0.13757097623018777,37.753923135063594,39.0,0.4187131317870745,False
fitness at iteration,0,,,,,-145.88983750358918
0.7515579288962249,1.05,0.8276596098915687,3,154.14042605652034,0,-154.14042605652034,0.01475,0.012367631207267584,0.1528595065194464,0.16418914024895384,33.32273035294491,39.0,0,True
0.8,0.9784040818619992,0.7247332747897941,3,147.49093364044728,0,-147.49093364044728,0.01475,0.011905690955043773,0.12613099976306427,0.15247917251843723,35.19275493430951,39.0,0,True
0.8,0.9325279923578702,1.068991185420379,3,152.987407855302,0,-179.71768099865935,0.01475,0.01203998617396821,0.2533044111228942,0.21562923047228946,26.479708375085252,39.0,0.17472204750759143,False
0.8,0.8550294732984418,0.9173326297606422,3,149.3915942129232,0,-167.58039992141872,0.01475,0.012028306371449944,0.21250772502915677,0.1894426068893134,29.650970662164887,39.0,0.12175253771354487,False
0.8,1.0297039421755558,0.9027118069121248,3,147.25386205656673,0,-147.25386205656673,0.01475,0.012018352392754816,0.17543796527931252,0.18922784832791406,29.679785988367225,39.0,0,True
0.7412402048585507,1.0348987493018873,0.671577774018763,3,159.4613047964789,0,-162.93236015849752,0.01475,0.012336279824229813,0.10774187656753767,0.12616687594781434,39.84892795334579,39.0,0.0217673834191229,False
0.7647691218275846,0.9841540164213679,0.8508468187598109,3,152.62078542750925,0,-152.62078542750925,0.01475,0.012276316914947464,0.16894402082413879,0.17167195750449502,32.237092781443785,39.0,0,True
0.8,0.9444112413941665,0.7510295390517946,3,146.7493486752526,0,-146.7493486752526,0.01475,0.011920659002301957,0.13902979877755448,0.15838346226969685,34.21842898810052,39.0,0,True
0.8,1.05,0.7210002375905795,3,148.60596384709615,0,-148.60596384709615,0.01475,0.011918392465554081,0.11608110893263981,0.15128935127836385,35.398021881507546,39.0,0,True
0.6135251895509661,1.0224406279189369,0.8300625379689222,3,182.68052076616092,0,-244.84115860034112,0.01475,0.013731369828667968,0.17133598373648187,0.1288021827242965,39.39171121112616,39.0,0.3402696553167184,False
0.8,0.8674905935033908,0.7551694497942582,3,145.87643053183785,0,-145.87643053183785,0.01475,0.011904516388590539,0.15258730724909667,0.15915113290769983,34.09642717048157,39.0,0,True
0.8,1.05,0.8559026271366088,3,146.6846357208685,0,-146.6846357208685,0.01475,0.011997555351886725,0.15718175447574753,0.18055134319746574,30.884211164344286,39.0,0,True
0.8,1.05,1.0135757290410845,3,148.43592199615742,0,-149.1724215707938,0.01475,0.012021395899728456,0.21016576687619135,0.20912812871038614,27.20561762192032,39.0,0.004961734091936515,False
0.8,1.05,0.8148261395030594,3,146.7737130423242,0,-146.7737130423242,0.01475,0.011977129141799313,0.1442373265037526,0.17258204869663935,32.0901431462123,39.0,0,True
0.6939849682015733,1.0468931024390558,0.7941638081394111,3,164.5176327195462,0,-169.73215912750064,0.01475,0.012855822230385014,0.14781798582460748,0.1432767085874869,36.729452256134984,39.0,0.03169585120911409,False
0.8,1.05,0.8905398371087604,3,146.84952164770888,0,-146.84952164770888,0.01475,0.012011067943221886,0.16836652864625357,0.18715082136272587,29.959668783992193,39.0,0,True
0.8,1.0124572950231359,0.9685713219088137,3,148.56107461907104,0,-148.56107461907104,0.01475,0.01203465386333873,0.20073776737613633,0.20074170279327133,28.199067529721415,39.0,0,True
0.8,1.0394548870885842,0.9093371893607407,3,147.17206489281446,0,-147.17206489281446,0.01475,0.01201859268358315,0.1761467920868635,0.19055407990555978,29.50313160619879,39.0,0,True
0.8,0.9884851103597787,0.8487293882207674,3,147.12994782034644,0,-147.12994782034644,0.01475,0.011997844139016162,0.16392933109016708,0.17877434397018974,31.14429728750895,39.0,0,True
0.8,1.0218002828457007,0.8895729094736302,3,147.21467217982078,0,-147.21467217982078,0.01475,0.012014827408896782,0.17229365208421965,0.18671070810123175,30.019515925009184,39.0,0,True
fitness at iteration,1,,,,,-145.87643053183785
0.8,0.951098269896508,0.8129516273560475,3,146.91366469875462,0,-146.91366469875462,0.01475,0.011972674395552446,0.15799469209762748,0.17182735147632716,32.210236901395064,39.0,0,True
0.8,1.0396362521637736,0.7326591811734536,3,148.09450616738022,0,-148.09450616738022,0.01475,0.011924385163510827,0.12071662693965453,0.1540365046738967,34.9291825583024,39.0,0,True
0.8,1.0089676070415987,0.7202646597858258,3,148.04691208257546,0,-148.04691208257546,0.01475,0.011909374958115644,0.1208416098627839,0.1513428826547829,35.38875988647256,39.0,0,True
0.8,1.05,0.6665116626964618,3,151.45597083361764,0,-151.45597083361764,0.01475,0.011886242521445902,0.10064841232937026,0.13733187466394206,37.788596361573894,39.0,0,True
0.8,1.05,0.6325009460105188,3,154.29717835642398,0,-156.3176966102607,0.01475,0.01187186691108937,0.09138819390763755,0.12806867608456587,39.510704166719144,39.0,0.013094978633824202,False
0.8,1.05,0.8326371556537033,3,146.7025027450622,0,-146.7025027450622,0.01475,0.011986659500897516,0.1498008260535691,0.17606641475869617,31.552206000233312,39.0,0,True
0.8,1.05,0.7782765876149907,3,147.15534238162746,0,-147.15534238162746,0.01475,0.011955423400001925,0.13303603063024125,0.1644784808768673,33.2767035690393,39.0,0,True
0.8,1.05,0.6237710785678592,3,155.20200706795515,0,-159.12700386929203,0.01475,0.011869416338811703,0.0890589030649266,0.12538728336050936,39.986294431006385,39.0,0.02528960079503552,False
0.8,1.0435246268081735,0.8133894028231314,3,146.7979104019645,0,-146.7979104019645,0.01475,0.011976418145930815,0.1446630060040867,0.17228671873759843,32.13698211957579,39.0,0,True
0.8,1.05,0.7733260447015194,3,147.24252199337025,0,-147.24252199337025,0.01475,0.011952416851052049,0.13153771593599095,0.16334875814455754,33.44716643972098,39.0,0,True
0.8,1.05,0.853074562892333,3,146.69244894427734,0,-146.69244894427734,0.01475,0.011996473376337346,0.15627181158213682,0.18000150298030285,30.964007497480946,39.0,0,True
0.8,1.05,0.8682728473387205,3,146.72884727481886,0,-146.72884727481886,0.01475,0.012002920415742496,0.16114355441969427,0.1829296759878663,30.545426463718687,39.0,0,True
0.8,1.05,0.8237200000774046,3,146.7289556938238,0,-146.7289556938238,0.01475,0.011981975731516534,0.14700745092674355,0.1743208619031038,31.818366433967174,39.0,0,True
0.8,1.05,0.7819444758336275,3,147.09733050846657,0,-147.09733050846657,0.01475,0.011957656277686086,0.13414872227678498,0.1653155957640769,33.152023714641544,39.0,0,True
0.8,1.05,0.7580402281472605,3,147.54359801509545,0,-147.54359801509545,0.01475,0.011942710396453959,0.12695481285592664,0.15984345442366513,33.9874889877498,39.0,0,True
0.8,1.05,0.7372239005301976,3,148.07036138033303,0,-148.07036138033303,0.01475,0.011929014695904634,0.12080619865946003,0.1550473253649389,34.7611798077097,39.0,0,True
0.8,1.05,0.8125466963501861,3,146.79081832761466,0,-146.79081832761466,0.01475,0.011975897979990288,0.1435285469154246,0.1721357745119101,32.16099915900209,39.0,0,True
0.8,1.05,0.5742239324833704,3,162.22454518187078,0,-178.85134084641126,0.01475,0.01187124903871595,0.07620662223042242,0.11028474978256511,42.99720665075746,39.0,0.10249247822455032,False
0.8,1.05,0.7800539103726571,3,147.12466035094516,0,-147.12466035094516,0.01475,0.011956477624638407,0.13357590413770892,0.1648849365184877,33.215994570492064,39.0,0,True
0.8,1.05,0.8858633971073488,3,146.80988366597012,0,-146.80988366597012,0.01475,0.01200937148678984,0.16684645049201552,0.1862689260930031,30.079602644732077,39.0,0,True
fitness at iteration,2,,,,,-145.87643053183785
0.8,1.05,0.8251141162722853,3,146.71264092250468,0,-146.71264092250468,0.01475,0.011982559435251953,0.14744942705693742,0.1745981265129369,31.775650050098744,39.0,0,True
0.8,1.05,0.8233574696536573,3,146.72633774770003,0,-146.72633774770003,0.01475,0.011981721894424749,0.14689654657413775,0.17425159976383614,31.82906348101172,39.0,0,True
0.8,1.05,0.7884495927870454,3,147.00548974746943,0,-147.00548974746943,0.01475,0.011961588593982147,0.1361286699779691,0.1667954768333405,32.93406244974177,39.0,0,True
0.8,1.05,0.7753398998682001,3,147.20698971364038,0,-147.20698971364038,0.01475,0.0119536557931489,0.13214613097705216,0.16380778752134081,33.377595390190024,39.0,0,True
0.8,1.05,0.7555904348601675,3,147.58856035210493,0,-147.58856035210493,0.01475,0.011940982897918843,0.12623040874093353,0.15928321368775283,34.075564830217424,39.0,0,True
0.8,1.05,0.7798021926545577,3,147.1403030555589,0,-147.1403030555589,0.01475,0.011956493305182992,0.13349350856292008,0.1648223597610704,33.22531999448098,39.0,0,True
0.8,1.05,0.8150728918217902,3,146.77244961031417,0,-146.77244961031417,0.01475,0.011977269255914356,0.14431383081960347,0.1726301635537048,32.082531116323324,39.0,0,True
0.8,1.05,0.9363154554485424,3,147.28357159849125,0,-147.28357159849125,0.01475,0.012022095454645233,0.18354730228143243,0.1956224242195902,28.846907167668885,39.0,0,True
0.8,1.0315459016806972,0.7075929694477328,3,148.84280324296785,0,-148.84280324296785,0.01475,0.011905662023190041,0.11437036377491988,0.1480171616055187,35.92590950718387,39.0,0,True
0.8,1.05,0.9988570370113243,3,148.183978374086,0,-148.183978374086,0.01475,0.012023503269317481,0.20499922570095566,0.20659453579340167,27.497981215301742,39.0,0,True
0.8,1.05,0.756500098580927,3,147.56707269109145,0,-147.56707269109145,0.01475,0.011941559244347442,0.1265014784509156,0.1594931447511945,34.04248294713459,39.0,0,True
0.8,1.05,0.6778323152154462,3,150.69846728038794,0,-150.69846728038794,0.01475,0.011892060182885576,0.10380144640504436,0.14025064039778298,37.25623694486292,39.0,0,True
0.8,1.05,0.6378811346983551,3,153.77137764046097,0,-154.65552565285685,0.01475,0.01187357111149667,0.09283601403943886,0.12972513592753765,39.224240512197674,39.0,0.0057497567230172944,False
0.8,0.9394674073289346,0.5279720679138818,3,162.547454890021,0,-189.71905186493566,0.01475,0.011784696189359796,0.0752255387750956,0.09925579385706149,45.51927944819964,39.0,0.16716101149229848,False
0.8,1.05,0.5700307222964507,3,162.98533128264117,0,-180.86470796924945,0.01475,0.011872815361163271,0.07515253244074915,0.10896531083745624,43.27827268435898,39.0,0.10969929959894824,False
0.8,1.05,0.8044818859767392,3,146.8472708620344,0,-146.8472708620344,0.01475,0.011971248631995028,0.14103756655378372,0.17041682187496204,32.41425271304818,39.0,0,True
0.8,1.05,0.8244335462270943,3,146.72866218251363,0,-146.72866218251363,0.01475,0.011982393611007038,0.14722897128506238,0.1744594510007236,31.79699389564039,39.0,0,True
0.8,1.05,0.7347145251766868,3,148.15687938569167,0,-148.15687938569167,0.01475,0.011927524639231673,0.12006623573489178,0.15446033718187482,34.85844967756938,39.0,0,True
0.8,1.05,0.6969212333205043,3,149.6480150020198,0,-149.6480150020198,0.01475,0.011903300444369913,0.1091747857832231,0.1451480906045392,36.403871774631085,39.0,0,True
0.8,0.9713246258379887,0.8386972178692165,3,147.11680914954732,0,-147.11680914954732,0.01475,0.01199166731037045,0.16329676813030355,0.17678484922098597,31.443224617834492,39.0,0,True
fitness at iteration,3,,,,,-145.87643053183785
0.8,1.05,0.7673036675466012,3,147.33936090542886,0,-147.33936090542886,0.01475,0.011948437385975777,0.12973226130240365,0.16197605808639526,33.65643417144502,39.0,0,True
0.8,1.05,0.7550732816686568,3,147.59437709702016,0,-147.59437709702016,0.01475,0.011940560850641596,0.1260795835005074,0.1591666678906221,34.093971451718154,39.0,0,True
0.8,1.05,0.8207957496065624,3,146.73010108789316,0,-146.73010108789316,0.01475,0.011980232720387911,0.14610139250628448,0.17375355034414716,31.906295057550498,39.0,0,True
0.8,1.05,0.8043665896063276,3,146.84303926264235,0,-146.84303926264235,0.01475,0.011971106075712524,0.14100488044090903,0.1703930822118953,32.41758237434382,39.0,0,True
0.8,1.05,0.8915358457429546,3,146.854899349261,0,-146.854899349261,0.01475,0.01201136890731517,0.16869310562392212,0.18733860445760336,29.934092994907555,39.0,0,True
0.8,1.05,0.8587759748011927,3,146.6964387354527,0,-146.6964387354527,0.01475,0.011998898907622162,0.15809682844827017,0.18110249391333175,30.804825055084628,39.0,0,True
0.8,1.05,0.6995970105341184,3,149.51270140569156,0,-149.51270140569156,0.01475,0.011904870406005286,0.1099373001208085,0.14583546308125825,36.288060300606645,39.0,0,True
0.8,1.05,0.8572687247018319,3,146.69961620306054,0,-146.69961620306054,0.01475,0.011998337143883228,0.1576107693624194,0.1808093139699322,30.846979448813137,39.0,0,True
0.8,1.05,0.7906154080829012,3,146.99040372154025,0,-146.99040372154025,0.01475,0.011963069765224928,0.13678310651391837,0.1672793869377601,32.86318488120812,39.0,0,True
0.8,1.05,0.8301376177587917,3,146.70507170729113,0,-146.70507170729113,0.01475,0.011985321585376478,0.14901807691494312,0.17557823987990814,31.625985209870638,39.0,0,True
0.8,1.05,0.7376293464218591,3,148.06160009729027,0,-148.06160009729027,0.01475,0.011929326811668783,0.120923565213056,0.15514014859624436,34.74587100861645,39.0,0,True
0.8,1.05,0.7546002740588039,3,147.60480530810122,0,-147.60480530810122,0.01475,0.011940247142273559,0.12593922239012065,0.1590579450329766,34.11116891524994,39.0,0,True
0.8,1.05,0.9353907259660332,3,147.28386026181042,0,-147.28386026181042,0.01475,0.012022117287620305,0.18322835275957158,0.19545450296176564,28.868897491779038,39.0,0,True
0.8,1.05,0.8706739203097995,3,146.73469603527374,0,-146.73469603527374,0.01475,0.012003823761885071,0.16191966860291543,0.18338601942536617,30.480521980714016,39.0,0,True
0.8,1.05,0.7611226243445471,3,147.4610762864012,0,-147.4610762864012,0.01475,0.011944460486977353,0.12788247192812335,0.16056129406976377,33.87560803072689,39.0,0,True
0.8,1.05,0.7518296278437349,3,147.6839529791406,0,-147.6839529791406,0.01475,0.011938643976666916,0.12511006928223878,0.15841442943028472,34.21348269885679,39.0,0,True
