D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5616108414373799,0.45274647993654443,0.7404518068225154,3,112.85495251218752,0,-284.9983338754432,0.01475,0.01279289528811095,0.3038111251099289,0.1223105254026025,40.61529852066039,39.0,1.525350704876381,False
0.6064419795329778,0.3000400289216178,0.8007531167668924,3,103.15502453407272,0,-347.2177575948227,0.01475,0.01217093834826184,0.47694856683808906,0.14169678836266844,37.06580180986406,39.0,2.3659800786546716,False
0.7646350212810072,0.6075879366036268,0.9087172686939853,3,93.1566970186804,0,-124.07841818090749,0.01475,0.011219397023907512,0.28301599792173254,0.21248526501517892,26.908463327239364,39.0,0.3319323478807589,False
0.5520748749968328,0.4862063026868519,0.5863569344442099,3,111.7600942404521,0,-276.6403397545695,0.01475,0.012688142152117655,0.2077757567437116,0.09189702971248977,47.35935643074529,39.0,1.475305176097804,False
0.75799258047217,0.43832570506054797,0.5036430804425278,3,85.68573829736913,0,-114.05832085947293,0.01475,0.010739195190446403,0.16786238794455288,0.12767177578829966,39.63676744761342,39.0,0.33112374504655406,False
fitness at iteration,0,,,,,-114.05832085947293
0.6999492970910739,0.5168073530296635,0.5662107847649521,3,91.95202682421336,0,-123.79768303417642,0.01475,0.011273831341877772,0.17201037032174757,0.1288341397692632,39.436748439794314,39.0,0.34632902949320615,False
0.7789687229109151,0.5458011897043318,0.5495716450277858,3,85.25635004911706,0,-88.81525491029994,0.01475,0.010705862456857344,0.1488245720735599,0.14286104144415412,36.85665348311032,39.0,0.04174357521911933,False
0.7793580324701164,0.5171213823648114,0.6128723890524294,3,84.21932616150617,0,-97.7918517852035,0.01475,0.010760434253909072,0.18392167023425368,0.15839519193940949,34.28129336550953,39.0,0.16115690118049023,False
0.744765303912559,0.3056527342906699,0.5035636566129621,3,84.79483529843672,0,-167.67205568115267,0.01475,0.010777651817409042,0.24478949017038057,0.12546770082259265,40.02840083239345,39.0,0.9773852392192081,False
0.7735791603873052,0.597019835819192,0.5252515092427268,3,87.67031147069548,0,-87.67031147069548,0.01475,0.010749164382618462,0.12696482083170274,0.1347688767914769,38.32912576202081,39.0,0,True
fitness at iteration,1,,,,,-87.67031147069548
0.7786627338023303,0.6546857282823498,0.5632943805078752,3,87.76864843662989,0,-87.76864843662989,0.01475,0.01079110519825539,0.12726331251293882,0.1451565819084206,36.46331816970356,39.0,0,True
0.7752369047853246,0.6938600509968305,0.594403375138571,3,88.46762899741937,0,-88.46762899741937,0.01475,0.010872260077529538,0.13022990379455418,0.1522524286821323,35.294657032591964,39.0,0,True
0.7889040324434681,0.5423814914907161,0.5462958943558623,3,84.40615976412286,0,-86.40722620524384,0.01475,0.010636089921865245,0.1476463656612386,0.14422708928293668,36.621002014219904,39.0,0.023707587772184534,False
0.679772742197572,0.5142221566915883,0.5762765581370106,3,94.09909376518507,0,-136.3713990902193,0.01475,0.011448059505717288,0.17923135638342658,0.12582487075930177,39.96645326660642,39.0,0.44923180057951,False
0.7975507139515466,0.5256536161843045,0.501127157314858,3,84.54177061367588,0,-84.54177061367588,0.01475,0.010529958066230737,0.13421102579925553,0.134455534708223,38.38841074134787,39.0,0,True
fitness at iteration,2,,,,,-84.54177061367588
0.7147964523239723,0.641135991007178,0.5100476902856732,3,95.22876903305578,0,-102.57672170036373,0.01475,0.011179691501428826,0.11647353335432557,0.11598371277390371,41.84457711874321,39.0,0.07716105901523655,False
0.7598759091101129,0.5991533667980197,0.5044383572685196,3,89.75491332575265,0,-92.00719846559532,0.01475,0.01082415384029672,0.12013820664377885,0.12574155955489014,39.978655286926355,39.0,0.025093725305803963,False
0.7971627429069844,0.7473361010672657,0.5456215499734314,3,89.7084089106699,0,-89.7084089106699,0.01475,0.010722087410486301,0.1033210522147832,0.142632873643774,36.89565748573922,39.0,0,True
0.7783242341995075,0.3601329762794791,0.550390975821156,3,81.8105180283073,0,-129.73858345095752,0.01475,0.010614750948210901,0.22829208620767094,0.14395635698822415,36.66775908011564,39.0,0.5858423412753185,False
0.7996737279003978,0.5639714153244636,0.5321702902985621,3,84.39110090851095,0,-84.39110090851095,0.01475,0.010567090761761707,0.13547179061811565,0.14254229341347405,36.91125598072178,39.0,0,True
fitness at iteration,3,,,,,-84.39110090851095
0.7939371763134322,0.5480150106045558,0.5760519115996654,3,83.71515064938458,0,-86.09665480737014,0.01475,0.010639918088982752,0.1572434165212139,0.15289393452218658,35.18448968871863,39.0,0.028447707965786988,False
0.7853413938442739,0.7160615892661465,0.55248307777565,3,89.33857925355692,0,-89.33857925355692,0.01475,0.010779525166418724,0.1114607779409724,0.14269972726935845,36.884483267918505,39.0,0,True
0.7978684854244903,0.6864540321933439,0.5008088877772644,3,89.97144077976957,0,-90.02121844153604,0.01475,0.01064556943809058,0.099405379502182,0.13123054462699632,39.021577167066205,39.0,0.0005532606940052576,False
0.7984790424474312,0.8136758491921781,0.5062433471563942,3,95.37246755105414,0,-96.22978999741962,0.01475,0.01076306773463906,0.08245681073325675,0.12931389215912015,39.35057890675162,39.0,0.008989202737221072,False
0.7825517371374097,0.7158824295647865,0.6881366437517853,3,87.87623608196714,0,-87.87623608196714,0.01475,0.010942337627872384,0.15790365320681823,0.17638255225513055,31.574664965188163,39.0,0,True
fitness at iteration,4,,,,,-84.39110090851095
0.7829233029486028,0.4783290985192278,0.5047226662688281,3,84.41651680872556,0,-95.96114377762657,0.01475,0.010597934642873601,0.15132991418294978,0.13312413484661298,38.64764256419566,39.0,0.13675791664158934,False
0.7570423380775522,0.5259015296880796,0.5038052126720332,3,87.83562402026632,0,-98.38397498442126,0.01475,0.010793649523210925,0.1385153069407036,0.12623672026132018,39.89019770670507,39.0,0.12009194540157328,False
0.7568700788176258,0.5581540971750227,0.5428024876123939,3,87.62633475121999,0,-93.07662410836059,0.01475,0.010854142718421313,0.14465406223944838,0.1361835520179673,38.06162514541594,39.0,0.06219921639555647,False
0.7971557635587125,0.7375039714970293,0.5890544653486673,3,87.81928517215268,0,-87.81928517215268,0.01475,0.010749885144065285,0.118595733156699,0.15501531486881429,34.82947701736375,39.0,0,True
0.740147436847659,0.6590540446845219,0.5199059335752745,3,92.8830900917541,0,-95.74567480543814,0.01475,0.011017289689344976,0.1144580961364065,0.12451100979920422,40.20194971682567,39.0,0.0308192235083506,False
fitness at iteration,5,,,,,-84.39110090851095
0.7996063734645437,0.7565220432180824,0.5698590086993425,3,88.75763959450776,0,-88.75763959450776,0.01475,0.010730371197292761,0.10915399932451646,0.15005342836934868,35.657528601515274,39.0,0,True
0.7135925224234738,0.9234514084875994,0.5343722688627708,3,105.65557747805614,0,-113.1868727574668,0.01475,0.011445236027849063,0.0818754246509779,0.11630190481582184,41.77998117002407,39.0,0.0712815684621557,False
0.7999593239186655,0.639111923231256,0.639889567401561,3,84.84722322080998,0,-84.84722322080998,0.01475,0.0107288909349876,0.1564960148820105,0.16935683417880304,32.631056418287024,39.0,0,True
0.7552285011519272,0.7034910661869527,0.5078511328451261,3,93.83919583747038,0,-97.24465271825123,0.01475,0.010940652283247917,0.10149640552230703,0.12334761965750292,40.415323492120336,39.0,0.0362903459518035,False
0.7431570904441196,0.7570662193741383,0.5147047356454723,3,96.72949289004595,0,-101.15381872094913,0.01475,0.01107399943206137,0.09591452423267054,0.1213835876262866,40.783827271805954,39.0,0.04573916081553729,False
fitness at iteration,6,,,,,-84.39110090851095
0.7977168434730852,0.6262900589744197,0.6302550641893717,3,84.78824300830617,0,-84.78824300830617,0.01475,0.010724838239955799,0.15631867525416,0.16650281706876666,33.04354833041497,39.0,0,True
0.7388885470084398,0.6730283383834953,0.5373048643477055,3,92.74173281765705,0,-93.6342327373613,0.01475,0.011052069986171526,0.11769912708283788,0.1291822150276052,39.37531643857574,39.0,0.009623498425018905,False
0.7854618033851736,0.8346603196846639,0.7503983569226683,3,89.49576365043261,0,-89.49576365043261,0.01475,0.011036990913151627,0.1557006997656885,0.19085163425643284,29.53878877894055,39.0,0,True
0.7931284963747142,0.5385015456965596,0.5201269417413884,3,84.59485949305576,0,-84.59485949305576,0.01475,0.010581320073864055,0.1382724073368584,0.13834736264474826,37.66059309907237,39.0,0,True
0.7993237540004061,0.6373829764660468,0.5030826403758507,3,87.81767096572223,0,-87.81767096572223,0.01475,0.010597242650107573,0.10891010172167782,0.13324858759321,38.62265659952872,39.0,0,True
fitness at iteration,7,,,,,-84.39110090851095
0.7761461018071775,0.5599910704148037,0.6237407090184719,3,85.34465340338406,0,-93.00439974743506,0.01475,0.010820711116192606,0.17452226687753036,0.1601487931569226,34.00516198191438,39.0,0.08975074639821884,False
0.7963480328982783,0.7396710049375795,0.5830587040642138,3,88.10030832505836,0,-88.10030832505836,0.01475,0.010750870890063411,0.11635820402969421,0.15324166140204123,35.12549161225672,39.0,0,True
0.7903778303792311,0.5966499464693242,0.5857333882781259,3,84.98565529808431,0,-84.98565529808431,0.01475,0.010702726906319106,0.1478579100289286,0.15414300906042572,34.9743873902989,39.0,0,True
0.7973401582342978,0.6102900210899322,0.6735606466913087,3,84.7405199659531,0,-85.26325034423797,0.01475,0.010769825934098583,0.1773322974354639,0.17624511182447303,31.594794838050657,39.0,0.006168600080515227,False
0.7986906964279131,0.52008370913905,0.5596148200398464,3,82.91459726405479,0,-87.72478330688686,0.01475,0.010575582776103555,0.15876969568998675,0.15006392583289876,35.655889494211024,39.0,0.05801374186879633,False
fitness at iteration,8,,,,,-84.39110090851095
0.7720111617463136,0.5946555627390752,0.6058711865803227,3,86.4112710395988,0,-87.94153450486522,0.01475,0.010847506261252275,0.15772212161636073,0.15497761184935785,34.836684685497424,39.0,0.01770907251862041,False
0.792068517375913,0.5475346771987006,0.5033219751896348,3,85.49532673088801,0,-85.49532673088801,0.01475,0.010579197948913016,0.12962850450335914,0.1335828353472128,38.55760292630895,39.0,0,True
0.7966362124778293,0.6111371118082021,0.6910421605655743,3,85.00206474255846,0,-87.07552810927616,0.01475,0.010795534992931271,0.18410002802169897,0.1797161939847047,31.07631468362072,39.0,0.024393094132448473,False
