D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.8154412169248444,1.2072510019528024,7,178.97509440387725,0,-493.7958818344617,0.009749999999999998,0.011629082390791256,0.42306468830671,0.16287785161586238,33.5663334025751,39,1.7590200942716436,False
0.5964312757346147,0.8433539806621052,1.3369675634968208,7,158.80096497141707,0,-352.43835371981675,0.009749999999999998,0.010512652847005645,0.45277237665839,0.21090321113195373,27.057695459279916,39,1.2193716126552057,False
0.5870169034931422,1.05,1.1732550926075347,7,153.73856384045513,0,-261.5658865116025,0.009749999999999998,0.01082398204114767,0.31164149638263583,0.19451508608366647,29.043307042552595,39,0.7013680886407072,False
0.535589498249478,0.9131924559289879,1.1203729635851793,7,163.65175768183244,0,-350.9776357493572,0.009749999999999998,0.011332378893164113,0.34084492292671015,0.1699950815189358,32.52107477071072,39,1.1446615711376529,False
0.5,0.9615172612824091,1.2125041639294747,7,179.87299687693456,0,-429.3396447540781,0.009749999999999998,0.011663752660728078,0.36806601662599425,0.16558460938877198,33.16050271879624,39,1.3869043836959223,False
0.6538669749188925,0.9094675322804402,1.0790576091995179,7,134.66290390198148,0,-208.9808698891191,0.009749999999999998,0.010292714999748704,0.3072273109399363,0.20493386730994761,27.74272497505866,39,0.5518815043616778,False
0.6475695706680391,0.8471487679070233,1.278946867851878,7,143.70781861155118,0,-273.0987854949494,0.009749999999999998,0.010169786389016368,0.4163333427292091,0.22394379402572293,25.621843117385357,39,0.9003752762620938,False
0.5487533081137762,0.9212934328641822,1.260872762457877,7,166.95409830366054,0,-370.8416718384514,0.009749999999999998,0.011067744711945207,0.3953351491865021,0.1880616113119325,29.887246813963113,39,1.2212193387667234,False
0.7741177668749389,1.0149042324318083,1.3328872502134785,7,123.95237833224463,0,-161.15036286259652,0.009749999999999998,0.00928901470320621,0.3515734623276608,0.27042053173142455,21.25452023259007,39,0.30009899794456235,False
0.5,1.020376578043908,1.1492933047087104,7,177.41425655501905,0,-389.223585683656,0.009749999999999998,0.01174451197801552,0.3234941309420998,0.1598256662763067,34.03728622677588,39,1.193868707292705,False
fitness at iteration,0,,,,,-161.15036286259652
0.7115675743404033,0.9616366714907177,1.322160153854589,7,133.49559972451053,0,-201.78030724928902,0.009749999999999998,0.009680355391255032,0.37726735417202706,0.2495958718085039,23.012706911814977,39,0.5115127964194691,False
0.5628811831465057,0.9007683322307366,1.3370938490379634,7,167.4782647881283,0,-380.7126860832864,0.009749999999999998,0.010823424803606842,0.4334480661244126,0.19937534189782044,28.420728688149556,39,1.273206535575912,False
0.5,1.0486052727272963,1.4,7,190.7499257367295,0,-460.0727298455563,0.009749999999999998,0.01136760999586813,0.41059466886984713,0.18090933398882175,30.884397206734402,39,1.411915643314811,False
0.6074943439193842,1.05,1.306376844878951,7,153.94080558970288,0,-267.3745300746135,0.009749999999999998,0.010479827986398757,0.35802019779071276,0.21474022651478264,26.62995602911753,39,0.7368658625007107,False
0.7114871808404528,1.0410448242499821,1.3226088368713398,7,133.4643452308379,0,-186.72899702428393,0.009749999999999998,0.00968331711819994,0.34986439799800273,0.25006519363627355,22.970450699918324,39,0.3990927442180928,False
0.6348507009448819,1.05,1.2516840945065422,7,145.5999671672424,0,-229.65378725596685,0.009749999999999998,0.010329319442492378,0.3335532317556732,0.21926867017140875,26.14777195851236,39,0.5772928505689608,False
0.5,1.007652442966579,1.4,7,191.19530041504626,0,-478.3834667952741,0.009749999999999998,0.011370578021225309,0.4262269670696853,0.18063960573444274,30.923210632308432,39,1.5020670788288235,False
0.7454684879012774,1.05,1.2430470524338657,7,125.38814984646663,0,-155.60163674287935,0.009749999999999998,0.009568175350398734,0.31307788918482204,0.252286917441557,22.76807322674397,39,0.2409596675077194,False
0.6361874385357656,1.05,1.1611384397875157,7,142.30298226405833,0,-212.55070754207208,0.009749999999999998,0.010414513425789721,0.3000725183249651,0.20986403273012347,27.172820598200715,39,0.4936490027149368,False
0.6960675255358252,1.05,1.3008924569044875,7,135.39496848039695,0,-191.14470736081913,0.009749999999999998,0.009815926557994237,0.3416882020766878,0.2431875140099752,23.61418630563997,39,0.41175635628213053,False
fitness at iteration,1,,,,,-155.60163674287935
0.8,1.05,1.1025029590733373,7,114.71376582376246,0,-117.32480792874883,0.009749999999999998,0.009371821364928642,0.2558893313876972,0.2501945611999987,22.95276858025426,39,0.022761366835413497,False
0.7411461058865918,1.05,1.2397355631859108,7,125.95390104134847,0,-157.0791170381508,0.009749999999999998,0.009598345606369744,0.31258586573946245,0.2506469984212485,22.916337171753558,39,0.24711593479414723,False
0.8,1.05,1.1256149530841797,7,115.12673311864181,0,-119.89262811045155,0.009749999999999998,0.009356521204499991,0.2638290110210635,0.25334144909055817,22.670038336050485,39,0.04139694459060462,False
0.799345385218103,1.05,1.2595832702090917,7,118.23975845579972,0,-135.88278487298896,0.009749999999999998,0.009239739229291992,0.31025569236344935,0.2699720804138699,21.287339667854173,39,0.14921399237959826,False
0.8,1.05,1.2568421992456502,7,118.07990224297143,0,-135.302503937241,0.009749999999999998,0.009239192706137343,0.30919996556888085,0.26984202542798913,21.29738308100003,39,0.14585548740403634,False
0.711023517197398,1.05,1.1935914065999333,7,129.45552269506797,0,-165.67725667653488,0.009749999999999998,0.00983849928155883,0.300785101611769,0.23668855985794585,24.25748756207556,39,0.27980060817325714,False
0.7161714813374248,1.05,1.3052086634784057,7,132.0430627213099,0,-179.64379612778475,0.009749999999999998,0.009676921659804506,0.3399387092977797,0.2498641716593376,22.98820542334172,39,0.3604940117675168,False
0.8,1.05,1.1722331090731724,7,116.05751313759505,0,-125.18252732124645,0.009749999999999998,0.009320833821275713,0.27989713239758385,0.2594944024180476,22.13988070207042,39,0.07862493290574828,False
0.7460500146092417,1.05,1.29577424920488,7,126.90671814993216,0,-163.05901366798477,0.009749999999999998,0.009502377141890672,0.3316418049957903,0.25811252090014974,22.261019662720887,39,0.2848729842287861,False
0.7215810556585115,1.05,1.3146103033475875,7,131.46373172887056,0,-178.29292428773465,0.009749999999999998,0.009629497075518545,0.3423972977541083,0.2524655797556678,22.753676993986915,39,0.3562137780741241,False
fitness at iteration,2,,,,,-117.32480792874883
0.8,1.05,1.15956434403716,7,115.79126360575646,0,-123.72572768766348,0.009749999999999998,0.009331169373901117,0.2755247141669813,0.2578554630815938,22.278890928237676,39,0.0685238578008968,False
0.8,1.05,1.0132148252616018,7,113.37362063788161,0,-113.37362063788161,0.009749999999999998,0.009415451214016712,0.2254948169898671,0.23734040416626145,24.1855771876797,39,0,True
0.7255237474412565,1.05,1.309504831566737,7,130.63002608902906,0,-175.3840957379807,0.009749999999999998,0.009611342439590356,0.3399261132613342,0.2531846280406725,22.68915761493511,39,0.3426017048978473,False
0.8,1.05,1.1397685774307365,7,115.39958494176894,0,-121.48666527105301,0.009749999999999998,0.009346424470462928,0.26869491687504504,0.25523197804600123,22.503833179168645,39,0.05274785288314204,False
0.6339626123024976,1.05,1.2068388864331259,7,144.22425795069591,0,-222.44522253391455,0.009749999999999998,0.010387855691002625,0.3171957096142946,0.21418357730383708,26.689159390827385,39,0.5423565057270672,False
0.788641894949559,1.05,1.074737922172577,7,115.65826084995666,0,-117.83563096857684,0.009749999999999998,0.009451189023720677,0.2479316400110407,0.2433503521613198,23.592195198124294,39,0.018825893650993793,False
0.8,1.05,1.0533895456144298,7,113.92576739937039,0,-113.92576739937039,0.009749999999999998,0.00939886401052943,0.23911150864659486,0.2432487603389277,23.6013036792873,39,0,True
0.8,1.05,1.2865592321099055,7,118.90112106407562,0,-139.02219526411344,0.009749999999999998,0.009205268886472032,0.31951247112026415,0.2732685305247742,21.03377910773937,39,0.1692252690300084,False
0.8,1.05,1.0536068594686652,7,113.92708982776536,0,-113.92708982776536,0.009749999999999998,0.009398735239976764,0.23918773838344548,0.24328106064629332,23.598164456643676,39,0,True
0.8,1.05,1.2660653320780186,7,118.3275254026397,0,-136.44308708144663,0.009749999999999998,0.009228951091593602,0.31240131832585727,0.2709237655107816,21.213855942457656,39,0.1530967677821716,False
fitness at iteration,3,,,,,-113.37362063788161
0.8,1.05,1.2484297665964346,7,117.85818615182816,0,-134.26789275436607,0.009749999999999998,0.009248292348700385,0.30628186619531456,0.26884927185842716,21.374872896793264,39,0.13923264168853303,False
0.8,1.05,1.0229517557379728,7,113.49321980238525,0,-113.49321980238525,0.009749999999999998,0.009411802361055304,0.22879283111374202,0.23880600546649572,24.038767548905486,39,0,True
0.8,1.05,1.1032068955307517,7,114.7244159377351,0,-117.40070300966713,0.009749999999999998,0.009371359318443427,0.2561327346969196,0.25029388783318735,22.943863644561112,39,0.023327964235481693,False
0.8,1.05,1.125449116557506,7,115.12941251087013,0,-119.87837552851924,0.009749999999999998,0.009356712812993728,0.263764351537631,0.25331536818009115,22.672355980413418,39,0.041248912107501076,False
