D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],V_S = 7.0
0.5586206896551724,1.05,1.25,2,0.0,0.0
0.5586206896551724,1.05,1.2241379310344827,2,0.0,0.0
0.5586206896551724,1.05,1.1982758620689655,2,0.0,0.0
0.5586206896551724,1.05,1.1724137931034482,2,0.0,0.0
0.5586206896551724,1.05,1.146551724137931,2,0.0,0.0
0.5586206896551724,1.05,1.1206896551724137,2,0.0,0.0
0.5586206896551724,1.05,1.0948275862068966,2,0.0,0.0
0.5586206896551724,1.05,1.0689655172413792,2,0.0,0.0
0.5586206896551724,1.05,1.043103448275862,2,0.0,0.0
0.5586206896551724,1.05,1.0172413793103448,2,0.0,0.0
0.5586206896551724,1.05,0.9913793103448276,2,0.0,0.0
0.5586206896551724,1.05,0.9655172413793103,2,0.0,0.0
0.5586206896551724,1.05,0.9396551724137931,2,0.0,0.0
0.5586206896551724,1.05,0.9137931034482758,2,0.0,0.0
0.5586206896551724,1.05,0.8879310344827587,2,0.0,0.0
0.5586206896551724,1.05,0.8620689655172413,2,0.0,0.0
0.5586206896551724,1.05,0.8362068965517242,2,0.0,0.0
0.5586206896551724,1.05,0.8103448275862069,2,0.0,0.0
0.5586206896551724,1.05,0.7844827586206897,2,0.0,0.0
0.5586206896551724,1.05,0.7586206896551724,2,0.0,0.0
0.5586206896551724,1.05,0.7327586206896551,2,0.0,0.0
0.5586206896551724,1.05,0.7068965517241379,2,0.0,0.0
0.5586206896551724,1.05,0.6810344827586207,2,0.0,0.0
0.5586206896551724,1.05,0.6551724137931034,2,0.0,0.0
0.5586206896551724,1.05,0.6293103448275862,2,0.0,0.0
0.5586206896551724,1.05,0.603448275862069,2,0.0,0.0
0.5586206896551724,1.05,0.5775862068965517,2,0.0,0.0
0.5586206896551724,1.05,0.5517241379310345,2,0.0,0.0
0.5586206896551724,1.05,0.5258620689655172,2,0.0,0.0
0.5586206896551724,1.05,0.5,2,0.0,0.0
0.7827586206896552,1.05,1.25,2,0.0,0.0
0.7827586206896552,1.05,1.2241379310344827,2,0.0,0.0
0.7827586206896552,1.05,1.1982758620689655,2,0.0,0.0
0.7827586206896552,1.05,1.1724137931034482,2,92.4739382408598,515.3852292634756
0.7827586206896552,1.05,1.146551724137931,2,92.6580080243614,524.2464501385832
0.7827586206896552,1.05,1.1206896551724137,2,92.81987401160578,533.4883076729982
0.7827586206896552,1.05,1.0948275862068966,2,92.95920293959561,543.1350322188903
0.7827586206896552,1.05,1.0689655172413792,2,93.0846053258912,553.2281511783643
0.7827586206896552,1.05,1.043103448275862,2,93.2054734130386,563.8138802019586
0.7827586206896552,1.05,1.0172413793103448,2,93.3134998856183,574.9109956807443
0.7827586206896552,1.05,0.9913793103448276,2,93.4283102476758,586.5902609383371
0.7827586206896552,1.05,0.9655172413793103,2,93.55216426616136,598.8962284367163
0.7827586206896552,1.05,0.9396551724137931,2,93.69739806762786,611.8967385870828
0.7827586206896552,1.05,0.9137931034482758,2,93.8783493593106,625.6683567374007
0.7827586206896552,1.05,0.8879310344827587,2,94.09018563738793,640.2571484349081
0.7827586206896552,1.05,0.8620689655172413,2,94.34974337261201,655.755808543455
0.7827586206896552,1.05,0.8362068965517242,2,94.67668111893694,672.2700058564718
0.7827586206896552,1.05,0.8103448275862069,2,95.08278954893184,689.8971306763043
0.7827586206896552,1.05,0.7844827586206897,2,95.60574316969567,708.7974248488878
0.7827586206896552,1.05,0.7586206896551724,2,96.24224368275003,729.0524425964453
0.7827586206896552,1.05,0.7327586206896551,2,97.05345084023647,750.8906067426469
0.7827586206896552,1.05,0.7068965517241379,2,98.06099733967828,774.4641398547531
0.7827586206896552,1.05,0.6810344827586207,2,99.33489813742133,800.0418694657375
0.7827586206896552,1.05,0.6551724137931034,2,100.92049684259278,827.8425521885194
0.7827586206896552,1.05,0.6293103448275862,2,102.92358499997101,858.2292103382135
0.7827586206896552,1.05,0.603448275862069,2,105.46584039342507,891.6016268782839
0.7827586206896552,1.05,0.5775862068965517,2,108.70943018373947,928.4436509851074
0.7827586206896552,1.05,0.5517241379310345,2,0.0,0.0
0.7827586206896552,1.05,0.5258620689655172,2,0.0,0.0
0.7827586206896552,1.05,0.5,2,0.0,0.0
0.5758620689655173,1.05,1.25,2,0.0,0.0
0.5758620689655173,1.05,1.2241379310344827,2,0.0,0.0
0.5758620689655173,1.05,1.1982758620689655,2,0.0,0.0
0.5758620689655173,1.05,1.1724137931034482,2,0.0,0.0
0.5758620689655173,1.05,1.146551724137931,2,0.0,0.0
0.5758620689655173,1.05,1.1206896551724137,2,0.0,0.0
0.5758620689655173,1.05,1.0948275862068966,2,0.0,0.0
0.5758620689655173,1.05,1.0689655172413792,2,0.0,0.0
0.5758620689655173,1.05,1.043103448275862,2,0.0,0.0
0.5758620689655173,1.05,1.0172413793103448,2,0.0,0.0
0.5758620689655173,1.05,0.9913793103448276,2,0.0,0.0
0.5758620689655173,1.05,0.9655172413793103,2,0.0,0.0
0.5758620689655173,1.05,0.9396551724137931,2,0.0,0.0
0.5758620689655173,1.05,0.9137931034482758,2,0.0,0.0
0.5758620689655173,1.05,0.8879310344827587,2,0.0,0.0
0.5758620689655173,1.05,0.8620689655172413,2,0.0,0.0
0.5758620689655173,1.05,0.8362068965517242,2,0.0,0.0
0.5758620689655173,1.05,0.8103448275862069,2,0.0,0.0
0.5758620689655173,1.05,0.7844827586206897,2,0.0,0.0
0.5758620689655173,1.05,0.7586206896551724,2,0.0,0.0
0.5758620689655173,1.05,0.7327586206896551,2,0.0,0.0
0.5758620689655173,1.05,0.7068965517241379,2,0.0,0.0
0.5758620689655173,1.05,0.6810344827586207,2,0.0,0.0
0.5758620689655173,1.05,0.6551724137931034,2,0.0,0.0
0.5758620689655173,1.05,0.6293103448275862,2,0.0,0.0
0.5758620689655173,1.05,0.603448275862069,2,0.0,0.0
0.5758620689655173,1.05,0.5775862068965517,2,0.0,0.0
0.5758620689655173,1.05,0.5517241379310345,2,0.0,0.0
0.5758620689655173,1.05,0.5258620689655172,2,0.0,0.0
0.5758620689655173,1.05,0.5,2,0.0,0.0
0.7655172413793104,1.05,1.25,2,0.0,0.0
0.7655172413793104,1.05,1.2241379310344827,2,0.0,0.0
0.7655172413793104,1.05,1.1982758620689655,2,0.0,0.0
0.7655172413793104,1.05,1.1724137931034482,2,0.0,0.0
0.7655172413793104,1.05,1.146551724137931,2,94.3357353990788,545.5984499076842
0.7655172413793104,1.05,1.1206896551724137,2,94.49201775060487,555.1979908672922
0.7655172413793104,1.05,1.0948275862068966,2,94.6347459215608,565.2345379699896
0.7655172413793104,1.05,1.0689655172413792,2,94.75492731937578,575.7211760569194
0.7655172413793104,1.05,1.043103448275862,2,94.86172052135387,586.7046496013492
0.7655172413793104,1.05,1.0172413793103448,2,94.96515472043524,598.2370953903919
0.7655172413793104,1.05,0.9913793103448276,2,95.07626670970873,610.3768341166955
0.7655172413793104,1.05,0.9655172413793103,2,95.19736084887833,623.170436091836
0.7655172413793104,1.05,0.9396551724137931,2,95.33087803170469,636.6694088680956
0.7655172413793104,1.05,0.9137931034482758,2,95.50132971110772,650.9720597238752
0.7655172413793104,1.05,0.8879310344827587,2,95.70354872559558,666.1261395963764
0.7655172413793104,1.05,0.8620689655172413,2,95.95489187474531,682.2287345417093
0.7655172413793104,1.05,0.8362068965517242,2,96.27529831396643,699.3905546985764
