D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7996936862620705,0.8784112454853318,1.1056253688646762,6,180.80088482664272,0,-258.63242030526374,0.011,0.010404222607979798,0.3000164524677383,0.20973101517858514,27.09237864552497,39,0.4304820496495258,False
0.62943430967395,0.896750631331609,0.9378251657665378,6,213.71755613755835,0,-390.70362846737265,0.011,0.011733772081734243,0.2515377874830258,0.14246624713354505,36.84172765365004,39,0.8281307138656312,False
0.7988962505289862,0.8333944792201974,1.0307737076852603,6,176.83124721019675,0,-252.29134528638045,0.011,0.010418120184244525,0.28428071808398087,0.19925262945321653,28.340695489231937,39,0.42673508933907683,False
0.622922778119731,0.8483085899616901,0.8002189180806473,6,208.86916122668802,0,-393.7330997275934,0.011,0.011707536826051466,0.20985976522142033,0.11872098152323368,41.22160131692278,39,0.8850705265210048,False
0.6786932747048859,0.8157184389958583,0.8434640181837638,6,194.83489653708034,0,-319.5921888618171,0.011,0.011241798968186495,0.22926225079265697,0.1416235713936387,36.98648114596198,39,0.6403231379086823,False
0.67914292709352,0.9021153059492875,1.0755956930046893,6,207.3480244229832,0,-359.35816240484615,0.011,0.011294651585099982,0.29862835518082986,0.17494049191809224,31.69281814747134,39,0.7331159214315311,False
0.6166366978842546,0.8756856130773898,0.9791802096209424,6,219.71276543408513,0,-436.38010717568454,0.011,0.01185560469464442,0.275712228812984,0.1440525135490221,36.56787135974507,39,0.986139068039725,False
0.7919985052178684,0.8620467650507666,0.990270052903583,6,176.61502032675438,0,-239.26532023675296,0.011,0.010472724202270847,0.260618676199127,0.1923771182087516,29.224564256481077,39,0.3547280395183242,False
0.7387339906547911,0.8378361948463162,0.8990894123741359,6,183.38717306154484,0,-262.9304511534125,0.011,0.010813815213535999,0.23834813031271354,0.16624164158547652,32.982912064316864,39,0.4337450475076186,False
0.554292865507213,0.8016047474711872,1.0199323814644086,6,244.26481877710629,0,-652.9668057560691,0.011,0.012486643404339293,0.32549556511627026,0.12807154865572537,39.492181440335386,39,1.673192189628859,False
fitness at iteration,0,,,,,-239.26532023675296
0.7845728477103008,0.7473485384710818,0.9140192012195336,6,173.96299741320422,0,-258.54262915516523,0.011,0.010485244259938247,0.26555162559352347,0.1786790708640683,31.120713069228188,39,0.4861932307424199,False
0.7533917188035177,1.0120451062944296,1.0887198554169055,6,190.9957431093869,0,-255.2549765720799,0.011,0.010752806046776904,0.2633267452959439,0.1970354822217257,28.624983051107282,39,0.3364432757325408,False
0.7458111070478158,0.9314760767571133,0.6802552530308907,6,179.80087649204634,0,-198.50562225989077,0.011,0.01064474729936839,0.13837015130623498,0.12720575923545405,39.6342933811113,39,0.1040303369637457,False
0.7742341623702325,0.9074768792674109,0.9659007677954954,6,179.6000302155204,0,-234.42310750261666,0.011,0.010600148602269398,0.2414849540736724,0.18501036655586955,30.214577458445987,39,0.3052509357671513,False
0.7986354320155568,0.8135586751152619,0.9506279101289468,6,173.29251380914684,0,-238.06447159840172,0.011,0.010416914506887422,0.2580310507427671,0.18782663840516486,29.827620748673475,39,0.3737723942338935,False
0.7985929565374849,0.9450620697570242,1.013391346147803,6,177.30837565115965,0,-221.0142612758395,0.011,0.010450506377716813,0.24653462070509266,0.1977820475776386,28.526238571729273,39,0.2464964526586592,False
0.7757017457601183,0.8046340935350039,1.155225734056306,6,188.2137965493014,0,-315.9251859889263,0.011,0.010518134047111579,0.3497719887797356,0.20837817576576884,27.249326371971836,39,0.6785442501085285,False
0.7999494855030517,0.8804386647429121,0.8538272474399793,6,170.79614051273552,0,-199.92284277533082,0.011,0.010401144026673246,0.2032903266979817,0.17367301665776813,31.881044022519788,39,0.17053489718887097,False
0.7998889039043029,0.96122268355464,1.1877902550667518,6,186.01689851030918,0,-258.2344231180281,0.011,0.010377480233278329,0.3065688605339381,0.22083418596094007,25.881316601543286,39,0.38823098968998543,False
0.78148454990372,0.8904497560457081,1.1025891696455317,6,184.40757035985922,0,-268.11565076871057,0.011,0.010525929625040257,0.29786093744571956,0.2048661151334971,27.659497728911735,39,0.45392973968205613,False
fitness at iteration,1,,,,,-198.50562225989077
0.7999816106969184,0.9043155005637149,0.5934939809949549,6,172.00999937552385,0,-182.35914356306105,0.011,0.01021238467612139,0.11104030938488749,0.11804367525161506,41.34647186081778,39,0.060165945149173825,False
0.7994718533345717,1.0245464599742873,0.5181786764402475,6,183.25221492456404,0,-219.8863160458545,0.011,0.01016775252231876,0.07541771023560277,0.09407812527953903,46.7965221010751,39,0.19991082310448968,False
0.7716729908855868,0.6598367759302564,1.2998695947529464,6,199.78412705472914,0,-445.88010254517894,0.011,0.010386343730194519,0.48738325231068597,0.2183803158027645,26.143874510254687,39,1.2318094491212201,False
0.7916699632799167,0.9255911013044351,0.9064772831272206,6,174.4335145548415,0,-206.26346303232347,0.011,0.010481935877695796,0.2131547731890711,0.18026137874783527,30.887757230805878,39,0.18247610591756255,False
0.750326059724089,0.7211670824694558,1.0545420139819415,6,187.2492500036041,0,-340.3688767824626,0.011,0.010705837146898645,0.34273277698773913,0.18854971714591656,29.73352295069539,39,0.8177315891834618,False
0.7142134074483448,1.004062737626534,0.9675599300313211,6,194.25643332069848,0,-258.1975370502451,0.011,0.011057087641384097,0.2267576185064958,0.17126769931787728,32.263601379095284,39,0.32915822985376264,False
0.7821352523269363,1.0408699370850094,0.723800799599449,6,175.87472357342864,0,-175.87472357342864,0.011,0.010475494341692036,0.132675584574409,0.14370260763027473,36.618867349126404,39,0,True
0.7110099210684131,1.049823521507008,0.7298013593788553,6,190.2612143211661,0,-207.3475483784378,0.011,0.010973328805292993,0.13878386370625964,0.12855685853938337,39.39983661579952,39,0.08980460951137144,False
0.7893241706019335,0.824390698907677,0.8439244682191054,6,171.68105317720978,0,-217.02031603915464,0.011,0.010450841562498186,0.21422588209797508,0.16947042437152096,32.51137810674306,39,0.2640900787994672,False
0.7995230809708402,0.7675496709945338,0.6793525544686932,6,167.61676469751347,0,-196.70328521077647,0.011,0.010278461220877074,0.16449202663069684,0.1401685858618497,37.2386224485411,39,0.1735299005785816,False
fitness at iteration,2,,,,,-175.87472357342864
0.7775143194653847,1.030015885847205,0.9508850075861142,6,180.42007712288887,0,-204.10885863487871,0.011,0.010611581828344778,0.20817244440750896,0.18401204497473467,30.35394600918934,39,0.131297923655441,False
0.795895741405608,0.9419999761468388,0.5119445377000591,6,180.77325315069723,0,-216.72561169339195,0.011,0.01016816511032276,0.08280486443226173,0.09426324274688305,46.756357529264754,39,0.19888096228883986,False
0.7863316807761735,0.8313467543402075,0.9151943579967419,6,174.44892873659217,0,-233.14972363362503,0.011,0.010494080910350305,0.2404754202902891,0.1799302130979345,30.936347812567103,39,0.3364927220944286,False
0.7961612373417027,1.0428623000731772,0.5721216523569087,6,178.75286613952147,0,-198.8823146408991,0.011,0.010239812522145434,0.0879288549273496,0.10831209256127541,43.39180925323444,39,0.11261049367267799,False
0.787153298691966,0.7116353828909248,0.6145960252148757,6,170.34515334047617,0,-218.45868335637013,0.011,0.010300419927555964,0.15423199137044294,0.12348533308680479,40.30482074264152,39,0.28244730814106217,False
0.6987503422981582,1.0132703170691353,0.5992301233191731,6,194.06464242298915,0,-248.09936952991276,0.011,0.010902805083779566,0.10472714633286753,0.09601804493605552,46.32162548223475,39,0.2784367437173222,False
0.7652049383470102,0.7698349617316846,0.8566312223534198,6,175.8990352864835,0,-251.94186021665587,0.011,0.01060046050523883,0.2370727433827828,0.16551781755477693,33.087825339641,39,0.43230950531549445,False
0.7805166602528855,0.8887525834351154,0.730647203886046,6,172.45012017705838,0,-188.6161202637587,0.011,0.010452730218459294,0.15977691763256444,0.14608268163254085,36.21448840532108,39,0.09374304912111575,False
0.7766818298112171,0.7291649812770334,0.7533191889673231,6,171.29812043756579,0,-234.12114491845804,0.011,0.010467085802477051,0.2051366266135928,0.15009117858213922,35.55748565671416,39,0.36674672390109386,False
0.6825851427863552,1.0419418056579424,0.5173535515284202,6,206.3313716058148,0,-312.8055056948821,0.011,0.010925387244223038,0.07905948435198101,0.06891096817838023,53.381821969261686,39,0.5160346352588614,False
fitness at iteration,3,,,,,-175.87472357342864
0.7335195749490924,1.0446081191221608,0.8003149441510694,6,185.94099476302955,0,-201.0774903438943,0.011,0.010864476120378611,0.1601334345066219,0.14807908163195274,35.88591840941959,39,0.08140483275436558,False
0.7968036191969542,0.9791367309194572,0.5034003522563102,6,183.57287965067428,0,-224.3343588204577,0.011,0.010163219733182967,0.0763625849149934,0.09023877223311892,47.65976330842896,39,0.22204521303663993,False
0.7964371645430466,0.9869427910866746,0.8284338892525115,6,172.7955989901053,0,-177.85309358284434,0.011,0.010439750720802348,0.17328563539258832,0.16835802268514255,32.670134208406175,39,0.029268653960501902,False
0.7996915692823217,1.04222954185655,0.6670248060086559,6,173.59287873298163,0,-173.59287873298163,0.011,0.010314910603470485,0.11436742132756321,0.13459459179641664,38.27302536704306,39,0,True
0.7883999897121559,1.0349938750360996,0.6192508968385373,6,176.7933400705291,0,-185.86041516296922,0.011,0.010332751896287488,0.10230692847088187,0.11981583409280629,41.00016543872125,39,0.051286293300544794,False
0.7827935293495063,1.0471365610531231,0.6579809038122179,6,176.8625312720426,0,-178.5290295544267,0.011,0.010411008222502715,0.11226905220041371,0.12872179205183407,39.36747994357838,39,0.009422562655855926,False
0.7999798625940094,1.0108714958778635,0.9614926673218482,6,176.11810893029337,0,-196.68087854577698,0.011,0.010460812381583263,0.21308752591801883,0.1908094593576959,29.428527696214044,39,0.11675556670678446,False
0.7990149332688057,1.0292229956157004,0.7906272510788093,6,172.82204526311367,0,-172.82204526311367,0.011,0.010415060114185845,0.15368540649322468,0.1613867201126371,33.7116894633681,39,0,True
0.7954462473605058,0.8242661564131608,0.5278903086934482,6,175.32518168139546,0,-204.3132790365569,0.011,0.010175322077961658,0.10291962112217758,0.10156826078050923,44.92932964970396,39,0.16533904073083594,False
0.764409827030565,0.9772702133063987,0.5038340204190851,6,188.6866938237912,0,-237.9861024998349,0.011,0.010353075541078246,0.07829035249800353,0.08395624620697706,49.18978550846429,39,0.26127655149908435,False
fitness at iteration,4,,,,,-172.82204526311367
0.7971723213437248,1.0313613824308698,0.6286646575012214,6,174.81186667494256,0,-179.941841229395,0.011,0.010288743710031484,0.10486271452436459,0.12435274812547907,40.14448184456303,39,0.02934568832212902,False
0.7994366317794945,1.0217106628779307,0.7231915732698809,6,172.28765014013356,0,-172.28765014013356,0.011,0.010361159594444991,0.1338811377419618,0.14760892700937311,35.95964420760999,39,0,True
0.7928994567769371,1.0284345678164124,0.8061614662065762,6,174.05085491216894,0,-174.05085491216894,0.011,0.010462393741490543,0.15928305491314929,0.16307629679060537,33.45297677054814,39,0,True
