D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.6203495319711908,6.0,0.921321806927818,0.5,0.0,1541.5316463430788,0.2865306449025076,1.042988641268833,0.011,0.010598002541692613,0.09053393364206569,0.0807044457900546,50.071145385640094,39.0,0.0,2,11
0.7431954355369754,7.0,0.9978023058902423,0.9161431212228814,0.0,705.5782160155765,0.34590910271029707,1.0166675888514858,0.009749999999999998,0.00974647818553965,0.21004261850990147,0.2073344445767056,27.456603994926,39.0,0.0,2,12
0.6946568990067005,6.0,0.4877676268045902,1.0624959970424583,0.0,770.1877543118886,0.3248640678306439,1.0074107694558974,0.011,0.010247446606676735,0.4940359868984279,0.20265963304299947,28.013384665151698,39.0,0.0,2,13
0.6544692160249985,5.0,0.3,1.32561628188987,0.0,838.3828729142214,0.27788891678500705,0.9907684114392987,0.012249999999999999,0.010652173633227529,0.9322245996723134,0.1968915767287293,28.729643940336285,39.0,0.0,2,14
0.7000976632448956,6.0,0.6674806131405422,1.0218952349914974,0.0,758.6079713302202,0.3303588591116565,1.0099787676556207,0.011,0.010274061634388213,0.3564043621051501,0.2043620573421616,27.808313591019672,39.0,0.0,2,15
0.7450842094395019,2.0,0.9071285791924306,0.5193900341812295,0.0,1191.0545047192768,0.27500973235462095,1.0417622216068703,0.016,0.013134525724404789,0.07355845240655078,0.09564879862665662,46.466035278156504,39.0,0.0,2,16
0.7478848454031144,6.0,0.5518983417279799,1.2040364157166314,0.0,622.6595043600407,0.3331685348343703,0.998458337974756,0.011,0.0098462213688303,0.5120559124683375,0.235438064869895,24.382822493099734,39.0,0.0,2,17
0.6512709047026424,7.0,0.38318036360727803,1.2737121399996003,0.0,807.9674468640526,0.2867125698627899,0.9940513484138582,0.009749999999999998,0.010013573236823125,0.7880207864851039,0.20655597514025875,27.552065504368638,39.0,0.0,2,18
0.8,5.0,0.6612032175627177,0.9406662173271011,0.0,631.6910251245255,0.371674219431373,1.015116503022894,0.012249999999999999,0.010071114978819516,0.29464501029167234,0.2162088234564408,26.46021178493086,39.0,0.0,2,19
0.732708989599629,2.0,0.938601656889491,1.3026987158180976,0.0,596.5748232566684,0.31504704153587004,0.9922179474933382,0.016,0.013140636724837106,0.36564930034529547,0.2509792243635217,22.887326414810236,39.0,0.0,2,20
0.7805588724559147,7.0,0.7614893867283528,1.0971608104971777,0.0,580.443321526274,0.3614746212298421,1.0052182200048865,0.009749999999999998,0.009418274909198691,0.3476673144919958,0.24202226406973273,23.722699390362514,39.0,0.0,2,21
0.5838560430498144,4.0,0.3054848227137293,0.7790117642758738,0.0,1348.4462168724826,0.2943116159867329,1.025341147178384,0.013499999999999998,0.012113313385017385,0.4874517156579639,0.11900204032592272,41.22285162045292,39.0,0.0,2,22
0.5,4.0,0.7150061488667069,0.581657114081124,0.0,2111.957687535787,0.24875080964961788,1.0378238288032018,0.013499999999999998,0.013053061331634737,0.15183002307263427,0.06340593706039126,55.29092296545764,39.0,0.0,2,23
0.6680442459793221,2.0,1.05,0.5257708039950529,0.0,1462.253926069964,0.2387597739860101,1.041358637916146,0.016,0.014038406320739721,0.06582532971954504,0.07662212475046414,51.14776322653934,39.0,0.0,2,24
0.7264531730050724,3.0,1.05,0.6723878389522802,128.10496006342288,984.805514181983,0.31499448551482023,1.0320851104551012,0.01475,0.011979073225368777,0.10654531190307198,0.13931163897237717,37.45904654672041,39.0,128.10496006342288,2,25
0.7383131680256036,2.0,0.908117178993725,1.2084293029311286,0.0,624.9109774796519,0.310309400265641,0.998180487858439,0.016,0.013312336219465102,0.325804403229647,0.23765571449687597,24.157800492702872,39.0,0.0,2,26
0.5421914836018481,2.0,0.632495927322953,1.3462050967265173,0.0,1111.0195218288527,0.21104354109116968,0.9894661689008808,0.016,0.015507807950319903,0.5445186383129149,0.1764642648436693,31.540821748317036,39.0,0.0,2,27
0.714275299281345,5.0,1.05,1.149871815559282,0.0,672.0412239140262,0.31847490036796045,1.0018842489347084,0.012249999999999999,0.010698048555682207,0.2745946283194662,0.22834209802085104,25.13391651636343,39.0,0.0,2,28
0.6160494737383894,4.0,0.44071316676668776,1.1057631758536397,0.0,995.4389775018586,0.27428605431033937,1.0046741203960903,0.013499999999999998,0.011998575082310198,0.5416021542885623,0.17274170416877027,32.10915341968668,39.0,0.0,2,29
best fit at iteration 2,152.72638233821777
0.8,5.0,0.878085997094467,1.0397468688550675,0.0,585.6269458906552,0.3614943386540077,1.00884965181375,0.012249999999999999,0.010126495949577149,0.2642303471555006,0.23396574650601393,24.53068414605746,39.0,0.0,3,0
0.5035176955424249,4.0,1.02685867331617,1.3132107894967397,0.0,1202.2641370785439,0.22158156187486852,0.9915530588331641,0.013499999999999998,0.013345137880611502,0.382549026272178,0.17544424532083397,31.69664185807273,39.0,0.0,3,1
0.5276684030975636,5.0,1.027515639671616,1.4,0.0,1067.5307380508286,0.22298789038132627,0.986063641268833,0.012249999999999999,0.012158244768085429,0.4109640858596661,0.19102135707536055,29.494436305359574,39.0,0.0,3,2
0.7616538393888526,7.0,0.8088709901209403,1.3118982319030525,0.0,550.085187930209,0.3352332395384927,0.9916360781009649,0.009749999999999998,0.009372455331702645,0.42641524955574117,0.2619467210536089,21.93745327868266,39.0,0.0,3,3
0.7266061552104144,6.0,0.9441816042902614,0.985044581199011,0.0,712.0953208747559,0.33934445273984265,1.0123095715079955,0.011,0.010167831380848466,0.24318434352686377,0.21053542576611406,27.091673120146243,39.0,0.0,3,4
0.6096889935630831,4.0,0.3431738848153567,1.1186724194028144,0.0,1034.549777340761,0.2737410706605547,1.0038576107416048,0.013499999999999998,0.01194192358234306,0.674587306877518,0.16646405727454106,33.02618192289961,39.0,0.0,3,5
0.5248000407642146,2.0,0.5909675281591841,1.4,0.0,1172.0935707824465,0.20086353743918003,0.986063641268833,0.016,0.01560647072935325,0.6076559501236495,0.17214937694823504,32.2073331903436,39.0,0.0,3,6
0.7499374321395045,6.0,0.3996791242300609,0.5,0.0,1030.870570929821,0.3369370727928716,1.042988641268833,0.011,0.00982563293169854,0.215551132559842,0.12286795606922794,40.47881547652786,39.0,0.0,3,7
0.7451181945483445,3.0,0.7127221374581865,0.9403549999943597,0.0,742.9446316731883,0.32571520982472063,1.0151361875191898,0.01475,0.011953817928735809,0.26473082302907824,0.19488827436252873,28.985462837204878,39.0,0.0,3,8
0.624689456486843,4.0,0.6666721496703869,0.690229606196975,0.0,1239.294366826238,0.3054814294363652,1.0309566186768744,0.013499999999999998,0.011823319469563973,0.19656967489001528,0.1225897957755179,40.53566236566109,39.0,0.0,3,9
0.7632720451787002,3.0,0.8981036450703321,0.5893233760879518,0.0,993.5867204103197,0.3245581586565587,1.03733893773127,0.01475,0.011566562402264028,0.09820170098915468,0.12711145776391491,39.70852519652807,39.0,0.0,3,10
0.6800795586772919,4.0,0.3495236212837208,0.9442560675065987,0.0,906.4962704197033,0.3215807634180485,1.0148894449990407,0.013499999999999998,0.011342289610542207,0.5277170336025806,0.1716515628876904,32.279319110522614,39.0,0.0,3,11
0.5686096459872624,7.0,0.9978023058902423,0.9161431212228814,0.0,1163.8934874407137,0.2726742904310895,1.0166675888514858,0.009749999999999998,0.01108919268575304,0.23025413881503548,0.15597725610592286,34.65182267270326,39.0,0.0,3,12
0.6946568990067005,4.0,0.7196634404151784,1.0624959970424583,0.0,772.0351999118332,0.3084349176646754,1.0074107694558974,0.013499999999999998,0.011466918186821957,0.33327478956866874,0.20209852527144348,28.080580233958717,39.0,0.0,3,13
0.8,5.0,1.05,1.32561628188987,0.0,500.55407056111073,0.3361311227330356,0.9907684114392987,0.012249999999999999,0.009981337215011956,0.3252397422628478,0.2741439107213978,20.967159877323365,39.0,0.0,3,14
0.6353571469181996,5.0,0.6674806131405422,1.0218952349914974,0.0,926.1414305002997,0.2967112510756001,1.0099787676556207,0.012249999999999999,0.011275526520396515,0.3557064161344564,0.18138046819018916,30.810152960274554,39.0,0.0,3,15
0.7450842094395019,5.0,0.9071285791924306,0.7681671489926472,114.82452059551008,815.46544042239,0.35361391882728443,1.026027069095048,0.012249999999999999,0.010389652068142161,0.16556615603909344,0.1746020382726279,31.813360154928386,39.0,114.82452059551008,3,16
0.7478848454031144,4.0,1.0077421134650608,1.2402160682375176,0.0,592.6948241859519,0.3224873502829397,0.99616997495281,0.013499999999999998,0.010986052017194669,0.31192583950882,0.24741700869405112,23.209430819751336,39.0,0.0,3,17
0.7420311729224003,4.0,0.9233084090086037,1.143295302970571,0.0,638.3224436440667,0.32394417533643827,1.0023002133559444,0.013499999999999998,0.01110416812256589,0.295749986189073,0.23143263960927554,24.800525741259012,39.0,0.0,3,18
0.644186646540959,2.0,0.4054111002930699,0.5,0.0,1538.2734088076215,0.3125663362691444,1.042988641268833,0.016,0.01332020903608942,0.1774317975124897,0.07400020829621702,51.88524514916416,39.0,0.0,3,19
0.5532743703707067,3.0,1.05,1.338519858642447,0.0,977.654597819332,0.25020104479161354,0.9899522602096982,0.01475,0.013571933924694825,0.38797729039411816,0.20017720912550976,28.3220458807971,39.0,0.0,3,20
0.6028505810216578,2.0,0.8424987637232696,1.0971608104971777,0.0,984.2016488689528,0.2547125158567478,1.0052182200048865,0.016,0.01502086000026635,0.31529932728434407,0.17961740832882173,31.066504770791077,39.0,0.0,3,21
0.5397655194617353,2.0,0.3054848227137293,0.6439914297490918,0.0,1859.0067721533335,0.27722807911474745,1.0338811833372028,0.016,0.014713424851744188,0.34168560508297025,0.0717852477836877,52.53935444713423,39.0,0.0,3,22
0.5577496220238035,4.0,1.05,1.1339853297812619,0.0,1080.639369722038,0.2548627850096075,1.0028890691601682,0.013499999999999998,0.012838844058514062,0.29060996851398846,0.17634107745118804,31.558670034442297,39.0,0.0,3,23
0.6680442459793221,2.0,1.05,0.9021457087413551,0.0,915.7339137584434,0.2951499498256713,1.0175529251909423,0.016,0.014159782368854186,0.18294680084969445,0.17322174040076738,32.03119551561937,39.0,0.0,3,24
0.8,3.0,0.8394461072814561,1.1109869894598088,0.0,576.0531408562274,0.3365161611155682,1.0043437141855,0.01475,0.011556570871728577,0.2911345155966921,0.23789561124018554,24.129657538550006,39.0,0.0,3,25
0.7584005220322664,6.0,0.5980345966398849,1.011610197314675,0.0,660.9253739265274,0.35560839184857806,1.0106292962886798,0.011,0.009875289586182154,0.3767497917610909,0.21826757475587458,26.24518696856894,39.0,0.0,3,26
0.5421914836018481,7.0,1.05,1.0065344986497446,0.0,1201.0311566548332,0.256406270238508,1.0109503342292365,0.009749999999999998,0.011369720862511071,0.25514640040523023,0.1594381121027913,34.09616922290281,39.0,0.0,3,27
0.6566825367088145,5.0,1.05,1.149871815559282,0.0,786.152955222303,0.2952294880243978,1.0018842489347084,0.012249999999999999,0.011154181262646902,0.28314634484776796,0.21110790456249814,27.030939517559254,39.0,0.0,3,28
0.5894793760615817,2.0,1.05,1.1057631758536397,0.0,984.7983530582284,0.26982773161741846,1.0046741203960903,0.016,0.01502648331561569,0.2771752900879581,0.18432833821377229,30.395868088749275,39.0,0.0,3,29
best fit at iteration 3,152.72638233821777
0.7299229996850062,5.0,0.878085997094467,0.9276546528767639,0.0,745.5773134933729,0.3417458494284883,1.0159394844743777,0.012249999999999999,0.010573172724723938,0.23103545331668424,0.19870767896150057,28.494979933272965,39.0,0.0,4,0
