D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6160481200171922,0.617315106005339,0.5677878457486988,4,168.02072775043354,0,-391.33684484639537,0.013499999999999998,0.012193431015068302,0.1615600141426106,0.0793267222909761,50.405867206651855,39.0,1.3290986182827411,False
0.5010493311854511,0.64630839835835,0.7276954756492878,4,204.89030798025874,0,-710.7022158424708,0.013499999999999998,0.013808443175407631,0.23341727439522933,0.07476508652928775,51.64964263618005,39.0,2.468696117685309,False
0.5719751551961395,0.5133836978687203,0.6980919850478378,4,178.63162146526298,0,-553.2765742478621,0.013499999999999998,0.012802036977238388,0.2643625691852214,0.09169835869431762,47.35950196430055,39.0,2.097304775657837,False
0.521681327354445,0.6340644133943864,0.6031024820801171,4,193.96276298301783,0,-657.1161087291088,0.013499999999999998,0.01330677809647948,0.17994443703353555,0.0610324673548501,56.14077949275573,39.0,2.3878467115187556,False
0.5141679296815088,0.5290577531242027,0.6112837034382523,4,194.18355191543014,0,-796.5156315884992,0.013499999999999998,0.013374863748989814,0.22044356603869897,0.06030740483782313,56.41498444047313,39.0,3.101869719302455,False
fitness at iteration,0,,,,,-391.33684484639537
0.7135144046904747,0.626759439580797,0.6126402480661536,4,148.48035206676315,0,-232.96983927205417,0.013499999999999998,0.011411553687159048,0.16831665753093175,0.11343379436156267,42.322658999848066,39.0,0.569028063506348,False
0.6914687314697012,0.5665559890958487,0.619324986179913,4,151.2687782332934,0,-280.28055687784587,0.013499999999999998,0.011577492363874176,0.19174295031306723,0.10973769484392891,43.11763015069855,39.0,0.8528645511077296,False
0.5626274250291056,0.5890000399797306,0.5408561321804666,4,181.36853637332422,0,-566.2376994530483,0.013499999999999998,0.012697298407446385,0.16305659516158877,0.060828637195701515,56.21611943105357,39.0,2.1220282788604496,False
0.5593105296933377,0.5820992138228396,0.5989690526056549,4,181.33467919198466,0,-556.7061686757457,0.013499999999999998,0.012825764175541769,0.19063807064898594,0.07029939030166715,52.971569796944394,39.0,2.0700479971971806,False
0.6022781554283956,0.6463283654086927,0.5779520717491069,4,171.7822883641574,0,-404.56133313416905,0.013499999999999998,0.012354293952240575,0.15912130849572412,0.07758953695032597,50.866643565615306,39.0,1.35508175485792,False
fitness at iteration,1,,,,,-232.96983927205417
0.6957509289489616,0.5700527454133477,0.7020190125934707,4,151.68554317021403,0,-272.66498752351004,0.013499999999999998,0.01164301958558865,0.22706836704410882,0.12745276452229934,39.623180949540775,39.0,0.7975674004577934,False
0.7453106348775881,0.6108274752754186,0.6815134466940396,4,143.40955775629337,0,-209.12386637155873,0.013499999999999998,0.011248501045023155,0.19823055155322564,0.1359393178085411,38.05105626429914,39.0,0.4582282355750557,False
0.7321997997910573,0.5155029042272516,0.7074643139919284,4,144.79555785713484,0,-261.968267902354,0.013499999999999998,0.011342228938288906,0.24816945257813744,0.13716865258866068,37.82200341863231,39.0,0.8092286239943197,False
0.5961653640717162,0.7216943884016688,0.5968838258811058,4,174.99941972230215,0,-379.2875256851217,0.013499999999999998,0.012473222855853592,0.14907004970932852,0.07946851546824237,50.36953817638679,39.0,1.16736447633366,False
0.7906124309571997,0.6188051975191955,0.6010539069786986,4,136.83438389760494,0,-169.85386764292653,0.013499999999999998,0.010848133012628049,0.15883210764532538,0.12892185174059279,39.362967031805375,39.0,0.24130984336532357,False
fitness at iteration,2,,,,,-169.85386764292653
0.7865826831614396,0.7286759898692394,0.7007376545718946,4,139.21034254759206,0,-157.8867497531077,0.013499999999999998,0.011013325464116083,0.1694340336817834,0.14939169946144928,35.70295936883428,39.0,0.13415962394554629,False
0.7996505823024057,0.5253705580612449,0.637162327790717,4,134.09840556922316,0,-195.94493893903234,0.013499999999999998,0.010805554663515918,0.20312214111348859,0.13901025158705782,37.48063488361,39.0,0.4612026004879178,False
0.7110923661018758,0.5212515266907496,0.7280278519637183,4,148.98968764238023,0,-283.5715451954696,0.013499999999999998,0.011528239385817726,0.25824631608906273,0.1356837052969571,38.100936173318004,39.0,0.9032964608673186,False
0.7210429195015862,0.6271837742102062,0.5482648707087415,4,148.63843003081604,0,-233.7291568826445,0.013499999999999998,0.011278903908743755,0.1424775676133203,0.10072773523665288,45.16144960235057,39.0,0.57246787949918,False
0.7948821263908544,0.5938895153310395,0.5598354374939799,4,136.73053279110331,0,-177.46876633419677,0.013499999999999998,0.010772746802567998,0.14923491051951057,0.11979120596197718,41.033987732454754,39.0,0.29794540189010527,False
fitness at iteration,3,,,,,-157.8867497531077
0.7861273836321097,0.737641008834607,0.6049545659991993,4,139.94719903300663,0,-148.4214656342945,0.013499999999999998,0.010916328603637926,0.13343437995068014,0.12763013890901037,39.58797462886422,39.0,0.060553313391354016,False
0.6675420641643464,0.7512782535986787,0.5974812386199828,4,160.02499032422472,0,-251.38256222855267,0.013499999999999998,0.011809824489571467,0.13746544848217332,0.09834616668053608,45.751850207625964,39.0,0.5708956564798378,False
0.7968151761543967,0.6151116773204459,0.7899758578771693,4,138.364955840159,0,-195.2243551300962,0.013499999999999998,0.010994512935259486,0.23742486275363467,0.16827449950274187,32.719002245518546,39.0,0.41093786316545283,False
0.7707445146626476,0.7431743454470269,0.6383668912306986,4,141.66546366542752,0,-155.36751671573293,0.013499999999999998,0.011058110045147193,0.14517294070771217,0.13236995989747383,38.740399754212135,39.0,0.09672119580722692,False
0.7907758407607056,0.8117992622955652,0.8289620278532037,4,142.19949231869506,0,-159.78448355382224,0.013499999999999998,0.011124672905165906,0.19720733225404793,0.1755037905079427,31.6378061052501,39.0,0.12366423359456158,False
fitness at iteration,4,,,,,-148.4214656342945
0.7912295521397724,0.6504881852593116,0.5775939030221471,4,137.88800220132433,0,-164.6719901126881,0.013499999999999998,0.010828101236605327,0.14200615156130048,0.12277497268718185,40.466669052581025,39.0,0.1942445135455486,False
0.7589137118037976,0.7650211574523913,0.6642681519240345,4,143.72569931350793,0,-160.26937075123024,0.013499999999999998,0.011177165832708271,0.15084044639149227,0.13527006776628603,38.17719419145146,39.0,0.11510586844761617,False
0.7765851847639712,0.7500840928278213,0.5379087266465192,4,144.86870194489666,0,-164.2560478368829,0.013499999999999998,0.010923250285610262,0.10969817637993441,0.10779870167388965,43.532051290194154,39.0,0.13382701461189722,False
0.7933108525973472,0.6104457183059232,0.5294359271170106,4,138.59133696404388,0,-179.17972168823334,0.013499999999999998,0.010759109152638403,0.13372554810263843,0.11163327006062441,42.70356912688874,39.0,0.292863793750108,False
0.7944137963553911,0.7385686781779817,0.5194888649629219,4,143.54159164892002,0,-161.16119347695331,0.013499999999999998,0.0107912678145996,0.10462329251265065,0.10663594803531201,43.78721507403927,39.0,0.1227491044625453,False
fitness at iteration,5,,,,,-148.4214656342945
0.7522332944436693,0.8865771221996005,0.7153692522239292,4,147.0236410899714,0,-149.06910308976657,0.013499999999999998,0.011316939705677752,0.14627074125006176,0.14426367716563704,36.55684241533211,39.0,0.013912470026119601,False
0.6552013299619446,0.9986144183256301,0.6430247804255242,4,168.5097567900185,0,-211.27319766900303,0.013499999999999998,0.012065624983805074,0.11398336490654418,0.10282321663154961,44.66424420293558,39.0,0.25377427214658216,False
0.5363018425346878,0.8472359332386277,0.5000049765816194,4,204.47628452861545,0,-567.2293090338424,0.013499999999999998,0.013060320831506107,0.09738326502520667,0.04533853829082152,63.41967489381633,39.0,1.7740591547889817,False
0.7655592790594568,0.7982865007695326,0.7451298768584345,4,143.92963264163004,0,-161.2039620667056,0.013499999999999998,0.011226030506407343,0.17217846606490284,0.15372812834008573,34.98268283224001,39.0,0.12001926988924412,False
0.7990795414165094,0.6399023214104163,0.544732289804577,4,137.8420500507595,0,-166.22300750256431,0.013499999999999998,0.010743845094007368,0.13192569598267612,0.11618895520418455,41.74769962220516,39.0,0.20589477188821334,False
fitness at iteration,6,,,,,-148.4214656342945
0.7267946699790966,0.9337925935640687,0.7242623418216146,4,151.99965252524498,0,-155.86690276535023,0.013499999999999998,0.011531797809597953,0.14359189404862313,0.14002920192550647,37.2995253265042,39.0,0.025442493952168372,False
0.7933439115079741,0.8026602442609038,0.8540299071258546,4,142.5229757430923,0,-164.84269472506205,0.013499999999999998,0.011122521989154525,0.20843323537911398,0.18021135240198938,30.933869027540833,39.0,0.15660435705610443,False
0.5967619412458428,0.650544689846397,0.5258979375142923,4,175.100227059729,0,-440.4764162378906,0.013499999999999998,0.012336262748048322,0.1382239286635337,0.06533020653951963,54.5919552872235,39.0,1.5155673618152319,False
