D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5298882945511108,0.7362061561674669,1.2355280538829767,7,131.1100790425043,0,-327.13321748843157,0.009749999999999998,0.01076446285348354,0.4681049385351515,0.19497372422011716,29.02033450701974,39,1.49510350293038,False
0.742992510967805,0.7641189199047277,1.365244615426995,7,100.65049007992945,0,-167.58339829680838,0.009749999999999998,0.00903592964376373,0.473340141377788,0.28428780946307375,20.24558360332407,39,0.6650033016602858,False
0.7335781387263325,1.0137079638983073,1.201532144537709,7,96.4960160345483,0,-111.51452436348839,0.009749999999999998,0.009285059739474289,0.3086123786980644,0.2670492046958765,21.570770285454614,39,0.15563863614393184,False
0.6821507334826683,0.8339573951716104,1.1486500155153536,7,100.73535779206416,0,-148.07974782032076,0.009749999999999998,0.009613178726961574,0.35645276827900946,0.24248688748530026,23.72711892674827,39,0.4699878083123893,False
0.5884154210430281,0.8822822005250316,1.240781215859649,7,118.8901232485399,0,-217.07203925021113,0.009749999999999998,0.010254376254236384,0.39360017049151624,0.22154260760382766,25.940320649975142,39,0.8258206259608454,False
0.8,0.8302324715230627,1.1073346611296921,7,86.68043581964982,0,-101.60411467793884,0.009749999999999998,0.008948235378062974,0.319975006446623,0.27297686809342114,21.106266638619914,39,0.17216894120536858,False
0.7941308059012295,0.7679137071496458,1.3072239197820523,7,92.55750972773025,0,-136.5850986979843,0.009749999999999998,0.008825170001708078,0.434492060231559,0.29443550925294,19.482557688057657,39,0.4756781929393611,False
0.6953145433469665,0.8420583721068047,1.2891498143880513,7,103.51642859833714,0,-162.38203016369584,0.009749999999999998,0.009413649804648625,0.4118680225366401,0.2625604982513912,21.938987365940438,39,0.5686595100162131,False
0.8,0.9356691716744308,1.3611643021436528,7,93.30327522876419,0,-117.34307818899599,0.009749999999999998,0.008747596568200745,0.3832060093045042,0.3046994872408882,18.777464451013532,39,0.2576522946412136,False
0.6007199628960346,0.9411415172865306,1.1775703566388847,7,114.62255382364295,0,-184.04071481428147,0.009749999999999998,0.010221143942405012,0.3435512419587115,0.22029168108847524,26.08221973838978,39,0.6056239254400541,False
fitness at iteration,0,,,,,-101.60411467793884
0.8,0.8824016123815294,1.1504373268098547,7,87.74656229594868,0,-100.23035229111704,0.009749999999999998,0.008934230178457988,0.319561052876385,0.27975940613412126,20.595618445152514,39,0.14227098667482213,False
0.7094424178750691,0.8215332731215482,1.165371021993229,7,97.67025653776032,0,-140.49045136093216,0.009749999999999998,0.00942421449208466,0.36386486944742397,0.2529622105968353,22.75578612460551,39,0.43841591433331695,False
0.6008151813973837,0.9693702136181079,1.2383952913206944,7,116.71917114135624,0,-189.38669866418212,0.009749999999999998,0.010168958877969533,0.35838433582308743,0.22662693583623741,25.36653755011462,39,0.6225843347946644,False
0.7540555786479476,1.05,1.1346540178342166,7,93.2027977321392,0,-95.61093568904603,0.009749999999999998,0.009225551591095846,0.2715421698964393,0.2647028789563824,21.759029038826288,39,0.025837614486935345,False
0.8,0.9618097651407937,1.1508860098266054,7,88.14935167633283,0,-92.63129742303335,0.009749999999999998,0.008948011165725392,0.29468591074589817,0.28042759524105965,20.542440751607526,39,0.050844908799299406,False
0.7814119356734454,1.05,1.0799612674618078,7,89.59855637819851,0,-89.59855637819851,0.009749999999999998,0.009107612685108622,0.24873867289600074,0.26484869611591944,21.745381597924055,39,0,True
0.6250258632259647,0.9284173838573907,1.259790977468013,7,113.11484639773191,0,-182.68948458146414,0.009749999999999998,0.009947486738866035,0.3776052143290518,0.23670943648270126,24.30297928656468,39,0.6150796327751306,False
0.8,0.9778847872701206,1.0713242253891313,7,87.00435628173233,0,-87.00435628173233,0.009749999999999998,0.008996300389651452,0.2610232855501901,0.2687282530757329,21.4337625902453,39,0,True
0.7827486732643291,1.05,0.9894156127427813,7,88.49269788274107,0,-88.49269788274107,0.009749999999999998,0.009136989172556106,0.21783237680179712,0.25084563315000985,22.94175022839739,39,0,True
0.8,1.05,1.129169629859753,7,88.45385251748861,0,-88.45385251748861,0.009749999999999998,0.008979431008739701,0.2629370487031482,0.2776227371350861,20.756816371918887,39,0,True
fitness at iteration,1,,,,,-87.00435628173233
0.8,1.0039585512686182,0.9169422505445102,7,85.76252121975665,0,-85.76252121975665,0.009749999999999998,0.009043297647631086,0.2007327049376253,0.24286420983786258,23.683457968168984,39,0,True
0.8,0.9894774649107045,1.0541748546570837,7,86.88578452751037,0,-86.88578452751037,0.009749999999999998,0.009006717105607782,0.25189437784718954,0.2660692277756055,21.645145343182516,39,0,True
0.8,1.05,0.9400542445553526,7,86.54092517024714,0,-86.54092517024714,0.009749999999999998,0.00905575845864459,0.19932602129304658,0.24686467783751348,23.302607047254266,39,0,True
0.8,1.05,1.0740225616802646,7,87.75011180361332,0,-87.75011180361332,0.009749999999999998,0.00901243225662724,0.24414768023241773,0.2692315963450853,21.394414247804217,39,0,True
0.8,1.05,1.071281490716823,7,87.71242384274036,0,-87.71242384274036,0.009749999999999998,0.00901374775638645,0.24322742101560718,0.26880618253792793,21.427656895865063,39,0,True
