D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5323362544750877,0.3459228060603183,0.7777070837123863,3,193.80457799503054,0,-1048.7495899268235,0.01475,0.014235423186416457,0.42027231110528246,0.08183889327068553,49.764590777579755,39.0,4.411376763007709,False
0.5151165775653377,0.32746726033275547,0.8070928582654232,3,200.84842095305135,0,-1240.489555078842,0.01475,0.01448176686588468,0.4651395382957936,0.0790780729728658,50.474511205875075,39.0,5.176247486500322,False
0.5093406427768734,0.33770975401864256,0.775997230831661,3,201.28254691497244,0,-1247.7609856693296,0.01475,0.014546779862745825,0.43193893082478646,0.07363005040940937,51.975758990292384,39.0,5.199052052915546,False
0.7144988520016693,0.4645981496970521,0.8778818557904833,3,158.62184827457304,0,-364.0362266198859,0.01475,0.012492016011267535,0.3524892756237851,0.15359048442943046,35.00845533871361,39.0,1.294994230490508,False
0.5411791416676072,0.3167622913773557,0.9242211294084683,3,200.7067923861981,0,-1145.3949596399414,0.01475,0.014200014816001208,0.5605642290833027,0.10099693424453227,45.103414307979776,39.0,4.706807158952465,False
0.5040790447885534,0.5678130971349978,0.585332296580892,3,204.0941036303647,0,-855.9937979538666,0.01475,0.014543454188574306,0.18399510872520303,0.05056277627104513,60.65160537522373,39.0,3.194113316983223,False
0.5396178549060462,0.36584931050437364,0.9940189442512651,3,211.15255223108187,0,-1068.653284182704,0.01475,0.014368414833678851,0.5443629525720195,0.10984191501036208,43.10170817331546,39.0,4.061048388433343,False
0.5896341118040344,0.480957665701218,0.72792222296707,3,179.29338146189684,0,-554.1593595367643,0.01475,0.013614496764153935,0.2799277541254874,0.0963719835920709,46.259361415548824,39.0,2.090796520308439,False
0.5077849862315378,0.45292036837585703,0.8321365700268385,3,212.2711417569636,0,-983.1089629332924,0.01475,0.01484550327401192,0.3666452314167212,0.08402946418781783,49.20459121246812,39.0,3.6313830264261124,False
0.5903775494175912,0.32569912303840776,0.9116974318000847,3,184.61419631095993,0,-854.9320336273954,0.01475,0.013584565749209713,0.5289178369124389,0.1160088273372491,41.79326123192531,39.0,3.6309116563677875,False
fitness at iteration,0,,,,,-364.0362266198859
0.5134291313830273,0.5721376326714652,0.8848972555697091,3,218.1833990539796,0,-779.6418206182851,0.01475,0.01497781903576563,0.32739781775047144,0.09697985516885552,46.10524155780768,39.0,2.573332453333895,False
0.5715193607231479,0.6940473532371508,0.7156891311018581,3,189.83670478008378,0,-447.65063055081737,0.01475,0.013997161206467717,0.19711828394383324,0.09190055667278657,47.31379045146139,39.0,1.3580826008826796,False
0.506245361031597,0.5263903313219513,0.782743528796644,3,211.55067607039746,0,-862.5303172860888,0.01475,0.014889480102687494,0.29669544701730083,0.07868023643247926,50.57953310522222,39.0,3.0771806231385694,False
0.771385476113339,0.30374158600735784,0.9010452973742267,3,143.36749974485014,0,-447.44057000941615,0.01475,0.011818170459477114,0.5164229764564726,0.1654706253923286,33.13063663723142,39.0,2.1209344572913817,False
0.7628596818730358,0.6540239018467688,0.7558399547427027,3,148.28071309848613,0,-202.4682876866024,0.01475,0.012100800395473591,0.20423713905502489,0.1495761581544591,35.67445509645192,39.0,0.3654391286351959,False
0.6378883886056589,0.4545433325457353,0.7443959657534542,3,167.03913665933126,0,-459.5705616881581,0.01475,0.013071510328339244,0.29707940557957924,0.1118058534931988,42.67279068205514,39.0,1.7512747663766444,False
0.6490945091784427,0.39904529486861007,0.7809219047718188,3,164.3732295286358,0,-497.3320974325286,0.01475,0.012937643990583286,0.3544230089467221,0.11929962284242822,41.1357430900126,39.0,2.0256270979082234,False
0.5134434795822196,0.4845355874853415,0.9772304336623856,3,224.73568017340503,0,-956.751032222848,0.01475,0.014953290079774178,0.42914746028503825,0.10446539648664944,44.288338795809175,39.0,3.2572280088529926,False
0.6092679960919596,0.45868817248340943,0.9660884749401581,3,189.86454798080996,0,-598.7434835969635,0.01475,0.013622200736204288,0.4248115560421004,0.1347098653674048,38.291237045442834,39.0,2.1535296608268326,False
0.7781601079198036,0.5829186961106854,0.7683952014795722,3,144.79808867734604,0,-216.50013962343897,0.01475,0.011950677578361761,0.23094121795718475,0.15445646831997903,34.86022029107496,39.0,0.49518644618208185,False
fitness at iteration,1,,,,,-202.4682876866024
0.7391444621057125,0.35200510553788794,0.9827937883961911,3,156.45323876352327,0,-475.0911263616914,0.01475,0.012185690808691987,0.5138193822828142,0.1692069206033086,32.588589852829486,39.0,2.036633374396196,False
0.6516888798298155,0.3860348285030052,1.1501199928233952,3,191.38439958913148,0,-706.6829499698126,0.01475,0.013047692289782248,0.6014786593144081,0.1628928957228713,33.524286548705945,39.0,2.6924793843538772,False
0.7994171091307997,0.5210527505187244,0.8372890217467859,3,143.14343354262212,0,-240.93511913663883,0.01475,0.011816822701941027,0.28630423503953933,0.17009795578249254,32.459092212900444,39.0,0.6831726972994429,False
0.7540417184800015,0.3042628628546634,1.0528023189081197,3,155.98580661015387,0,-552.6906859880115,0.01475,0.011985079391503619,0.6301753050032649,0.1778542786206211,31.284141281774207,39.0,2.5432113856956153,False
0.6187492047163772,0.6434893200273047,0.7896164158506574,3,179.23851079036268,0,-375.89390931993086,0.01475,0.0135164091511469,0.23883036847361006,0.11746925702895897,41.497588769452165,39.0,1.0971715713459382,False
0.7614433178394149,0.48920739636026667,1.1943036774584395,3,171.32345551742347,0,-423.01866108812237,0.01475,0.012145874860346144,0.5039075288744245,0.20408361864212868,27.79786478399103,39.0,1.469122863594715,False
0.7991668767200515,0.77914872819758,0.6265295529361606,3,144.6030436500732,0,-145.24218321063253,0.01475,0.011722617846324702,0.1253517623735462,0.13002875632609828,39.17237841080395,39.0,0.004419959251383359,False
0.760950124954086,0.7689620804371777,0.7172338433858434,3,149.86615155955414,0,-170.332180483569,0.01475,0.012125444824680498,0.1615556818916087,0.14214418108744,36.923112666227695,39.0,0.13656205027645638,False
