D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5347051428983898,0.3,0.7685618160048558,4,188.4297506340602,0,-1143.3423479430062,0.013499999999999998,0.013158739828498309,0.49825984911510757,0.08566063779532476,48.791564695904164,39.0,5.067737945285683,False
0.7302331970800187,0.3,0.9018515949649837,4,148.9301892789608,0,-520.3485378287426,0.013499999999999998,0.011344782673991534,0.5624509751297553,0.16098042772588633,33.814192751054016,39.0,2.4939090613393295,False
0.5,0.5225711569819093,0.6497788883503927,4,199.83619164860298,0,-874.2775046172898,0.013499999999999998,0.013627172899592878,0.24387431762633077,0.06197428281652108,55.79143127957364,39.0,3.37497080686286,False
0.5,0.48167608165311215,0.8108166931035483,4,207.37809021717945,0,-932.8891150555377,0.013499999999999998,0.013828691279831017,0.3531709380391755,0.08385094909723784,49.250593705773184,39.0,3.4984940987669297,False
0.5016723214381348,0.3970510569855527,0.7832527453705718,4,203.0491900637384,0,-1097.4609460202244,0.013499999999999998,0.013699072961319496,0.4007170089127658,0.07867362030872882,50.58143809787487,39.0,4.404901864793081,False
0.7014019965276741,0.37126247576514126,0.9454173017557146,4,158.22123613549252,0,-490.8390100752209,0.013499999999999998,0.01164607199106981,0.49914772891984516,0.1608995394881483,33.82832053792625,39.0,2.1022321785862657,False
0.5512993261181773,0.48553367690034044,0.867805369793852,4,193.47614194708464,0,-689.5328477565014,0.013499999999999998,0.013210704770999069,0.37569453346199894,0.10880085215756068,43.32388945888349,39.0,2.5639166711577666,False
0.5352647852514497,0.4715724748618494,0.9034936648542806,4,201.20747935568372,0,-790.2396208392378,0.013499999999999998,0.013425670378533615,0.40877329300961396,0.10733409007344559,43.64358696737931,39.0,2.927486310994905,False
0.5767193110275122,0.3,0.8290998732213631,4,179.06322766680086,0,-924.101116961138,0.013499999999999998,0.012709392322646519,0.5375520001496383,0.10669686564362293,43.78255140125339,39.0,4.160753154079723,False
0.5060119723916957,0.3975538100652033,0.8414054305620559,4,205.36687968964003,0,-1076.919845821888,0.013499999999999998,0.013694123991068381,0.437329480451608,0.08762473871961443,48.3120641233589,39.0,4.243882788935485,False
0.5,0.3975117093324923,0.5991434107299178,4,196.52970181399382,0,-1127.2096318049387,0.013499999999999998,0.013485742664432926,0.285623938931542,0.054622745226511046,58.75503901374553,39.0,4.735568829549184,False
0.588700814225283,0.5061055608611148,0.7176309960347128,4,174.73680096125122,0,-512.5901603429763,0.013499999999999998,0.012639676391808482,0.2760139063587816,0.09968542572784665,45.421328380596904,39.0,1.9334985963068294,False
0.6360873903000106,0.4416671020961799,0.8800139318462081,4,170.00685369199076,0,-500.22174710436377,0.013499999999999998,0.012261980093985705,0.4013745327003472,0.136412344828028,37.9673209311728,39.0,1.9423622415284416,False
0.5,0.32006579089879994,0.8765073763156631,4,207.87999427780642,0,-1388.411969480907,0.013499999999999998,0.013706592388711624,0.557011201398122,0.08676545604430468,48.52005016526764,39.0,5.67891094717591,False
0.7013622722615878,0.3750248630568247,0.7270297798843808,4,148.86549697644782,0,-400.5307614171224,0.013499999999999998,0.011539651032040209,0.3531104578239147,0.1312407656419543,38.96785785074185,39.0,1.6905546923374115,False
0.6516791998816506,0.40872987424990626,0.881936802385848,4,165.87963674779093,0,-506.66746765626533,0.013499999999999998,0.012088915851852252,0.42818103748406716,0.1401836894890897,37.275360584451384,39.0,2.054428364987439,False
0.7172313223230721,0.33529103051907033,0.817476641156449,4,148.38835724819106,0,-454.03948579682657,0.013499999999999998,0.011446581290167672,0.45210732983915053,0.1477568935595128,35.97284540783719,39.0,2.059805325814142,False
0.5,0.3013019049003012,1.0013202013366889,4,218.02153630498444,0,-1565.0251369465852,0.013499999999999998,0.013714053904872604,0.6853571502779073,0.09808065686948568,45.82529815192116,39.0,6.17830524209,False
0.583788356887601,0.3,0.8877447721391857,4,180.48370406527502,0,-921.2437532623691,0.013499999999999998,0.012657241785735,0.5820445721096077,0.11569133587508702,41.858376491971505,39.0,4.10430433613655,False
0.5,0.3,0.7869796526412066,4,201.1870953158396,0,-1441.4452676058793,0.013499999999999998,0.013621947132776853,0.5190033061286792,0.07588376853704938,51.33559510365186,39.0,6.164700426451225,False
fitness at iteration,0,,,,,-400.5307614171224
0.5351108254815105,0.47151469478662655,0.7842343495611896,4,193.04949829565552,0,-749.5954387449432,0.013499999999999998,0.013320873509390587,0.33952471032503106,0.0924421673872741,47.1933001041161,39.0,2.8829183466560315,False
0.5,0.46674942485369475,0.7591553567792957,4,203.75052016340786,0,-955.5945424991321,0.013499999999999998,0.013754733546548976,0.3331198417736846,0.07642085752795544,51.186937146009,39.0,3.690022591023304,False
