D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5160804573049247,0.6858082161737613,0.8738839856147476,7.0,157.2408440193791,1455.904770744408,0.0,0.0097499999999999,0.0115003899466317,0.3141973292523115,0.1292765736338093,39.34132703648636,39.0,1.5913820552428477,0.0
0.6012027187169536,1.033879587158409,1.23045478100742,4.0,156.28892009254898,892.5066119618339,0.0,0.0134999999999999,0.0122773638837347,0.3270415024915068,0.2020206503363266,28.09512704832623,39.0,0.6188518448339013,0.0
0.538428979053188,0.4167782470250409,1.0728031769023607,3.0,174.71739850845836,1344.153996912055,0.0,0.01475,0.013903978375605,0.5389533698162864,0.1369796562233731,37.89449085420177,39.0,2.9345504630075405,0.0
0.6646206321738697,0.4678157190859673,0.7655038291560816,4.0,124.72594956861788,1045.4980665554176,0.0,0.0134999999999999,0.0114646219346452,0.3114234876711142,0.1454919630148022,36.382762840601366,39.0,1.1404858469015937,0.0
0.5102407520288884,0.5964655850879499,0.669551360687114,4.0,156.069136002967,1854.521269256014,0.0,0.0134999999999999,0.0130213222371121,0.2219957787410519,0.0827924152603199,49.54565598654782,39.0,1.951755494895288,0.0
0.7095393384259986,0.4913717095573571,0.9075559488823692,3.0,127.65141441661632,856.0275523206988,0.0,0.01475,0.012086259855223,0.3508004126813708,0.1746834795550352,31.802615915682143,39.0,1.0082060053701232,0.0
0.7763999766247847,0.5330172079390412,0.9075392700087036,6.0,110.9728350123811,677.2150885174581,0.0,0.011,0.0097600024832688,0.3566140036732685,0.206681874863753,27.5302884451473,39.0,0.7254246600402307,0.0
0.6404805978873804,0.4123781301507599,1.3727674347084946,5.0,158.87229577694993,833.4974373955584,0.0,0.0122499999999999,0.0108108198981689,0.7588878413026235,0.2031998064207891,27.95174138012113,39.0,2.7346878162428347,0.0
0.5083643264792104,0.5499431114420528,1.0421433531019266,5.0,171.369263806584,1428.7724475544485,0.0,0.0122499999999999,0.012550639226985,0.4521821357386392,0.1362545619541913,38.03091340229829,39.0,2.3426109494864966,0.0
0.7250774491814765,0.5728076922210252,1.0843889320711515,4.0,129.85178563178178,718.8185373234088,0.0,0.0134999999999999,0.0111587955520555,0.4079163365123308,0.2087921561159574,27.28992166069468,39.0,0.9536956948027555,0.0
0.7267249041684247,0.8172154712545088,0.9981158090890484,4.0,125.78411308650551,729.9727255171181,0.0,0.0134999999999999,0.0112322122102878,0.268429173651653,0.2046168999303658,27.77635788387511,39.0,0.31186218608044325,0.0
0.5630709585945736,0.9844047959361786,0.5165567026307735,3.0,170.77618960215096,1948.9203066824025,0.0,0.01475,0.0134408363073574,0.0788877211421149,0.0577156109804989,57.45870470568568,39.0,0.8401351900953613,0.0
0.7349440336822096,0.4403571127521583,1.3460620856961063,6.0,135.4789894086136,627.0534874944948,0.0,0.011,0.009738525885469,0.7080042215789036,0.2379344698027643,24.13000870309176,39.0,1.9756269537818687,0.0
0.6146121095115884,0.6163259831774652,0.8737522710329222,7.0,134.41228420942045,1049.4537211575275,0.0,0.0097499999999999,0.0105492153138595,0.3306707504990424,0.1614966688648185,33.77248573334132,39.0,1.1232997810811973,0.0
0.7116804731277878,0.5268385243005493,0.8539498175366682,6.0,118.05819140064744,825.5920225350176,0.0,0.011,0.0101548456772773,0.3422182000515951,0.1816740736544515,30.764450341796557,39.0,0.8836931058335952,0.0
0.5797332500737377,0.6299940186379522,0.7407909944818131,4.0,141.69055076708565,1364.605045678952,0.0,0.0134999999999999,0.0123226882952749,0.2352192156059512,0.1179881763182287,41.422261373606766,39.0,1.0556922074834434,0.0
0.6848945858935448,1.025981930865543,0.7916839351777474,2.0,137.61149779772617,973.9130606125228,0.0,0.016,0.013941164583267,0.1457066601643537,0.1542836057971974,34.925493012564374,39.0,0.0,1.0
0.7893090288473326,0.6297741001241377,0.7688197607935421,3.0,113.50073930762814,768.3369519502794,0.0,0.01475,0.0114299269860606,0.2125710965959862,0.1749757587138606,31.75392490643694,39.0,0.21486026497879396,0.0
0.508430828728535,0.9313467122734598,1.3875091876040284,3.0,190.7778213428626,1147.249615593329,0.0,0.01475,0.0141470607379008,0.4549622183030075,0.1833235209374459,30.541363313580128,39.0,1.4817449281821877,0.0
0.5517253793793085,0.9256955118456788,0.5725900139873839,4.0,154.3540045502264,1801.5021274412643,0.0,0.0134999999999999,0.012505730163609,0.1079580165937184,0.0734675304054124,52.042285827783445,39.0,0.803883293484551,0.0
0.5828640721013643,0.9570597478335668,0.8158601643856418,7.0,143.5983843866918,1198.3347658629325,0.0,0.0097499999999999,0.0109065723768882,0.1997829576050618,0.1443988377722989,36.571608972281616,39.0,0.4895932396571678,0.0
0.5736760714057935,0.632821794094325,0.9070518169272804,2.0,166.02212387948694,1275.1134113138849,0.0,0.016,0.0153386969977466,0.2917882121100916,0.1348130736024348,38.30135789839628,39.0,1.164391066185303,0.0
0.5515525201538152,0.3956861331480141,0.7490514496479395,5.0,144.287670867576,1483.179704809237,0.0,0.0122499999999999,0.0118683155331592,0.388864806992745,0.1111987601291464,42.83307658856832,39.0,2.595308681024073,0.0
0.6631830348719928,0.72042810811352,1.169252802449773,2.0,155.91131437196702,809.8274730828855,0.0,0.016,0.0142252145710675,0.3763584509112123,0.2017807278065533,28.120596973422668,39.0,0.8651853177575326,0.0
0.5848355131586501,0.9735725613491416,0.899742963794051,6.0,144.47964421336954,1131.980274673023,0.0,0.011,0.0113001941165841,0.2216614836714085,0.1559016620323895,34.66340472805894,39.0,0.44836860563104197,0.0
0.6274268803121847,0.3973490602091518,0.970731223273272,4.0,139.33355694568397,1033.973464050152,0.0,0.0134999999999999,0.0118535798688694,0.4988654373314361,0.1602320542398476,33.96809068946043,39.0,2.1133935072984595,0.0
0.5197756012400825,0.6833812279161429,0.5547767847477099,3.0,160.84546437225154,2079.6888792176555,0.0,0.01475,0.0137735836394781,0.1391735001575572,0.0598778148495041,56.59953735375146,39.0,1.7755617564339714,0.0
0.747328670537101,0.7687746202935204,0.8047779654293334,2.0,129.0211108968634,834.1576301877761,0.0,0.016,0.0132962998136807,0.1863369067657464,0.169079573398033,32.6406195055399,39.0,0.10206634084111171,0.0
0.641943190544016,0.3379159320448902,0.8210173691885466,7.0,130.86189127999987,1028.545920707826,0.0,0.0097499999999999,0.0103044726597871,0.5195182456799656,0.1564490860310912,34.57155425258448,39.0,2.3744946497945825,0.0
0.5533768671109477,1.0169280869714683,1.271466133146636,2.0,163.4961653291591,1004.6285100034846,0.0,0.016,0.0152563908017847,0.371960958262108,0.1940110508647395,29.10885490348188,39.0,0.9172153163658266,0.0
0.5160804573049247,0.9708645315155624,1.1277771440642863,7.0,0.0,1237.773090474422,0.0,0.0097499999999999,0.0115594465714225,0.3279026438739057,0.1636603790888741,33.44699250104006,39.0,1.1600894603401826,0.0
0.668985095359046,0.7282340136679739,1.23045478100742,7.0,0.0,731.7905603449566,0.0,0.0097499999999999,0.010034885510829,0.4462149722924462,0.2238324220002609,25.633143415918106,39.0,1.021912025350851,0.0
0.7067594507194869,0.4167782470250409,1.0728031769023607,2.0,0.0,817.414434725512,0.0,0.016,0.0135048752036998,0.4813089807911809,0.1853420336935429,30.24910639874652,39.0,1.5968689951196382,0.0
0.6646206321738697,1.05,0.7655038291560816,3.0,134.5716580927579,1041.3432536900184,134.5716580927579,0.01475,0.0125947783408767,0.1398474180741098,0.1463550653332724,36.23817761757275,39.0,0.0,1.0
0.5102407520288884,1.05,0.669551360687114,2.0,0.0,1923.158119378748,0.0,0.016,0.0161103405896289,0.117317803262968,0.0758001530483648,51.37936791024309,39.0,0.8719938940315414,0.0
0.7095393384259986,0.7623556037266409,1.0828055795567302,2.0,0.0,745.4080112930873,0.0,0.016,0.0137853025619202,0.3112618814505043,0.2053273272490361,27.692945886332197,39.0,0.5159301278635112,0.0
0.8,0.5330172079390412,0.7302817939457791,6.0,0.0,730.3825355163426,0.0,0.011,0.0095942316539739,0.260252025011783,0.1828472921201953,30.59419210517904,39.0,0.42332993830012783,0.0
0.7982817617664685,0.4123781301507599,1.1770731999359163,5.0,0.0,580.115913123762,0.0,0.0122499999999999,0.0099327651888567,0.6008445727239436,0.2367295620881245,24.24764740576372,39.0,1.5381053697901674,0.0
0.5083643264792104,0.3499391879981767,1.0421433531019266,5.0,0.0,1486.7630280705123,0.0,0.0122499999999999,0.0123927887096951,0.656795953189702,0.127932822199776,39.574500521108114,39.0,4.160165499863274,0.0
0.65085569755122,0.5728076922210252,1.0843889320711515,2.0,0.0,910.4851746187634,0.0,0.016,0.0143485133940966,0.395861664629884,0.1798635052323986,31.0281735481703,39.0,1.2009004223419186,0.0
0.7267249041684247,0.5468359206089924,0.9981158090890484,4.0,0.0,752.2980094066301,0.0,0.0134999999999999,0.011133297219525,0.3781466116042553,0.1976728340290744,28.62586232903764,39.0,0.9129923110660526,0.0
0.5630709585945736,0.9844047959361786,0.5165567026307735,3.0,0.0,1948.9203066824025,0.0,0.01475,0.0134408363073574,0.0788877211421149,0.0577156109804989,57.45870470568568,39.0,0.8401351900953613,0.0
0.7349440336822096,0.4403571127521583,1.3460620856961063,6.0,0.0,627.0534874944948,0.0,0.011,0.009738525885469,0.7080042215789036,0.2379344698027643,24.13000870309176,39.0,1.9756269537818687,0.0
0.5914919153104816,0.37850426783204,0.8737522710329222,5.0,0.0,1198.6777796342967,0.0,0.0122499999999999,0.0115165336745853,0.4831586223041532,0.141216170610841,37.12358336380351,39.0,2.4214114446965587,0.0
0.5,0.5268385243005493,0.8882102345338216,6.0,0.0,1580.8473709002162,0.0,0.011,0.012047573619863,0.3961174718198904,0.1181841842018585,41.38648739055715,39.0,2.4998411848682784,0.0
0.7159063672007595,1.05,0.6909278424684737,4.0,123.58579569082085,970.2618814690876,123.58579569082085,0.0134999999999999,0.0111706649925287,0.1169375562766198,0.1455544528055703,36.370043205571896,39.0,0.0,1.0
0.6848945858935448,0.3,0.7916839351777474,2.0,0.0,1054.5756021939264,0.0,0.016,0.0132033401046772,0.4258005654031494,0.137359949276617,37.81813214670351,39.0,2.099888778683716,0.0
0.7893090288473326,0.3,0.7688197607935421,5.0,0.0,749.0124469233893,0.0,0.0122499999999999,0.0100212494695506,0.4691735616218757,0.1803169126861882,30.9552793643732,39.0,1.6019387456926724,0.0
0.8,0.9313467122734598,0.9819335548266978,5.0,0.0,605.8487088341776,0.0,0.0122499999999999,0.0101351283254004,0.2295046596616358,0.2260470452386132,25.37773137147085,39.0,0.01529599477565738,0.0
0.6195012686111956,0.9256955118456788,0.5725900139873839,4.0,0.0,1452.94877211912,0.0,0.0134999999999999,0.011821033766732,0.1037202182085658,0.0928175407892526,47.12931468273436,39.0,0.3259075116551857,0.0
0.6407690651870086,0.3,0.8158601643856418,7.0,0.0,1040.4001419628803,0.0,0.0097499999999999,0.0103137710846366,0.5755470051497563,0.1544123174950698,34.90603838806846,39.0,2.7820006633807335,0.0
0.5736760714057935,0.758599347394707,0.9070518169272804,2.0,0.0,1249.3552158348489,0.0,0.016,0.0154187989324832,0.2534384921173729,0.1389696028941574,37.52764329771394,39.0,0.823697318257416,0.0
0.5,0.8322533671417756,0.7490514496479395,5.0,0.0,1748.4773541538298,0.0,0.0122499999999999,0.0126013158373874,0.1980034839431077,0.0983721462878769,45.77503008981492,39.0,1.2143983016548718,0.0
0.7155402523366502,0.72042810811352,1.169252802449773,2.0,0.0,703.3507689770202,0.0,0.016,0.0136591002268531,0.3655901710236014,0.2172797206905461,26.351458571224143,39.0,0.6825784286803364,0.0
0.6952218276715831,0.9735725613491416,0.6807083278056181,6.0,121.85184196674628,996.0336744316074,121.85184196674628,0.011,0.0102475153231195,0.1344323595311565,0.1462324786431145,36.257348662269685,39.0,0.0,1.0
0.8,0.6775424058799159,0.970731223273272,4.0,0.0,629.9060564336598,0.0,0.0134999999999999,0.0106696970930843,0.2914908149070687,0.2169108947022528,26.385443191249376,39.0,0.34382745185385705,0.0
0.6663335399353011,0.6833812279161429,0.7226189240795208,6.0,0.0,1026.644400600247,0.0,0.011,0.0104380885791269,0.2163309020307713,0.1489033059325263,35.81874285612192,39.0,0.4528280663479627,0.0
0.5669174955354959,0.8612032044537655,0.7914049507192256,2.0,0.0,1392.879452162396,0.0,0.016,0.0154100241780121,0.183147487326686,0.1183776592251625,41.345858489758,39.0,0.6072959251234057,0.0
0.641943190544016,0.3379159320448902,0.8210173691885466,7.0,0.0,1028.545920707826,0.0,0.0097499999999999,0.0103044726597871,0.5195182456799656,0.1564490860310912,34.57155425258448,39.0,2.3744946497945825,0.0
0.5533768671109477,1.0169280869714683,0.6673938867446686,6.0,0.0,1548.3533033599913,0.0,0.011,0.0114264186771091,0.1342928589851144,0.1021000020359758,44.86314214462868,39.0,0.5029627555570917,0.0
fitness at iteration,1,,,,,163.4961653291591,,,,,,,,0.0
0.5160804573049247,1.0475618448238502,0.5803421975614831,7.0,0.0,1937.1423025266677,0.0,0.0097499999999999,0.0113036265821179,0.1082923116467498,0.0724384789365345,52.34528409502194,39.0,0.9745873649276654,0.0
0.8,0.6350231605481845,1.1900252505959534,4.0,0.0,562.451971138238,0.0,0.0134999999999999,0.0106155268857652,0.4123410677985012,0.2436754310112082,23.55993307366649,39.0,0.6921733392954786,0.0
0.5500498007716246,0.4167782470250409,1.141399063200899,3.0,0.0,1251.4555637047438,0.0,0.01475,0.0137334226846598,0.5807856455501857,0.1475652074983661,36.04259629628541,39.0,2.935789847729631,0.0
0.6646206321738697,0.848423649598063,0.9736182998063688,4.0,0.0,873.2808782678866,0.0,0.0134999999999999,0.0117481706729824,0.2586940305700088,0.184344973992425,30.38969855958932,39.0,0.4033148014148674,0.0
0.5473372192902494,0.5964655850879499,0.5,5.0,0.0,1903.734641553753,0.0,0.0122499999999999,0.011693225768925,0.1523330346953593,0.0654902109971698,54.55819785486825,39.0,1.7249709644004212,0.0
0.7095393384259986,0.4913717095573571,0.9075559488823692,2.0,0.0,878.4266698794992,0.0,0.016,0.0135161347678886,0.3333994902004666,0.169133379102177,32.63477433236108,39.0,0.9712223096959061,0.0
0.7532514423188295,0.5338181764875322,0.9075392700087036,3.0,0.0,761.0320169121889,0.0,0.01475,0.0117631045141356,0.3199117270385039,0.1870381986299104,30.015219406816403,39.0,0.710408512175143,0.0
0.5,0.5278998811722968,1.3727674347084946,2.0,0.0,1332.571212065752,0.0,0.016,0.0160803043735682,0.6360764648810516,0.1545666827980769,34.886632751758434,39.0,3.1202175847990095,0.0
0.7685283203303949,0.5499431114420528,1.0421433531019266,7.0,0.0,627.1325903936636,0.0,0.0097499999999999,0.0094648190514678,0.4339925109295411,0.2273639476011106,25.23584601251357,39.0,0.9088009137268394,0.0
0.7250774491814765,0.5728076922210252,1.4,4.0,0.0,630.7081975388302,0.0,0.0134999999999999,0.0108499269324998,0.5775171156486331,0.2398075400378873,23.94481556594673,39.0,1.4082525326659492,0.0
0.5381224685376427,0.3,0.6345701410318052,4.0,0.0,1755.5677839885589,0.0,0.0134999999999999,0.0124942287807752,0.3937740257913007,0.0830994967324097,49.4649245180115,39.0,4.006916362609372,0.0
0.5630709585945736,0.9844047959361786,1.4,3.0,0.0,929.0633687006592,0.0,0.01475,0.0133325155018102,0.4343181740403043,0.207994699580871,27.39094952831237,39.0,1.088121355570582,0.0
0.7349440336822096,0.302447488507482,1.3460620856961063,7.0,0.0,642.0096947272764,0.0,0.0097499999999999,0.0093410494207872,0.984587306496359,0.2323350665023748,24.70554718248732,39.0,3.2377903659510436,0.0
0.6146121095115884,0.3,0.8737522710329222,4.0,0.0,1154.112724047891,0.0,0.0134999999999999,0.0118487524911286,0.5630367158410179,0.1411149285828131,37.14051865439471,39.0,2.989916031531707,0.0
0.5,1.05,0.8539498175366682,2.0,0.0,1633.5213497400032,0.0,0.016,0.0165050537719233,0.1845692834510036,0.1115187416982302,42.76548893187731,39.0,0.7822026491097438,0.0
0.7159063672007595,1.05,0.6909278424684737,3.0,128.68930814448152,988.5278459661072,128.68930814448152,0.01475,0.0120779560378297,0.1127052894034304,0.141577099004312,37.0547386786561,39.0,0.0,1.0
0.6848945858935448,1.025981930865543,0.7916839351777474,3.0,131.1946674467317,960.3009900389892,131.1946674467317,0.01475,0.0124257324207728,0.1498115922413533,0.1572605678977871,34.43735059520786,39.0,0.0,1.0
0.6766825616422564,0.9863939258697924,0.7688197607935421,3.0,132.55695240853348,1004.8616547671476,132.55695240853348,0.01475,0.0124806990206146,0.1486921726655918,0.1502411909423858,35.60326944266387,39.0,0.0,1.0
0.508430828728535,0.3,1.3875091876040284,6.0,0.0,1343.8067008915425,0.0,0.011,0.0114431483256917,1.0339983845251397,0.1492223122038713,35.77398337494876,39.0,5.967973924254924,0.0
0.5517253793793085,0.3662149627486006,0.5725900139873839,4.0,0.0,1763.8581663345246,0.0,0.0134999999999999,0.0123050791505047,0.2845919700547877,0.0773470409087956,50.95481679082513,39.0,2.985950154086643,0.0
0.8,0.9595995808378112,0.8593317996335968,2.0,122.11555321215675,692.4579543309075,122.11555321215675,0.016,0.0129104981555804,0.1659696531187347,0.1947130970692189,29.00561096327727,39.0,0.0,1.0
0.5736760714057935,0.632821794094325,0.9070518169272804,3.0,0.0,1252.0089245164556,0.0,0.01475,0.0136164126134381,0.3025385593236034,0.1385340027429184,37.60735436111462,39.0,1.1838577773937062,0.0
0.5,0.3956861331480141,1.4,3.0,0.0,1387.30823806751,0.0,0.01475,0.0140247904499615,0.7902722794958986,0.1459098534859626,36.31964474147908,39.0,4.416168001100265,0.0
0.8,1.0301968496883094,1.169252802449773,2.0,0.0,542.5522408550751,0.0,0.016,0.0127164534950653,0.2709556446729919,0.2527096465865164,22.72637512078645,39.0,0.07220143090275294,0.0
0.6952218276715831,1.05,0.8582855923465197,2.0,134.51453415291516,886.5062109488387,134.51453415291516,0.016,0.0138572894547897,0.1641850702221521,0.171702924921249,32.27035953375962,39.0,0.0,1.0
0.8,0.6142738887308605,0.970731223273272,4.0,0.0,633.9033051155352,0.0,0.0134999999999999,0.0106470085546771,0.3175627465652677,0.2153466497623936,26.552879552496726,39.0,0.4746584026993499,0.0
0.5383856037888515,0.6833812279161429,0.6104582578630994,3.0,0.0,1822.214331272095,0.0,0.01475,0.0136414363858204,0.1592529416845373,0.075838445141904,51.36786538093725,39.0,1.4170219939528637,0.0
0.741116938342781,0.5490491965375252,0.8047779654293334,2.0,0.0,866.3689496209988,0.0,0.016,0.0131629890330363,0.2504169331281393,0.1624564863839871,33.619267014515074,39.0,0.5414400415890209,0.0
0.8,0.3379159320448902,0.8210173691885466,7.0,0.0,681.3629425469483,0.0,0.0097499999999999,0.0093367445119118,0.481628881917218,0.198312128440136,28.54086419645089,39.0,1.4286405763760743,0.0
0.6245539704428416,0.5158844349861508,1.271466133146636,4.0,0.0,891.5898808294572,0.0,0.0134999999999999,0.0118633509356059,0.5704516598029128,0.1936050908663544,29.156388383801623,39.0,1.9464703497734754,0.0
