D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5808087429333479,0.9795467356497972,1.1780507692820974,5.0,121.8790386269691,899.5982701406458,0.0,0.0122499999999999,0.0113248380621919,0.3220849540586508,0.2085956299424045,27.35775016235368,39.0,0.5440637665687528,0.0
0.5381376830428387,0.836116311803415,0.5813380816717945,3.0,123.89730886682584,1739.5710894568406,0.0,0.01475,0.0130941947536353,0.1187463127261058,0.084936251122804,49.01558702180839,39.0,0.6548738969849948,0.0
0.5978521070905428,0.42880648235366,0.7472597962518243,5.0,103.30795867024663,1163.627429502635,0.0,0.0122499999999999,0.0109394996887694,0.350818635168117,0.1454204757995727,36.42556833200912,39.0,1.412443180640094,0.0
0.5212665079765623,0.4659636615179138,0.8612663283979127,7.0,119.33021157193132,1345.6597865966132,0.0,0.0097499999999999,0.0109015459366347,0.4329848376695502,0.143662268562972,36.72769882065439,39.0,2.1195392755417584,0.0
0.6032859716389736,0.9219426525719688,1.2477623010693493,5.0,121.02373550862308,814.6247062499926,0.0,0.0122499999999999,0.0110507431069018,0.3643262328388164,0.2233425493405001,25.732348609669963,39.0,0.6312441758841821,0.0
0.7608477941126048,0.3840856897493685,1.2535332327543114,6.0,96.59550478097889,559.8767487175281,0.0,0.011,0.0092621229287019,0.7187401632166323,0.2581452512686257,22.30431243924717,39.0,1.7842470844784666,0.0
0.5001222530356572,0.6812221870944508,0.8673704409734162,2.0,142.615002429866,1546.8786486766903,0.0,0.016,0.0157473804661546,0.2658426617520243,0.1228997761695559,40.50709013072928,39.0,1.201728331935972,0.0
0.6344239595728821,0.3015229895888181,0.953765114169276,7.0,103.43965983903996,898.4732545033461,0.0,0.0097499999999999,0.0098946234478361,0.6912115801925194,0.1885936077526605,29.84580877700752,39.0,2.6797012467737193,0.0
0.7832032785681836,0.9455427404403196,0.9471065027657825,7.0,86.79889945192605,575.2987212292616,0.0,0.0097499999999999,0.0091119299668759,0.2261876917763797,0.2438169869125627,23.592096055868897,39.0,0.0,1.0
0.5242668150401968,0.6591076386441055,1.1867476955154372,3.0,144.72947375929638,1156.2544733420536,0.0,0.01475,0.0136572876018405,0.4415902920440895,0.1753611875508501,31.739816890523763,39.0,1.5181757617605096,0.0
0.6520702479879863,0.679664604809245,1.0505967853037668,5.0,105.02460063164696,794.373728441632,0.0,0.0122499999999999,0.0106605204536526,0.3592753290007073,0.2106430993242093,27.12176072140555,39.0,0.7056116727931929,0.0
0.5783681835370056,0.367698814991196,0.5238055786165802,4.0,105.21875490402957,1553.488680133548,0.0,0.0134999999999999,0.0114719478869878,0.2493090601861716,0.0933034105262557,47.04474397816626,39.0,1.8783006438995709,0.0
0.5944041597583302,0.9969875900253802,1.0171381194272937,3.0,116.69725452357616,952.2043591312656,0.0,0.01475,0.0128649443795233,0.2464839823719136,0.1901852157396854,29.635388687489936,39.0,0.29602073122911265,0.0
0.5093369394802851,0.9084252812364672,1.1833764594803056,5.0,138.2759379611186,1160.4240813017416,0.0,0.0122499999999999,0.0120860842010667,0.3569102926681926,0.180694381959444,30.94714070175957,39.0,0.975215215868191,0.0
0.5029859820476231,0.9497220483125765,0.9452518547817256,2.0,139.14011261258972,1384.6894720410596,0.0,0.016,0.0157865917781863,0.2369734588518804,0.1451920473133977,36.46757578888774,39.0,0.6321380078095609,0.0
0.5065442020155567,0.4174632145623347,0.9862003610999092,4.0,131.24512269111756,1413.823709677948,0.0,0.0134999999999999,0.0126463228885824,0.5084763030355209,0.1392924833525756,37.49826997183809,39.0,2.650421693957967,0.0
0.7552679411449251,0.736449519078396,0.9841232418545756,6.0,88.94605145625076,613.8163161467693,0.0,0.011,0.0095244232598409,0.2990532278104313,0.2369247899935024,24.273818557515927,39.0,0.26222852331591295,0.0
0.7674086500647344,0.4021405865833275,1.0925662587986102,4.0,93.78446551506656,607.542902165749,0.0,0.0134999999999999,0.0102803207953701,0.5400386973231741,0.2355629315020808,24.41193831568205,39.0,1.292545324850501,0.0
0.5389284893375911,0.5079008987229513,1.170047426390454,7.0,126.62157211650776,1075.9769062208245,0.0,0.0097499999999999,0.0106511690533256,0.5883719544801653,0.1848264378633098,30.36216350801133,39.0,2.267983027475607,0.0
0.5509636414446634,0.5725105574721829,0.8110761201643137,2.0,126.92185739542484,1369.44113033987,0.0,0.016,0.0147531524543481,0.2687924914528723,0.1284631415422622,39.50617017491872,39.0,1.1053492516446697,0.0
0.7572317393768899,0.4499686441203255,0.9530764652640886,2.0,98.00614606637173,698.7986411273483,0.0,0.016,0.0124465404315785,0.3725662969261508,0.205511471049904,27.706360659998413,39.0,0.8128734859558333,0.0
0.5065979656626648,0.4816471795281009,0.8215094077222399,6.0,120.87314438324172,1479.599228425555,0.0,0.011,0.011420078823451,0.3852868301367063,0.12997801252406,39.24697240284274,39.0,2.0073630605350843,0.0
