D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.8,0.5792368308450325,0.6409145702590882,5,166.02627721675236,0,-250.31771850007627,0.012249999999999999,0.010647381962640827,0.19486533627052707,0.12968771668195453,39.19990710992613,39.0,0.5076993997358553,False
0.6242494725038499,0.5618809030112729,0.5375959561266676,5,204.5303781770253,0,-605.9370329531639,0.012249999999999999,0.011864864122772937,0.1733744492910672,0.0672093475407938,53.93540455802068,39.0,1.9625771895298254,False
0.5751096210664409,0.6691468544946932,0.5,5,223.5469087137405,0,-727.9132547680496,0.012249999999999999,0.012293057350916743,0.1329268930452983,0.04951447262380433,61.155498874825476,39.0,2.2561991528148013,False
0.5,0.5998354903725979,0.5295419946477679,5,247.326806643085,0,-1220.6133757251628,0.012249999999999999,0.013192755607855898,0.1691349202776054,0.04062650683805415,66.32331997581164,39.0,3.935224742890966,False
0.6299645710388571,0.6128794138059795,0.652145907633774,5,201.46122297534774,0,-501.1261062821686,0.012249999999999999,0.011950449835693629,0.20656145434948256,0.09100604860111955,47.49036475241446,39.0,1.487456885653325,False
fitness at iteration,0,,,,,-250.31771850007627
0.8,0.5800225005941116,0.657713458379185,5,165.9351356363978,0,-251.63919512279963,0.012249999999999999,0.010661147145790145,0.2018965541739564,0.13313399800467485,38.55716258848922,39.0,0.5164913335425189,False
0.7921262357856041,0.43972411873226613,0.571739524041535,5,169.13250074799407,0,-344.842999614392,0.012249999999999999,0.01065890248252836,0.22163689388245442,0.11340624779686778,42.29668112401053,39.0,1.0388925729195304,False
0.6634933698121666,0.36757987423034433,0.645778601572849,5,193.08499338378184,0,-687.9624012946834,0.012249999999999999,0.011636903101237156,0.3313048105375755,0.09781422658776309,45.86091538229057,39.0,2.5630029513855983,False
0.6762820257366087,0.4961844963523595,0.6049606846174487,5,189.66199542491108,0,-489.95103959548265,0.012249999999999999,0.011493619602050042,0.22490612489054748,0.09431715025810847,46.74978072906003,39.0,1.583285272823457,False
0.698644283478614,0.4470570065448273,0.7478217263943957,5,186.01306202375068,0,-494.7339866958437,0.012249999999999999,0.011424808489791003,0.3266444233906209,0.12421951817923955,40.173872712514004,39.0,1.6596733654794342,False
fitness at iteration,1,,,,,-250.31771850007627
0.7604149855791541,0.5139650402283127,0.6320227205396927,5,172.6460500518271,0,-330.2802469871056,0.012249999999999999,0.010897097768285567,0.220357466197353,0.1187131922939767,41.21641721364454,39.0,0.9130483836030877,False
0.7317201728566952,0.4973426853472708,0.6487424409564917,5,177.84472216957437,0,-382.7467639402355,0.012249999999999999,0.011109993833171605,0.23958107193528286,0.11530926882768308,41.90214912218808,39.0,1.1521401325325122,False
0.8,0.5971689186424193,0.5883294816894924,5,167.09788416176508,0,-248.09155089981496,0.012249999999999999,0.010602972257487126,0.1671001948637517,0.11752087846933484,41.45041864204197,39.0,0.48470791323510154,False
0.6090645656699593,0.4673910569571242,0.803416873609391,5,211.3354526581624,0,-727.8259941963705,0.012249999999999999,0.012256019710642949,0.35849731423103687,0.10774029732587236,43.52497528653952,39.0,2.4439370443615895,False
0.7183784889936164,0.43816267458572594,0.6746709447121896,5,180.72602884536278,0,-458.3530580530274,0.012249999999999999,0.011226151211712205,0.28784659605593976,0.11660635036245601,41.63809517932358,39.0,1.5361762275273287,False
fitness at iteration,2,,,,,-248.09155089981496
0.8,0.5586501965413706,0.7629455703359291,5,167.05990191883637,0,-282.98546291222885,0.012249999999999999,0.01073582506029276,0.2585018244916027,0.15260603495665007,35.13676913305515,39.0,0.693916132248858,False
0.8,0.5773863242255451,0.7189544180492354,5,166.29955655955246,0,-264.5004807930006,0.012249999999999999,0.010708450019531739,0.23019107633000122,0.14472818273477522,36.442089037847445,39.0,0.5905062302332841,False
0.8,0.427112408524428,0.6299577451422278,5,166.64140124896977,0,-340.4625567402976,0.012249999999999999,0.010649557804505593,0.25849165672171914,0.12745910238547192,39.58691059814998,39.0,1.0430850568258916,False
0.8,0.4824126512404583,0.7490500804460966,5,166.7564663204013,0,-323.3636385710647,0.012249999999999999,0.010718551989592767,0.2899494703285751,0.14952500317329057,35.64700768744233,39.0,0.9391370284242091,False
0.8,0.4857340278341211,0.7551645535023819,5,166.86791284363923,0,-322.6602218644341,0.012249999999999999,0.010722197812767387,0.291278628747755,0.15063851550786006,35.46862190045254,39.0,0.9336265215157181,False
fitness at iteration,3,,,,,-248.09155089981496
0.8,0.7809704211172557,0.7969298845375082,5,169.35432517184768,0,-211.38656385002895,0.012249999999999999,0.010797894351000236,0.19943725969013598,0.15978102824410376,33.96178893359866,39.0,0.24819111431332036,False
0.8,0.7777282789707485,0.5,5,177.29176609655616,0,-223.53918291238375,0.012249999999999999,0.010549661092283131,0.09738586204700862,0.09254709580700284,47.134248819725165,39.0,0.26085484867154196,False
0.8,0.5956541611593099,0.5744322810874198,5,167.56049373095175,0,-250.5720504677665,0.012249999999999999,0.010591387919456244,0.16192459560501524,0.11435356976075796,42.09710620074621,39.0,0.4954124620216543,False
0.8,0.530368046073836,0.5438920145964098,5,168.69353048753234,0,-283.94554829504733,0.012249999999999999,0.010574159710329585,0.1696703443412002,0.1081076266103922,43.436088863125484,39.0,0.683203543576515,False
0.8,0.6094881671038493,0.6780004507992896,5,166.06125599185424,0,-243.1788443060311,0.012249999999999999,0.010679194915680238,0.20060992596216418,0.1369919178815822,37.8196909306821,39.0,0.4643924186503785,False
fitness at iteration,4,,,,,-211.38656385002895
0.8,0.5784234506619393,0.7078741649966352,5,166.15348303152135,0,-261.797352193695,0.012249999999999999,0.010700270225784975,0.2247760617908562,0.1426573846362938,36.79918153737775,39.0,0.5756356557631046,False
0.8,0.8230683010919815,0.6159919843556874,5,169.67795820329053,0,-184.24762884512648,0.012249999999999999,0.010646485235342758,0.1266677372425666,0.12147422622991629,40.681391069013664,39.0,0.08586660751999423,False
0.8,0.5220480507529963,0.6454053422099599,5,165.9668463854263,0,-277.32175853300544,0.012249999999999999,0.010651956625406252,0.21857164066510656,0.1308210418331007,39.0069612839062,39.0,0.6709467256428951,False
0.8,0.8033032787058848,0.5,5,178.42473306743298,0,-220.0019075017313,0.012249999999999999,0.010555766537498132,0.09358673205918512,0.09175996289538547,47.31150355133722,39.0,0.23302360451667217,False
0.8,0.5968129115612116,0.6026398761198699,5,166.69975171500576,0,-246.50497296189153,0.012249999999999999,0.010615031416814235,0.17305846379831838,0.12081633852324059,40.806747285412,39.0,0.47873629340086143,False
fitness at iteration,5,,,,,-184.24762884512648
0.8,0.8432774606296606,0.6314786999988014,5,169.6703250620916,0,-178.3454191394836,0.012249999999999999,0.010665052426731195,0.12827198716154162,0.12510592403566992,40.0070602634407,39.0,0.05112911803650585,False
0.8,0.9281493513636463,0.5701426626437831,5,175.86811600560185,0,-196.31295005206306,0.012249999999999999,0.01063237909205025,0.09714363628258806,0.10765956652492105,43.53378671428191,39.0,0.11625094139184383,False
0.8,0.7550448653714346,0.7203503461693852,5,167.59339414637748,0,-204.1386608342328,0.012249999999999999,0.0107325235921248,0.17688230896602003,0.14521652294043239,36.359149418274924,39.0,0.2180591118999379,False
0.8,0.8941133569240407,0.6254897262217183,5,171.21036079288865,0,-177.48687398159373,0.012249999999999999,0.010670416234311732,0.1183185513258652,0.12281103825686485,40.429726642861354,39.0,0.03665965750926549,False
0.8,0.7643261374052326,0.69559104145903,5,167.52601951723565,0,-197.9794085398732,0.012249999999999999,0.010711986443979808,0.16561922021586506,0.14014350746342588,37.24310298428414,39.0,0.18178303949676536,False
fitness at iteration,6,,,,,-177.48687398159373
0.8,1.0035087844274415,0.7349059892660051,5,172.08220981966363,0,-172.08220981966363,0.012249999999999999,0.01079811794014997,0.13582231000261208,0.14704355749196393,36.05307404525215,39.0,0,True
0.8,1.0148375871740136,0.5841976220700602,5,178.5939868713061,0,-197.61199529936252,0.012249999999999999,0.010672968091655615,0.09071467197370381,0.1094195032629785,43.15300840575706,39.0,0.10648739501941187,False
0.8,0.8275005432290313,0.5475058762900364,5,173.90259893241281,0,-198.5484880918916,0.012249999999999999,0.01058847828172211,0.10434433107246995,0.10393220668792519,44.37252513215363,39.0,0.14172237396554055,False
0.8,0.8561018708595742,0.6441595887584921,5,169.65041101521985,0,-174.38308765276224,0.012249999999999999,0.010679845202483353,0.13022350964977106,0.12816875691613933,39.4627358472146,39.0,0.027896641152952057,False
0.8,0.8518417584668834,0.7799296036037748,5,169.77860998858776,0,-191.76144071646925,0.012249999999999999,0.01079987783174277,0.17706824572237942,0.15676978916899323,34.44413466965129,39.0,0.12947938924319818,False
fitness at iteration,7,,,,,-172.08220981966363
