D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.8,0.4709691868974589,1.2311787093218367,2,105.32097826815735,0,-210.64810763381365,0.016,0.012099400597744935,0.5067549708142598,0.2533700865767569,22.714092759247862,39.0,1.000058403345659,False
0.8,0.4669270942655209,1.145338666414829,2,101.80962486151171,0,-192.71560017777142,0.016,0.012151714827574796,0.45978387669316995,0.24289898669501944,23.68006900102798,39.0,0.8929015841077514,False
0.8,0.3,1.209094960411486,2,99.2652584343453,0,-290.91965054829785,0.016,0.011787843223866426,0.6941185434675071,0.23684153501323726,24.279731536545782,39.0,1.930729795467304,False
0.757546892456708,0.4216726414590952,1.1715632602055917,2,107.24631973345426,0,-242.2957978193852,0.016,0.012420302071095683,0.5229531084955255,0.23147242661270695,24.837609361828388,39.0,1.2592458036935676,False
0.8,0.3,1.1109523297955113,2,94.43099450745055,0,-259.0457265555645,0.016,0.01182398417447587,0.6234940068716122,0.22728481153188443,25.284307747409745,39.0,1.743227770783733,False
0.8,0.3,1.151543964637992,2,96.41964475684146,0,-271.9651217407757,0.016,0.011815467125760456,0.6525663631469364,0.2313539931596971,24.84771684786686,39.0,1.8206401550912,False
0.6619165151192795,0.3110521734683473,1.082430614670131,2,111.7616004156635,0,-373.27905929244207,0.016,0.013085528910751994,0.6203133629937073,0.1857248953070399,30.23282871778863,39.0,2.339958070608719,False
0.6955368181175697,0.3817361188618172,1.079770394594719,2,109.93515922291496,0,-284.66550550226157,0.016,0.01293079923419912,0.5192300930872803,0.20052181192858165,28.308524300842716,39.0,1.5893945805367578,False
0.5790318646181023,0.4419244142345863,1.1214407934332087,2,135.1382041186315,0,-402.8971190178606,0.016,0.014384040828117535,0.515555335754841,0.17292559045228306,32.113533607365866,39.0,1.9813709723726687,False
0.8,0.3,1.152632899938809,2,96.47450485656968,0,-272.31894591729576,0.016,0.011815143591182329,0.6533440172928275,0.23146035747534946,24.836529222091126,39.0,1.8227037425292525,False
fitness at iteration,0,,,,,-192.71560017777142
0.8,0.4588342246503857,1.2611351932489832,2,106.35479400348449,0,-222.22919742044215,0.016,0.01205245719926115,0.5345705702495586,0.2558356126879807,22.49854449884092,39.0,1.0895080424222463,False
0.8,0.5542925857432265,1.2211255148003697,2,105.12737181775113,0,-181.28888598225473,0.016,0.012189102804322647,0.44546839660769827,0.2583220780992549,22.287048726872378,39.0,0.7244689260998292,False
0.8,0.38157912031285723,1.1843286354985136,2,101.54388896938215,0,-236.25975352921316,0.016,0.011994221750184397,0.5612108572483935,0.24120711261893457,23.84658974678444,39.0,1.32667623750801,False
0.8,0.5418457305287356,1.2920808952054676,2,107.36485153325131,0,-198.84674193202756,0.016,0.012090341122683751,0.4930898860865071,0.26623781661115914,21.63156443057273,39.0,0.8520655418635207,False
0.8,0.40950478107240346,1.2191209214945133,2,103.86019015138766,0,-232.69718936157207,0.016,0.012021395890527396,0.5536977092003176,0.2471329779345824,23.277695691045505,39.0,1.2404849155618751,False
0.8,0.42675394624449875,1.247629671477852,2,105.40907922328637,0,-232.3374410180731,0.016,0.012022898769584811,0.5547400534034054,0.2516797894532248,22.865365214963578,39.0,1.204150180706127,False
0.7628733943617144,0.3790104609062301,1.1781478501715372,2,105.68266656404305,0,-261.2368461389849,0.016,0.012292042634529717,0.5695829296085204,0.23042324894078192,24.948289719465446,39.0,1.471898700442773,False
0.8,0.3,1.1434571912321767,2,96.02330558160159,0,-269.36545300110237,0.016,0.01181789720420223,0.6467525136722481,0.23055411733057346,24.932322024707563,39.0,1.805209124697263,False
0.8,0.38989716338689634,1.161259884319681,2,100.73165209468235,0,-226.23191478911926,0.016,0.012021174687124178,0.5375428866203362,0.2393454658750704,24.029417756692037,39.0,1.2458870681131429,False
0.8,0.5337268921238363,1.1659612232217178,2,103.24730124093878,0,-176.5302344726534,0.016,0.01221667169619449,0.4271913123030655,0.2498515352943643,23.029557489323214,39.0,0.7097806175165869,False
fitness at iteration,1,,,,,-176.5302344726534
0.8,0.6038951236824601,1.3027772061128322,2,106.77647680577768,0,-181.79087154300004,0.016,0.012104306947361991,0.4639270125225592,0.2724916354255534,21.143480631517814,39.0,0.7025367101564014,False
0.8,0.466987283316262,1.350267183342094,2,109.4486480775043,0,-239.55127551046942,0.016,0.011926164767408981,0.5832864520992163,0.26649790734006384,21.610660547269035,39.0,1.1887093145347492,False
0.8,0.5100581165846834,1.267290349635809,2,106.76274911468653,0,-204.52843104788784,0.016,0.0121001034480159,0.49946371234554715,0.2607173914151447,22.084796109375322,39.0,0.915728404747049,False
