D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.8,0.4709691868974589,1.2311787093218367,7,90.4732875936753,0,-196.8518979823433,0.009749999999999998,0.008804049798849958,0.604497322533776,0.27782744627694944,20.741726938579212,39.0,1.1758013134929406,False
0.8,0.4669270942655209,1.145338666414829,7,87.88000800968247,0,-182.0546578727559,0.009749999999999998,0.008860009394561356,0.555092709482602,0.26795003393729405,21.495011457209753,39.0,1.0716276886626759,False
0.8,0.3,1.209094960411486,7,90.83123894191777,0,-295.60646413853027,0.009749999999999998,0.008769607862464952,0.8635371255888477,0.2653397557396441,21.704193558582496,39.0,2.254458131167367,False
0.8,0.3,1.1109523297955113,7,88.13232313186504,0,-269.59622603214433,0.009749999999999998,0.008841821728141006,0.782165601270903,0.25569375554099044,22.510786272924143,39.0,2.0589937545248866,False
0.8,0.3,1.151543964637992,7,89.14307954698245,0,-279.9593047963583,0.009749999999999998,0.008814142257318074,0.8162303170718597,0.2598995026663674,22.153386105324195,39.0,2.140561288875005,False
0.757546892456708,0.4216726414590952,1.1715632602055917,7,93.14425689308692,0,-230.83851142841652,0.009749999999999998,0.009051080296109187,0.6339478897331814,0.25580049330914556,22.50416561579433,39.0,1.4782903329550225,False
0.6955368181175697,0.3817361188618172,1.079770394594719,7,97.7554165513805,0,-276.77316550082026,0.009749999999999998,0.009451607415832033,0.6388397109963652,0.225636188194076,25.470276933454134,39.0,1.8312821454282027,False
0.6619165151192795,0.3110521734683473,1.082430614670131,7,102.79353074082233,0,-375.91247383982875,0.009749999999999998,0.009645600775777205,0.7734261201669246,0.21149391731280767,27.024982063470336,39.0,2.6569662616963,False
0.8,0.3,1.152632899938809,7,89.1749996325156,0,-280.25135803978947,0.009749999999999998,0.008813400984663045,0.8171213137842721,0.2600051374098521,22.14449273474798,39.0,2.14271218609125,False
0.5790318646181023,0.4419244142345863,1.1214407934332087,7,116.49458635308176,0,-379.3991991572159,0.009749999999999998,0.010292940439496464,0.6175333917198376,0.1927353741286538,29.304224159717105,39.0,2.256796826655106,False
