D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6906774878383548,0.48292208534641257,0.6480266938873319,3,190.00045049316628,0,-486.7190513359608,0.01475,0.012898174560349881,0.22694948921386668,0.09568956274620595,46.40791198536792,39,1.5616731437879752,False
0.7190317670100225,0.7031448443494265,0.6300000923885547,3,191.72510884494253,0,-319.161093140734,0.01475,0.012766512492757646,0.14821938923472525,0.09903206689247038,45.551998587515996,39,0.6646807247289411,False
0.5000082646856175,0.45821325906871024,0.6167123434578412,3,250.48750729619542,0,-1536.0771950351962,0.01475,0.015119791652848848,0.24427906780418987,0.044643168263833174,63.80712294845035,39,5.132350517660036,False
0.5614621857583317,0.4945460030468269,0.6874252010017419,3,230.69377233936515,0,-956.666778573855,0.01475,0.014432270225658267,0.25627206157391946,0.06797165230044215,53.68870615202047,39,3.1469120248575138,False
0.5062168409009911,0.6488340469000504,0.7407159386256108,3,263.34604668798517,0,-1086.5486645421236,0.01475,0.015504111093326414,0.22869275869725275,0.06260135751463279,55.54129662779281,39,3.1259349749399368,False
0.5599042928861303,0.7333900375262578,0.8161720855245254,3,246.81834575579458,0,-674.9989479052778,0.01475,0.01488977723852444,0.23137358803569583,0.09204531895331078,47.25711980328251,39,1.734800550738359,False
0.5824565965419232,0.6993888688414589,0.5186237479930629,3,233.06343094676674,0,-732.0880189948799,0.01475,0.01398295541124621,0.11924757659745511,0.04696866067868119,62.48884757098667,39,2.1411535306973737,False
0.6655878910506711,0.6273154048762486,0.6434638102146405,3,201.71617548202337,0,-445.99346610720255,0.01475,0.013249629368702335,0.17666977591210434,0.08912938724905096,47.924099011400955,39,1.2109950530315738,False
0.5013271349155585,0.6493061421578143,0.7435744383409116,3,265.9636136730027,0,-1123.4107698222706,0.01475,0.015590521049410565,0.2303677502911345,0.06164697202607552,55.891973774941896,39,3.2239265526128813,False
0.5561061133646847,0.5027874994643364,0.6966644723550132,3,233.66272415262307,0,-973.6322083763816,0.01475,0.0145319980428178,0.2577362634459025,0.06799710590458136,53.68064403873648,39,3.1668272588503577,False
fitness at iteration,0,,,,,-319.161093140734
0.7371915779979187,0.682493490954654,0.6555426611104552,3,187.166560849901,0,-298.7700353712063,0.01475,0.012635319672654197,0.16075065187418486,0.10834039783313486,43.38841667112572,39,0.5962789187049611,False
0.6207526585096396,0.7264805503692066,0.6560970733467839,3,218.2375211846989,0,-501.36638327117765,0.01475,0.0138252649518883,0.16137077421346366,0.08022542359426679,50.14916227618086,39,1.2973427325856628,False
0.6760254680979666,0.7438159936829453,0.6368315867583112,3,203.45957835234162,0,-373.2790633389714,0.01475,0.013210197574925657,0.1458667437283543,0.09040553854093265,47.62634185139291,39,0.8346595739648319,False
0.7777088624382554,0.6353988938704116,0.692668623186697,3,178.25513606893927,0,-265.64292912549917,0.01475,0.012325845171377954,0.18333247255196994,0.12516884544587056,39.996786592269956,39,0.4902399727924986,False
0.7442486966978836,0.5456874027222928,0.6827707513614516,3,181.63699570444757,0,-348.84425665317127,0.01475,0.01252456837998274,0.21153152599138994,0.11476025669817147,42.01509218588961,39,0.9205572923084272,False
