D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6125934936391673,0.8517566386797965,0.5644166468148502,4,176.87193964983277,0,-324.19686840110415,0.013499999999999998,0.012314375827224283,0.11273664069860373,0.07473538634227471,51.654309682658244,39.0,0.8329468712953679,False
0.5098227358133012,1.0365544779851454,0.606098914246558,4,211.43257525541944,0,-513.2540067821905,0.013499999999999998,0.013622813996195297,0.10711596059160845,0.05568074458304422,58.294826652039276,39.0,1.4275067650392004,False
0.5020112655071234,1.0254496789856247,0.5787544975092166,4,216.34743044780424,0,-567.4302567225845,0.013499999999999998,0.013682556078963012,0.10047204571967228,0.049299351220501435,61.28583500193865,39.0,1.6227732658904033,False
0.5136338314575585,0.7677100620113431,0.6605071487941866,4,200.45578037178345,0,-577.21404531811,0.013499999999999998,0.013571652714188956,0.1703089482964745,0.0681620242458476,53.64990463609509,39.0,1.8795081102054356,False
0.6791944222991753,0.8863648466568228,0.633056190680144,4,160.70097673746417,0,-205.35527943797132,0.013499999999999998,0.011803880325600015,0.1250632405829754,0.10771270220238129,43.55482437934358,39.0,0.2778720055538835,False
fitness at iteration,0,,,,,-205.35527943797132
0.7352453175479001,1.043900386455443,0.7140118853647953,4,152.6144706427577,0,-152.6144706427577,0.013499999999999998,0.01148348458523708,0.12393911810543486,0.1390520473011164,37.47609392960946,39.0,0,True
0.6795487669776642,0.9413492092313206,0.6035803153673194,4,163.77433207493797,0,-203.2036444078672,0.013499999999999998,0.011789702299581524,0.10788366583377752,0.1000385996366229,45.33100756650309,39.0,0.24075391933143475,False
0.793057364997436,0.8190891899366927,0.5456114822879738,4,144.89851624893305,0,-158.59022858498747,0.013499999999999998,0.010853363956773207,0.10020542420278343,0.11171839783150707,42.68517770181139,39.0,0.09449173594388181,False
0.5741438758579088,1.0394063337189006,0.5449507205439549,4,199.39007790213256,0,-388.03397416563433,0.013499999999999998,0.012789615506801619,0.08499593544114697,0.057698178239144186,57.446678232511175,39.0,0.946104732232938,False
0.6743624334420233,0.6758078362971391,0.6654834930402498,4,156.68100940049223,0,-257.9174896146442,0.013499999999999998,0.011815390766923513,0.17988488500743025,0.11473216668510709,42.052265327782074,39.0,0.6461311463432139,False
fitness at iteration,1,,,,,-152.6144706427577
0.782235988710926,0.9177498560337619,0.6424723041261312,4,144.3000307933668,0,-144.3000307933668,0.013499999999999998,0.011042568397593183,0.11594853605216239,0.1339305559621717,38.4336423029315,39.0,0,True
0.7573947409377677,0.9223687272028973,0.5692047106644151,4,152.51040572325127,0,-169.5789696860812,0.013499999999999998,0.01115788848792292,0.09537150149372314,0.10857234744373201,43.36477754677483,39.0,0.11191737299422645,False
0.7189938098740276,0.9714745886296017,0.5004276499280575,4,172.4424025884846,0,-223.80944246615024,0.013499999999999998,0.011457173386955424,0.07293764663175142,0.0785092918005711,50.617296704045906,39.0,0.29787940266784374,False
0.7399264106694028,1.0016081842017164,0.5445533969904827,4,162.6965646189819,0,-193.16855486220416,0.013499999999999998,0.011319856487048151,0.08043174615720831,0.09617620238837513,46.30444199770778,39.0,0.18729338455660965,False
0.7988971757525549,0.9780209924644729,0.8232937493716871,4,141.99643816238213,0,-141.99643816238213,0.013499999999999998,0.011096047339134902,0.16222297377019113,0.17693766032020253,31.42002934249529,39.0,0,True
fitness at iteration,2,,,,,-141.99643816238213
0.7896090258624109,0.8596246175771353,0.7097183249188925,4,140.94182810826467,0,-140.94182810826467,0.013499999999999998,0.01103893598521166,0.14583957118440827,0.15171191501016168,35.325308597533564,39.0,0,True
0.7997408673094181,1.005061321632852,0.9427883592371149,4,144.49840578212874,0,-144.49840578212874,0.013499999999999998,0.011149120497829068,0.19715960668519816,0.19852115372907353,28.4748454113546,39.0,0,True
0.7877731073419197,0.9955414048955444,0.7102670852341942,4,143.70066478840465,0,-143.70066478840465,0.013499999999999998,0.01108873192937447,0.12522148978304956,0.15056252451493296,35.51532182480278,39.0,0,True
0.7998658482090907,0.9633084855056336,0.7975759549570813,4,141.41874806611196,0,-141.41874806611196,0.013499999999999998,0.011069171978091713,0.15619854290377,0.17233745209280674,32.1289291412786,39.0,0,True
0.6903372535731273,1.0115490148776771,0.6870314267444354,4,160.42062405734296,0,-168.86745024485052,0.013499999999999998,0.011809824884654044,0.12331781413433292,0.12196930130357193,40.62232492547576,39.0,0.05265424091909909,False
fitness at iteration,3,,,,,-140.94182810826467
0.7874506671971107,0.8452392075178922,0.7922721823050941,4,142.05222035295864,0,-149.5178972633322,0.013499999999999998,0.011126385843590917,0.17705034316058973,0.1682099255042354,32.728828166084014,39.0,0.05255586214579071,False
0.7238021681766689,1.0032976505827977,0.7652454894922666,4,153.55484562784764,0,-153.55484562784764,0.013499999999999998,0.011609538065592215,0.1464153210887867,0.14784854098398284,35.95742912857086,39.0,0,True
0.6629434663204034,0.7836244145349374,0.6144601099937929,4,161.4542986604026,0,-246.3600421826575,0.013499999999999998,0.011883978870675029,0.1375702012899572,0.10062297246303882,45.18914962199599,39.0,0.5258809720566355,False
0.6922977332104293,0.7764963664554098,1.1185987566652937,4,173.83473108373622,0,-308.0695760980588,0.013499999999999998,0.011963578065185504,0.3398609288136035,0.19177366981339464,29.34993351428266,39.0,0.7721980767448691,False
0.7816506403924528,0.9191764250395791,0.8378753787531809,4,144.48264820844653,0,-147.30071090838985,0.013499999999999998,0.0112169762372635,0.17911916496057795,0.17569237201092053,31.609735169338613,39.0,0.01950450614580137,False
fitness at iteration,4,,,,,-140.94182810826467
0.7503155202574825,0.9754876044677988,0.8026711623988,4,149.14506059241398,0,-149.14506059241398,0.013499999999999998,0.011430206642015717,0.160535077628195,0.16178035803154733,33.68920162522701,39.0,0,True
0.7998522745518819,0.934107410728271,0.7048797011252365,4,140.88709966238127,0,-140.88709966238127,0.013499999999999998,0.010986092993208029,0.13137767440612788,0.15238280978037672,35.20926425701595,39.0,0,True
