D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5806238674386717,0.4900386963924136,0.8147116904691821,3,147.52538702151259,0,-391.6284476238843,0.01475,0.013301840084197256,0.3215281473967906,0.12287922017841599,40.48324197485491,39,1.6546512131283273,False
0.7122350471642876,0.401810562048348,0.8903652576193336,3,124.0965351019069,0,-296.2150712510722,0.01475,0.011950862349391448,0.4059698945808754,0.17007729235515961,32.50105906962414,39,1.3869729401213597,False
0.5009248177115054,0.4213510830777339,0.8428361481514408,3,168.62156315679823,0,-713.9393864010533,0.01475,0.014304186394576637,0.3964348495119098,0.09773696512177245,45.93552840228012,39,3.2339744279156846,False
0.5914264507525623,0.30473285862823274,0.8753998563348622,3,141.7046349061124,0,-588.2533205038449,0.01475,0.012958969118290392,0.5308265981265954,0.12827634182288827,39.5114823384947,39,3.151263795242809,False
0.520263791237361,0.3414647164061566,0.9019550900249751,3,163.41345876841046,0,-793.4024240183236,0.01475,0.01393944604231236,0.5128306103657203,0.10818659307954025,43.48274917682597,39,3.8551840833546858,False
0.5562021613721649,0.3344176689531993,0.8845904370763789,3,152.0610012645438,0,-654.6393813771531,0.01475,0.013438969665896696,0.5027767019095877,0.1184333082559127,41.33530871854902,39,3.3051102908250796,False
0.5956901383591574,0.44012602038594684,0.9300150128936471,3,149.54250908837722,0,-440.984884242915,0.01475,0.013174791504751262,0.4186079534431572,0.14195426174235376,36.9936687865363,39,1.9488931737951514,False
0.5849661369480179,0.32001304565011085,0.8460619943989929,3,142.23451004281958,0,-571.3208629186521,0.01475,0.013038751218377399,0.4887023941739083,0.12283536777337074,40.49126022214728,39,3.016752775023842,False
0.5226775827976182,0.32413378657656317,0.8979525130659313,3,161.49882476767493,0,-816.747077267809,0.01475,0.013866534559541586,0.5326358176889232,0.10781486172257998,43.56347869172725,39,4.057294246213527,False
0.6417659427371886,0.44977811635860593,0.7206353312191222,3,129.73126296633268,0,-298.17418088212605,0.01475,0.012474383295122352,0.2851826160823282,0.1254835315135851,40.00343662115409,39,1.2983988135497222,False
fitness at iteration,0,,,,,-296.2150712510722
0.6903360726760098,0.4713995274168689,0.8432801231631267,3,127.19464527594184,0,-264.5718049666328,0.01475,0.012183221712296946,0.3314696154543323,0.15935621017055812,34.10230983004792,39,1.0800545840012266,False
0.5751838721051001,0.6593883829790762,0.754622934414062,3,149.34411026263305,0,-300.8896118278652,0.01475,0.013429125859250463,0.222337805479785,0.11483019344949115,42.06185788373974,39,1.0147403958463967,False
0.6833209217295286,0.3540043770068016,0.6867483900449329,3,119.16500189117129,0,-301.95182164308136,0.01475,0.011950090787702344,0.3275031351495782,0.12961222311955684,39.277086724700645,39,1.5338968392652907,False
0.5945376124074848,0.4914154245088886,0.8391178249455247,3,145.7340102141113,0,-367.80138477668174,0.01475,0.013169931096332053,0.33195210763395455,0.1315294445503391,38.94296820255819,39,1.5237855201837294,False
0.5977136788536951,0.39604666156128154,0.9258979194808494,3,147.37185640197325,0,-477.19370173386056,0.01475,0.013084146462628137,0.45417186752536787,0.14026201728893267,37.29305180914767,39,2.238024636347535,False
0.7135794004749547,0.31877071886588887,0.933260345344986,3,123.05589710163295,0,-376.0166403126052,0.01475,0.011840907160945248,0.5272506105084549,0.1725490042663055,32.134843639029626,39,2.0556572189470104,False
0.74341037674195,0.3739038396453165,0.8358583371053816,3,116.25848068871726,0,-268.875010949694,0.01475,0.011624064514204474,0.39236104435433855,0.16965242971801622,32.559484016823426,39,1.3127346010103844,False
0.6620477110106208,0.3943192938116513,0.9323944573946279,3,134.55557754405282,0,-374.8477056451149,0.01475,0.012417418022751413,0.4480055313023212,0.16081635848235762,33.87589739851555,39,1.785820643684515,False
0.552134774049606,0.42171836198928186,0.8540759421799097,3,154.77296432701834,0,-534.4022499473729,0.01475,0.013610274456455193,0.3947234707638637,0.11665016996801786,41.69066612490969,39,2.4528139476494055,False
0.7972235802947896,0.3111772668690061,0.8958750265113653,3,109.76549108281846,0,-287.36199821782185,0.01475,0.011183169028768371,0.4940492823220534,0.18871514824339414,29.786692850073624,39,1.6179630354043257,False
fitness at iteration,1,,,,,-264.5718049666328
0.7370441412656012,0.6087640440363349,0.9348483888685476,3,126.43796997825814,0,-201.2446206457477,0.01475,0.011965084892869902,0.3010057467714961,0.18911589016121994,29.73625746190403,39,0.5916470398912057,False
0.6602431095235343,0.3844206902590211,0.7264049260470873,3,124.8751185874269,0,-315.53844568951934,0.01475,0.01223622371163838,0.33006355504165635,0.13073814797549552,39.086443446131646,39,1.526832000312426,False
0.7168373648463883,0.3439339054705774,0.9152331817110411,3,122.65054345529055,0,-342.1880260555728,0.01475,0.011846131634970057,0.48082498794016615,0.17234222587369952,32.167433994192606,39,1.7899430073076652,False
