D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.510192061904027,0.4637227206078258,0.8278926837382944,3,166.19963805638852,0,-615.6782246849324,0.01475,0.014210930312676853,0.3554495660962887,0.1003212492084714,45.29212020127776,39.0,2.704449852508367,False
0.5185375430653388,0.3309178290832858,0.9812912134371451,3,169.49937482181002,0,-871.3441446774674,0.01475,0.013988579595954776,0.5843858217332679,0.11537677586838263,41.9511740279805,39.0,4.140692380685694,False
0.5601500440949585,0.5974867446941972,0.7351773053250654,3,150.9794459338737,0,-355.6378396169845,0.01475,0.013537194495938088,0.23565030414396868,0.10580709724261494,44.00638918629374,39.0,1.3555381159151125,False
0.5014848324406823,0.304056984160615,0.755919981986528,3,157.80759586028992,0,-922.6729596177638,0.01475,0.013981144914426659,0.45913576135493817,0.08237605965779625,49.65351036046176,39.0,4.846822230500386,False
0.5060367668777146,0.3798526742270836,0.7500787602479543,3,159.67822359324478,0,-735.2368089132858,0.01475,0.01403861781810887,0.3720410013910897,0.08549211717798402,48.856555730510145,39.0,3.6044901575695523,False
fitness at iteration,0,,,,,-355.6378396169845
0.5378957389845964,0.6581580481740632,0.7665134527261185,3,159.14496947769194,0,-373.3643228426767,0.01475,0.013924126803632395,0.23230974427399864,0.1049805044795329,44.194005228991735,39.0,1.3460642461275714,False
0.5014388264760298,0.4156057430355876,0.8363126147056793,3,167.7862310131551,0,-717.6528949067631,0.01475,0.014279314991913112,0.3969651726365138,0.09695689249378878,46.134733658651335,39.0,3.277185860683028,False
0.5814128431786063,0.5491071647243024,0.7218317745133135,3,144.39078694292414,0,-339.5887371866316,0.01475,0.0132170644409116,0.24523004397914255,0.10931929804651742,43.23645001508465,39.0,1.351872611656772,False
0.5010356005489752,0.5893925017392867,0.640301811532578,3,163.22759011402445,0,-530.0189471065967,0.01475,0.014145932929787062,0.20127310824046366,0.06978463689873621,53.15358613159459,39.0,2.2471161691252446,False
0.5594292231439822,0.5368808873638462,0.7609433819800233,3,150.95521100134673,0,-395.2390361492205,0.01475,0.013534019807582552,0.2725373553602889,0.10873659760925711,43.362312341586325,39.0,1.618253676222508,False
fitness at iteration,1,,,,,-339.5887371866316
0.6454239565246428,0.5679134336379212,0.6964765216164336,3,131.24752766864955,0,-236.09037255736882,0.01475,0.012505621343952552,0.2186356806075001,0.12384277674976803,40.30214223116964,39.0,0.7988176749005731,False
0.6445382808878097,0.7572825590592278,0.6405271818396734,3,134.92277659053175,0,-186.84876039566578,0.01475,0.012546474740879632,0.1457583634563306,0.11260498611308299,42.526970264944,39.0,0.38485706503595585,False
0.5266760993202247,0.6192562448920514,0.76802892235713,3,161.61351216939792,0,-421.2817981152717,0.01475,0.01405103917577332,0.24728733905323041,0.10095953589723422,45.13676936245039,39.0,1.6067238590403143,False
0.6604596169804063,0.6866476377108719,0.7627195478574138,3,132.86400796192123,0,-194.61299574133943,0.01475,0.012533768792505236,0.20816768462504526,0.14211791356522266,36.96235860251269,39.0,0.464753312252295,False
0.5043773589638232,0.4176480670439201,0.6946969064864783,3,158.86055153035502,0,-682.8799079807943,0.01475,0.014026690429443293,0.30935959557060694,0.07747670001577056,50.921326789327715,39.0,3.2986122193482994,False
fitness at iteration,2,,,,,-186.84876039566578
0.749811351966255,0.899097727683772,0.7126475024299244,3,121.53055276267017,0,-121.53055276267017,0.01475,0.011782043808134367,0.13690404628787745,0.15556926447032654,34.71025231133301,39.0,0,True
0.551528432604776,0.8461838340696893,0.5059280163665781,3,165.2057989905456,0,-356.9357385852753,0.01475,0.013436401246462778,0.09274568760308054,0.05568802132706061,58.308931761505114,39.0,1.1605521160047299,False
0.7177290758015011,0.49665170025480154,0.7841884030675712,3,121.02894887106316,0,-216.32789449742054,0.01475,0.011909365085929645,0.2822594710800717,0.15791568245550813,34.33015551496062,39.0,0.7874062074841538,False
0.5336165709410599,1.0482192302487205,0.5549781682186323,3,174.83270272885858,0,-332.7947745197234,0.01475,0.013855554982038491,0.0847005012679917,0.05877430464644479,57.03319711752936,39.0,0.903504146108421,False
0.6666891058442104,1.0113131286824923,0.6007868114457445,3,140.58861262467792,0,-158.6896404782466,0.01475,0.012429295040689188,0.09416151206394603,0.10572395699411673,44.02131768078392,39.0,0.128751735404716,False
fitness at iteration,3,,,,,-121.53055276267017
0.6176179399141586,0.878584548190445,0.9933102731345003,3,149.17314627523916,0,-225.71489372271822,0.01475,0.013223239066462526,0.26048907900362267,0.1721551238574678,32.20196234451178,39.0,0.513106744468954,False
0.7903689478507366,0.8255150307502955,0.8887887308702825,3,118.25468466421697,0,-123.27308481828948,0.01475,0.011604937101589784,0.20808136633593086,0.19961045346456802,28.379012224652325,39.0,0.04243722071833515,False
0.7614718201065516,0.814654504587235,0.8763720583800477,3,121.65141557063501,0,-133.80435146943006,0.01475,0.011815237220560172,0.20938678549211615,0.1903689870857481,29.56795303837272,39.0,0.09989966694418481,False
0.7727660361752782,1.0022485628366518,0.5160084244828836,3,138.71458342425146,0,-158.72862694572277,0.01475,0.01160463945604208,0.06685676920940871,0.10306914488496056,44.627005308808194,39.0,0.1442821874053383,False
0.7997498571287123,1.0473602877628034,0.807934332236863,3,115.8801083554033,0,-115.8801083554033,0.01475,0.011507169313470176,0.14141814681033288,0.18785118704887935,29.902478738718006,39.0,0,True
fitness at iteration,4,,,,,-115.8801083554033
0.7998046550389264,0.8670639886028582,0.6375379621558876,3,116.26205411993024,0,-116.26205411993024,0.01475,0.01132746453858704,0.11416442365633392,0.1484280204615154,35.890182743013966,39.0,0,True
0.7693404249683782,1.0497915407130551,0.529398819328081,3,139.94049391500099,0,-158.3842611799663,0.01475,0.011666142764668255,0.06604666877089557,0.1051819049884735,44.14009135747763,39.0,0.1317972142942982,False
0.7962966709266985,0.884810538156586,0.6639160016674703,3,116.3762361554889,0,-116.3762361554889,0.01475,0.011384642577830473,0.11992901473653621,0.1542615235396471,34.92415755352444,39.0,0,True
0.7873445515305222,0.9088337928737886,1.3243494115640668,3,128.57474586169675,0,-177.4255249286813,0.01475,0.011403830493633709,0.3677326729648626,0.2664844023457446,21.56369161478814,39.0,0.3799407009486265,False
0.789537966534733,1.0242977446777926,1.1196677983137757,3,120.57076677920624,0,-126.46429581164146,0.01475,0.011588317273185782,0.253645975772395,0.24182548594496212,23.741534648096927,39.0,0.04888024842064478,False
fitness at iteration,5,,,,,-115.8801083554033
