D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6928977086561705,0.8508016707751654,1.2488557827293711,5,220.30675306688747,0,-430.33236837850416,0.012249999999999999,0.011609443158266583,0.37848839476640844,0.19376546002959447,29.053747804844537,39,0.9533326254772166,False
0.5539374107279748,0.6808520689708482,1.214720801253977,5,269.1154697844476,0,-891.4828751564713,0.012249999999999999,0.012988401117648271,0.4606701361211728,0.14149258481149002,37.016287207311926,39,2.312640762979991,False
0.7609738950169384,0.9618570205753115,1.2504094612055061,5,201.80275471292452,0,-310.34555804162454,0.012249999999999999,0.011092837100674439,0.3312557531749539,0.2153996465328638,26.461967949755753,39,0.5378658159701938,False
0.7019186388663312,0.6816988264838703,1.1980801001230028,5,214.0968520483904,0,-488.4693025842326,0.012249999999999999,0.011521674473385481,0.42580996823320005,0.18663316873189315,29.99648115015985,39,1.281534258494507,False
0.654825048863212,0.9018079431344058,1.1013124413616397,5,219.45766589526644,0,-398.26762957390395,0.012249999999999999,0.012051607384240234,0.30586803418138264,0.1685426579238568,32.65231005238101,39,0.8147811239547786,False
0.6532429140706228,0.9935636810850365,1.194522536381847,5,226.71991772522549,0,-400.7972805549549,0.012249999999999999,0.012036029319622745,0.31772438423327576,0.17972788176837262,30.97460016302697,39,0.767807983419893,False
0.7204254665395385,0.8410980206927128,1.0729607021111516,5,199.5340636637142,0,-331.97358749395005,0.012249999999999999,0.011475212695219792,0.30278908207034916,0.18199259897326522,30.643803437059862,39,0.6637439312289231,False
0.6299369380075035,0.7860080471773476,1.2620731794538156,5,242.41591859138273,0,-584.0243568240503,0.012249999999999999,0.012154057010400298,0.42086987763476996,0.1746940119913748,31.733744941700763,39,1.4091831931568992,False
0.7141478944421988,0.9792589205504213,1.0221459406104623,5,198.18775575894546,0,-277.98963740108803,0.012249999999999999,0.011559037711380926,0.2467747852405657,0.17593368343496402,31.539519883088882,39,0.4026579812488775,False
0.7973627654342884,0.90032393802701,1.1116894885065938,5,184.88771490500574,0,-257.86644821103584,0.012249999999999999,0.010911781867260205,0.2890908724751086,0.2072753209369632,27.375119796457533,39,0.3947192129208053,False
