D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6928977086561705,0.8508016707751654,1.2488557827293711,2,229.73544418469362,0,-446.56116232243033,0.016,0.0148982553043455,0.37384522443260204,0.19232639543637348,29.23797236159938,39,0.9438061197183912,False
0.5539374107279748,0.6808520689708482,1.214720801253977,2,295.7001046356062,0,-970.2480676733521,0.016,0.016970126273043853,0.4428739867148031,0.13736689237830946,37.7633004990229,39,2.281189463456556,False
0.7609738950169384,0.9618570205753115,1.2504094612055061,2,201.69722934786995,0,-310.66554935380196,0.016,0.014060528461411882,0.332496424356241,0.21587075779796855,26.411083571273174,39,0.5402569006934294,False
0.7019186388663312,0.6816988264838703,1.1980801001230028,2,237.53680875871353,0,-529.4625188488818,0.016,0.014928990195545085,0.4015636707893273,0.18015657289606252,30.908875668587953,39,1.2289704135357908,False
0.654825048863212,0.9018079431344058,1.1013124413616397,2,233.94207358468017,0,-420.4352001643618,0.016,0.01555702710890152,0.296514349845129,0.16498899669500763,33.173009166270916,39,0.7971765134935277,False
0.6532429140706228,0.9935636810850365,1.194522536381847,2,226.70231271248636,0,-402.13959875324014,0.016,0.015353805455792631,0.3204691248697396,0.18066137228504203,30.838843779234356,39,0.7738663269097344,False
0.7204254665395385,0.8410980206927128,1.0729607021111516,2,218.51653721116284,0,-355.7594263505321,0.016,0.014821384509657818,0.28680921230636214,0.17616555253744928,31.504149968890076,39,0.6280663737900304,False
0.6299369380075035,0.7860080471773476,1.2620731794538156,2,256.61254200599075,0,-614.3464638069706,0.016,0.015702804010660716,0.4142809162726103,0.17304515496110734,31.990141950149972,39,1.394062499847059,False
0.7141478944421988,0.9792589205504213,1.0221459406104623,2,210.71750613829363,0,-290.7810106817111,0.016,0.014846597736531688,0.23689167398685573,0.17166603366020802,32.20405610158668,39,0.3799565874269217,False
0.7973627654342884,0.90032393802701,1.1116894885065938,2,198.203814886175,0,-271.5065406868162,0.016,0.013982546296290732,0.2768626703281376,0.2021138692268525,27.98964931538061,39,0.36983509042314694,False
