D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5812438729642028,0.7672420044903254,0.5901597126202061,3,233.24087320708242,0,-639.9559565048554,0.01475,0.014190760678393165,0.13206918551018462,0.05805281680718261,57.28212263084641,39.0
0.7607400861824499,0.5877588604913901,0.6219630649104416,3,178.49809728487665,0,-307.5336480724201,0.01475,0.01231983167795274,0.17018887640537744,0.10640258004076866,43.81319339742384,39.0
0.799994509029028,0.45200032611306573,0.5005924443563927,3,168.38389326638904,0,-346.56844556735774,0.01475,0.011760380717496376,0.16046733553858497,0.08803111055838968,48.178893176991075,39.0
0.6468399729167965,0.4499746667913883,0.5553646834212443,3,198.1533979145492,0,-673.0162851933601,0.01475,0.01313864908058309,0.20131735925595742,0.06686901790624344,54.04691985743532,39.0
0.6198032655326947,0.5524559250258234,0.6104958603370918,3,210.63633563401314,0,-640.2278681354425,0.01475,0.013615710873355402,0.18987237771335322,0.0707126124194421,52.82029298412199,39.0
0.5609496796100025,0.6224611100101244,0.7134138204219342,3,237.3878814723652,0,-786.1219665150609,0.01475,0.01461440602987767,0.21876940605053213,0.07345775263920461,52.00198385150124,39.0
0.5901278122656052,0.636393401509028,0.7321585644542706,3,228.3323152294055,0,-644.7304673457162,0.01475,0.014279656752131985,0.21952102611815144,0.08537076636180455,48.83835970041407,39.0
0.5530056326297541,0.7187953183586325,0.5703473647947215,3,241.4713394378901,0,-802.6464454006506,0.01475,0.014476390605706328,0.13621353810613845,0.04944325229974366,61.19237579803507,39.0
0.7284475614803649,0.4060748803929459,0.6931974379185166,3,180.21735304540766,0,-483.37941924016945,0.01475,0.012555365495203245,0.287854802209117,0.11130927774680975,42.74873725083,39.0
0.7327414217894697,0.4620735940237392,0.5675452843557188,3,178.89619324719155,0,-428.82698657653833,0.01475,0.01237552885109334,0.19312574503752564,0.08907944143143465,47.93312919387146,39.0
0.6356421912133915,0.43656065597908855,0.5569901648488801,3,200.56166691230848,0,-730.2686776027329,0.01475,0.013246940908466828,0.20946066666782123,0.06471903394095387,54.78159700548443,39.0
0.6951534814182122,0.7618433968158362,0.5143036101354276,3,207.25423119486217,0,-398.1106439487428,0.01475,0.012860597293636656,0.09994888769270423,0.06558452294246857,54.47949052163776,39.0
fitness at iteration,0,,,,,-307.5336480724201,
0.6300895032580505,0.5427553033417274,0.5540474688800257,3,207.03643692595085,0,-638.3301910072872,0.01475,0.013382139138103941,0.16751318253590072,0.06292387191509272,55.419846647432244,39.0
0.6004453426920962,0.45892947674233986,0.5276429931077213,3,212.05651500424594,0,-867.3981011214871,0.01475,0.013592615165974424,0.18864530397762316,0.05292006320209742,59.50184117581373,39.0
0.6519019758266212,0.4458138104512581,0.5000041528531406,3,198.15387396500708,0,-692.3714102013466,0.01475,0.012991585966787072,0.17615906858360858,0.05819781846094504,57.22112402529087,39.0
0.7919314120314047,0.5385237486433119,0.5308617159660393,3,172.08734797690994,0,-304.2214690721735,0.01475,0.011908259978687047,0.14539781039766264,0.09307005081550228,47.018053617109935,39.0
0.735140976119568,0.6409715927700271,0.5417901853100169,3,187.57573798571522,0,-343.32686336600045,0.01475,0.01244269849970056,0.12847344944221487,0.08241746007834216,49.58942684291382,39.0
0.7967704245194234,0.4711488213206063,0.6149326696346078,3,167.4981683515848,0,-319.8090416521198,0.01475,0.011948742070307224,0.20460943260738043,0.11244820634220604,42.49987409835708,39.0
0.7952293279898572,0.7062113218394367,0.6156673960445862,3,176.96105833296642,0,-232.07054341101923,0.01475,0.012117918672122323,0.13621374775471462,0.11181593551537185,42.635788206102575,39.0
0.6785812939602072,0.5666749919767538,0.5922876924233489,3,195.28308233357947,0,-465.88751117261194,0.01475,0.012980481681663145,0.1718933437148309,0.08152734446746868,49.814310411932,39.0
0.7978611104734223,0.30524482657011287,0.7808849260614485,3,166.21995571388527,0,-505.16328578325005,0.01475,0.011976851845167166,0.42513789348877506,0.1398882377574831,37.28918294428255,39.0
0.7884273007822642,0.44686737704877905,0.5247774528763104,3,168.97002502351168,0,-357.28889466025214,0.01475,0.011869880257285309,0.17425844031554466,0.0916727281711163,47.331766732971694,39.0
0.7882444844976281,0.5530512363773606,0.583916522689988,3,172.01870621736754,0,-292.402182807782,0.01475,0.012021063515814525,0.16257235806344475,0.10403515682858172,44.34925271371347,39.0
0.7727151850185365,0.8462276335399916,0.6084041609034228,3,187.78696487069004,0,-226.58183778240695,0.01475,0.012373172329144049,0.11159365720696406,0.10423519599369367,44.303805888992606,39.0
fitness at iteration,1,,,,,-226.58183778240695,
0.7074746155326961,0.7716632113834655,0.5541221787251431,3,200.71301581646227,0,-346.0475694876049,0.01475,0.012802501967235596,0.11027614937364387,0.07761995045018026,50.83151517326744,39.0
0.786237639752146,0.6030963715137561,0.6711681290972491,3,175.05581729154048,0,-268.78984887834787,0.01475,0.012204660424095272,0.183117613776412,0.1223566556444238,40.51567037636856,39.0
0.7979373680129683,0.8849489850047136,0.8258175110845842,3,182.63785872961043,0,-202.48854839567215,0.01475,0.01243461765566241,0.17468938208790666,0.15756394591258746,34.315102089557875,39.0
0.7815000371622501,0.5893385578257984,0.5268004976197947,3,176.70861529843233,0,-300.89380480613033,0.01475,0.012015844768464515,0.13135452580692564,0.08911535663115719,47.92261924881175,39.0
0.792279878442703,0.7881662609017791,0.504360927069188,3,192.01726528474265,0,-261.2682426003771,0.01475,0.012094723324715522,0.08751848703738223,0.08102169080373431,49.93809032816542,39.0
0.7999341889165852,0.7248152266457989,0.7406132771384589,3,177.86207145794887,0,-224.27441003378615,0.01475,0.012268865733583644,0.17680207765963615,0.1402138735572852,37.230465873454925,39.0
0.7816608893145401,1.0498706411760845,0.9018010225906514,3,185.61323032772512,0,-191.12336990552996,0.01475,0.012611137408262908,0.1750011342670902,0.16995580319866846,32.44310099397178,39.0
0.6829191565523702,0.626189777354057,0.6733690544818173,3,198.03764470369327,0,-407.00042516255684,0.01475,0.013129812248188655,0.18763014566570918,0.09932738079749052,45.48022761077365,39.0
0.7955891245819753,0.9984921171389206,0.5980834528529339,3,193.256550284388,0,-220.23147468009319,0.01475,0.012290151113196809,0.0882763739462669,0.10362650647073716,44.44365533734506,39.0
0.7918667240959089,0.9670067455663324,0.5533838403265215,3,199.19618832003368,0,-242.51737484481043,0.01475,0.012285092153636074,0.07986151980084849,0.09101378708786735,47.481719899940344,39.0
0.7283839686069287,0.9182132658316152,0.561050089572727,3,205.76028217128132,0,-287.04142944812287,0.01475,0.012746297109998472,0.090879959790779,0.08137517731703703,49.85082859987822,39.0
0.7969112678468088,0.551529577438756,0.576211189441466,3,170.56503027775855,0,-284.18968377017865,0.01475,0.011944108996655333,0.15913857866999573,0.10406645720024182,44.34162366934492,39.0
fitness at iteration,2,,,,,-191.12336990552996,
0.7948578994499782,1.0359052263140254,0.656619993835696,3,188.64121472425393,0,-199.4163482876848,0.01475,0.012345759182428867,0.10034659976122967,0.11864724137607284,41.22766912091865,39.0
0.7743994855047126,1.0415815170025218,0.9879851160488268,3,188.80259050163855,0,-213.99456083122024,0.01475,0.012688066708530855,0.206926837586988,0.18256689716309546,30.55903328970465,39.0
0.7969733518689601,0.9862672346734571,1.2249337639009998,3,193.38196018395243,0,-267.2050013201624,0.01475,0.012372635085203058,0.30602033524739325,0.22147344545914283,25.80630048374687,39.0
0.7937306499967762,1.040657468546112,1.142660192844237,3,188.8852739804638,0,-234.7725322209306,0.01475,0.012460958004212696,0.2617978580543318,0.2106283885866034,26.990956131613604,39.0
0.7545915094475646,0.7050136674666478,0.5383616121857904,3,187.8906055869773,0,-299.3402263751022,0.01475,0.012329762177019686,0.11329074804554978,0.08473671418985443,48.991359501351546,39.0
0.7514749314556027,1.0385405481200116,1.0159965869230767,3,194.37958015784324,0,-236.06233474586946,0.01475,0.012885595317517875,0.22055274152167245,0.18160859649971817,30.69640310133817,39.0
0.6803572644924318,0.8280901112807676,0.674599504573289,3,205.16317553335315,0,-329.4276128821947,0.01475,0.0132770913117332,0.1431501300695838,0.09940755377036156,45.46047300818539,39.0
0.7919281890323578,0.6567833854960834,1.1573573163176922,3,202.75839376407254,0,-387.3373382789138,0.01475,0.01249443449525149,0.38073357625561594,0.19930154091690425,28.335084916688174,39.0
0.7994126414444118,1.043870667104166,0.8443811513381735,3,181.98442995998664,0,-181.98442995998664,0.01475,0.012442829418923785,0.15526642162893062,0.16265584549064638,33.51650907822145,39.0
0.776825430715857,0.7817521470362634,1.2301909765305936,3,207.60687934557595,0,-366.61642983030555,0.01475,0.012581458707356682,0.36965263391361375,0.2093262154241136,27.140350950799505,39.0
0.6599658030669234,1.0270408192677256,1.3576306619878316,3,228.27013298086254,0,-433.9953649844261,0.01475,0.01336515669181001,0.38359686914684543,0.20176185138367816,28.042070081999377,39.0
0.6309303768560368,0.7021447870496842,0.5203841266221728,3,218.20302890172388,0,-561.7622941501012,0.01475,0.013442237863575287,0.11608469683015947,0.055773018197097124,58.23153244325969,39.0
fitness at iteration,3,,,,,-181.98442995998664,
0.776915864467257,1.0441682703544448,0.8667861599375747,3,186.27274752567322,0,-189.33576603461697,0.01475,0.01263682393003726,0.16474061210670457,0.16207548678661424,33.60670065956457,39.0
0.7755766461274569,1.0499886810611752,0.7450968349379594,3,187.53248926904607,0,-187.53248926904607,0.01475,0.012566770494191996,0.12574380621096584,0.13657083084508034,37.89948112177605,39.0
0.7997559964736408,0.9886974456337585,1.1374215275780755,3,190.05461971128238,0,-243.85958800610769,0.01475,0.012440073182171654,0.2693751789428588,0.20994047276238906,27.06849656833589,39.0
0.7930246837453077,0.838681111370278,1.01255867540086,3,191.17682817188324,0,-261.6805701794235,0.01475,0.012562563241074845,0.25532018505895665,0.18653010085678776,30.004354996716973,39.0
0.7963060743984977,1.0021656221746114,1.308772669739062,3,194.61242254003332,0,-283.84933672760064,0.01475,0.012234741455281362,0.3386396932090425,0.23217771731793932,24.623623752198892,39.0
0.7874940543813795,0.8724190467245484,1.3622531375747933,3,206.0470468697945,0,-357.47367476010396,0.01475,0.012252969371346388,0.4010064042035411,0.23113921722337785,24.734517559326548,39.0
0.7949713900585035,0.9029310367072979,1.0316570117482482,3,190.220198213693,0,-245.99281549567567,0.01475,0.012545101683498218,0.2473724253554712,0.1912870166102347,29.36613197414403,39.0
0.7948278320516229,0.9262473066946317,0.9023604375087996,3,185.12634890323434,0,-209.72027203078883,0.01475,0.012516570702802972,0.1943936936638078,0.17159712034185834,32.2100537398765,39.0
0.7846067068188031,0.9865289629355148,1.30304769597621,3,197.9967862574618,0,-297.0260356419491,0.01475,0.012348482025852132,0.34218875980330654,0.22810214124176437,25.062431422006505,39.0
0.7986516362608742,1.0315310255749124,0.8125730156742362,3,182.22023345616248,0,-182.22023345616248,0.01475,0.012430287490880128,0.14696332386183467,0.15603192380252387,34.56501519217914,39.0
0.7853747591574242,0.8600305965892092,0.5000090443276968,3,201.63856084894854,0,-268.26714359424705,0.01475,0.012227591390295839,0.0776917095077711,0.076314061011086,51.18295119153913,39.0
0.7886330135481854,1.0197537095746418,1.077895627914508,3,189.11575189725716,0,-229.48767788470093,0.01475,0.012555115118069757,0.2418530241571985,0.1993057620073783,28.33479405193715,39.0
fitness at iteration,4,,,,,-181.98442995998664,
0.6381090838045744,0.8074594348962618,0.6269317209105778,3,216.30418635890763,0,-433.48055372242544,0.01475,0.013625621254748144,0.13357561407326343,0.07832442940729036,50.646091931107335,39.0
0.7285909421493741,1.0485038732059104,0.8523379371452052,3,196.05311210661446,0,-217.18365321727669,0.01475,0.013051579732416947,0.1642271554121822,0.148248933260018,35.858339186702764,39.0
0.7987750048960006,0.729867747892307,0.7692080332097687,3,179.09422418954713,0,-229.417345564433,0.01475,0.012316724905007247,0.1864815434340172,0.14557647010001135,36.29843846293862,39.0
0.7899002148157407,1.0134979810201261,0.7517040670396239,3,184.4050433537025,0,-184.4050433537025,0.01475,0.012452586709383399,0.13123487784810328,0.14109657612642218,37.07350979918791,39.0
0.7999821131102606,1.0386170647859054,0.8443115074602779,3,181.92691660687058,0,-181.92691660687058,0.01475,0.01243866883424153,0.15593527378473324,0.1627386435302767,33.50385709494658,39.0
0.7917381167121201,0.817019576746029,0.8723029323715279,3,185.26006399513855,0,-232.95686973532253,0.01475,0.01250871091102285,0.20603019974056969,0.16384650099495068,33.33610434933187,39.0
0.7888453315097815,1.0269474195286874,0.8594673213226052,3,184.19117858249635,0,-184.6992702288149,0.01475,0.012537237531966264,0.16365151529271948,0.16320132419166863,33.43423929393348,39.0
0.7974857192942559,0.8071110372412139,1.3499001784668447,3,207.03170159999888,0,-374.1466426777362,0.01475,0.012215163666931343,0.4144441986155605,0.22933010181126273,24.927831496298143,39.0
0.7467994897140946,1.0185713399715093,0.5146936220300572,3,223.59803715686257,0,-306.2580168175181,0.01475,0.012706640220785223,0.06709003602124959,0.06879113105414333,53.41756487559858,39.0
0.7938275733393751,1.0360065792723832,0.595941175542446,3,196.28690922117164,0,-225.66029545758445,0.01475,0.012328444063377844,0.08395089975189443,0.10195915349831994,44.83616129962751,39.0
0.7753348095278402,0.8576791563204397,0.7901594423847349,3,185.9722477663458,0,-216.69591256025106,0.01475,0.012577773357142523,0.16955484692173967,0.14551495516994198,36.31011575916054,39.0
