D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6558565604028703,0.7724511942031509,0.8908070201605685,6.0,98.39235414933842,846.9217061291808,0.0,0.011,0.0101772869515021,0.2607639145698118,0.1944469450160852,29.083773455892363,39.0,0.3410543145753237,0.0
0.5931130332985186,0.7683540577146599,0.7179610908219214,2.0,119.11089469067602,1271.3701670810483,0.0,0.016,0.0142037698771575,0.1683729452588645,0.1285894658816645,39.48281475447119,39.0,0.321763523829494,0.0
0.6306100142832548,0.6663781591003886,0.5027478778069223,3.0,106.49810331574352,1423.341547217633,0.0,0.01475,0.0118895020984198,0.1148872380234099,0.0935147140703293,46.99683507487244,39.0,0.4335942306760574,0.0
0.5545290547469542,0.7132313510426498,0.5072123681215477,7.0,114.40098043316092,1646.0857401807082,0.0,0.0097499999999999,0.0103938890830315,0.1352064606130538,0.0899949721441387,47.79422030516727,39.0,0.7898195778098093,0.0
0.7985069193959322,0.3374790766240984,1.2912672563243022,2.0,105.10383810240624,555.8279060720018,0.0,0.016,0.0118177019888002,0.6911508835097107,0.2475522246471863,23.239011639094933,39.0,1.7919396987635448,0.0
0.6712527462403468,0.9030130247535062,1.1181434763525775,6.0,103.1791862095152,702.4005555864843,0.0,0.011,0.0100856686466698,0.3121884994338604,0.2329458414403912,24.687069758280447,39.0,0.3401763152477083,0.0
0.7260229010049979,0.8643351184769743,1.2606675126430988,5.0,102.98212276711337,574.5845541332426,0.0,0.0122499999999999,0.0100688804702106,0.3671455814147194,0.2637091796104833,21.842527411773656,39.0,0.3922366371812269,0.0
0.7974562242536274,0.8661724440231664,1.0592875586620796,2.0,97.04752207297564,552.006674759232,0.0,0.016,0.0123766163933693,0.2566973958023668,0.249638493614458,23.048878766844584,39.0,0.028276497288957987,0.0
0.7325443744029854,0.3011137703173293,1.150841611198694,5.0,96.88647874645928,648.73178291769,0.0,0.0122499999999999,0.0098541236528722,0.7773751919534868,0.2310573830217132,24.8827132876828,39.0,2.3644248099202025,0.0
0.5325760050213606,0.6745159743994698,0.8431415885842777,4.0,120.9724869204154,1350.4900557621083,0.0,0.0134999999999999,0.0124305024282924,0.2711311757763778,0.1384058129155662,37.65924496522303,39.0,0.9589580095294125,0.0
0.6062280328686032,0.4091256530047271,0.6669047227800542,4.0,101.15799705295602,1238.9687205139358,0.0,0.0134999999999999,0.0113611282861462,0.3008376168110649,0.1294878078725444,39.32737681235643,39.0,1.3316834096590864,0.0
0.5693853337090661,0.9026541749439214,1.3506435997683712,5.0,133.13927880074414,873.7723368539406,0.0,0.0122499999999999,0.0112502486625398,0.4216749556707158,0.2206173287815546,26.04972780717999,39.0,0.9113410446930007,0.0
0.5746816447008162,1.026602263359729,0.518035248283502,5.0,118.79032504567056,1646.3012559270285,0.0,0.0122499999999999,0.0110746586203766,0.0815295029039534,0.08289392843705,49.53763373861464,39.0,0.2701957368875548,0.0
0.6640093338137293,1.0397589099047897,1.3923633583233457,7.0,111.34036858643609,628.2048266257077,0.0,0.0097499999999999,0.0094920516808961,0.381589368122877,0.2637735191810301,21.841078276859545,39.0,0.44665533260368295,0.0
0.7376639394308219,0.7593594583823093,0.8409832553844729,6.0,88.23767965081973,706.4861516840591,0.0,0.011,0.0096131016576378,0.233035240929188,0.2091436903393182,27.287316565032008,39.0,0.11423510100212803,0.0
0.7265117984167043,0.3554817275067179,1.0652193864854484,5.0,95.03696883852815,674.2863399333047,0.0,0.0122499999999999,0.0099767591722272,0.6161093339691273,0.2240127417076657,25.649898769292896,39.0,1.7503316519965795,0.0
0.6092252634595474,0.5163952779322074,0.9572674115682148,5.0,107.57203960624582,970.5221055348724,0.0,0.0122499999999999,0.0109499333634482,0.4084269332101821,0.1805843696735509,30.95864601874176,39.0,1.2616959261120477,0.0
0.7640716759805334,0.7266087570834927,0.5148800748733455,2.0,99.72428641345498,1031.014932489171,0.0,0.016,0.0121552251999733,0.0922943882345662,0.1189712077260212,41.24750448231984,39.0,0.05762832005948308,0.0
0.5555294628016019,0.5568238062522795,0.9471431616935964,6.0,114.85156648668853,1138.2030077351346,0.0,0.011,0.0109695030907469,0.3996625325321141,0.1661358048411179,33.107428373597365,39.0,1.40563756207957,0.0
0.5603960667588297,0.8586993411232895,1.046901477289994,2.0,131.1497491960577,1065.3334085076756,0.0,0.016,0.0149207937318776,0.2930240057544794,0.1785422393309176,31.25929991640122,39.0,0.6412027028034333,0.0
0.528374774777422,0.4129577313888491,1.164101895745112,5.0,133.0972992099669,1185.4439945963984,0.0,0.0122499999999999,0.0116306972252558,0.6460266205670081,0.1682803857060724,32.79606503196818,39.0,2.8389894214729994,0.0
0.7373288935224955,0.8205968553648175,1.224335953070634,6.0,98.1189994923741,563.1066976506374,0.0,0.011,0.0095662360641985,0.3740513421962139,0.2649541733955717,21.7395508975866,39.0,0.4117586350971046,0.0
0.776492978143445,0.3665473262975828,0.9500820899723138,3.0,89.56778546549063,659.5278445212167,0.0,0.01475,0.0109393177375502,0.4627054749200631,0.2133260938480539,26.814474530914165,39.0,1.1690055190793256,0.0
0.6057103971054544,0.883368960231619,1.1143620124636326,4.0,117.20810494996437,872.233861685161,0.0,0.0134999999999999,0.0117762174286354,0.3148988502207512,0.2059453572115403,27.662829088982622,39.0,0.5290407828776515,0.0
0.75832969775001,0.6891143866633829,1.2915097168915195,5.0,100.55659805935616,534.0677545237593,0.0,0.0122499999999999,0.0097889102836683,0.4499396472826045,0.2717183705754241,21.20572103082508,39.0,0.6559044069407498,0.0
0.7322822206172249,0.6809124748909803,0.6691733422692872,6.0,87.5975168990925,832.0903730091852,0.0,0.011,0.0095536050156784,0.185605920575625,0.1742288299865297,31.90418166641336,39.0,0.06529970149013177,0.0
0.5964464823579361,0.980328423358838,0.5041672013672275,6.0,111.79716369208418,1525.9571620122538,0.0,0.011,0.0103696077800043,0.0851743387419342,0.0905909902664105,47.65543584078265,39.0,0.2219342523277603,0.0
0.5971872813318543,0.3027500752403859,0.9175647953250488,3.0,109.50665773842294,1120.758519144093,0.0,0.01475,0.0123457641719275,0.5620762977360124,0.1537681276962651,35.04460915438043,39.0,2.6553498189577343,0.0
0.5219074431933413,0.6090665519500811,1.183868802649061,6.0,132.94690519653724,1137.8848204443834,0.0,0.011,0.0112703856862754,0.5018123140600748,0.1796704688863598,31.094989665916533,39.0,1.8169501496429812,0.0
0.6811029126683728,0.4586154513565664,0.6451728391632353,3.0,93.2458475763872,1043.469555963631,0.0,0.01475,0.0114934505038204,0.2345308584609355,0.1408487334478328,37.21269663598833,39.0,0.6651257893476227,0.0
0.6558565604028703,0.7724511942031509,0.8908070201605685,6.0,0.0,846.9217061291808,0.0,0.011,0.0101772869515021,0.2607639145698118,0.1944469450160852,29.083773455892363,39.0,0.3410543145753237,0.0
0.5931130332985186,0.6963736554364764,0.7179610908219214,2.0,0.0,1277.5291828640393,0.0,0.016,0.0141485063846025,0.1840050957816506,0.1274909660129012,39.67408499623564,39.0,0.46056371576995553,0.0
0.6306100142832548,0.6663781591003886,1.2514662706969246,3.0,0.0,788.0349863033504,0.0,0.01475,0.0123384441512408,0.450857695124509,0.2208440599734872,26.019861752033247,39.0,1.0415205877787044,0.0
0.5478642118885593,0.7132313510426498,0.5072123681215477,2.0,0.0,1908.6219992279605,0.0,0.016,0.0143190261593563,0.1057559029400943,0.0649857984299156,54.750927360789454,39.0,1.0312393806566726,0.0
0.7985069193959322,0.3374790766240984,1.2912672563243022,2.0,0.0,555.8279060720018,0.0,0.016,0.0118177019888002,0.6911508835097107,0.2475522246471863,23.239011639094933,39.0,1.7919396987635448,0.0
0.6712527462403468,0.9030130247535062,1.1181434763525775,7.0,0.0,692.7307484801537,0.0,0.0097499999999999,0.0097212178846183,0.3207652585027972,0.2362500900051211,24.34720783663977,39.0,0.3577360266649807,0.0
0.5525846903270545,0.8643351184769743,1.2606675126430988,5.0,0.0,963.998150096461,0.0,0.0122499999999999,0.011523966279537,0.3985846411281548,0.2040374712962497,27.891615601037977,39.0,0.9534874579455787,0.0
0.8,0.3214190661410025,1.0592875586620796,2.0,0.0,614.1657065455743,0.0,0.016,0.0118799468600356,0.554470596751335,0.2233057320389921,25.726112956938145,39.0,1.4830110346406928,0.0
0.7325443744029854,0.7860234864493574,0.774634183162666,6.0,0.0,754.8467630123132,0.0,0.011,0.0096214510758545,0.1998088432694343,0.195415988708626,28.952852434168385,39.0,0.022479504311994827,0.0
0.8,0.6745159743994698,0.5987660196551644,4.0,83.11144108600672,794.4263671676881,83.11144108600672,0.0134999999999999,0.0099716319610367,0.1411947445248386,0.1649183877997712,33.276853852160485,39.0,0.0,1.0
0.6062280328686032,0.4091256530047271,0.5568571276371059,2.0,0.0,1477.3585546188517,0.0,0.016,0.0132578814738525,0.2064425197139732,0.0939874475572712,46.894353023176535,39.0,1.3989096384253716,0.0
0.681262977006745,0.9026541749439214,0.9085710535084583,3.0,0.0,807.990512249466,0.0,0.01475,0.0119857102673712,0.2110959462192446,0.1964440726363739,28.821705182102864,39.0,0.07458547049160363,0.0
0.5746816447008162,0.3654133421520878,0.518035248283502,5.0,0.0,1540.1490934019207,0.0,0.0122499999999999,0.0109979296148153,0.2615085739682846,0.0962240122058125,46.343487510031686,39.0,1.90600053753523,0.0
0.6640093338137293,1.0397589099047897,0.9982693358327314,7.0,0.0,754.560326245988,0.0,0.0097499999999999,0.009863384521145,0.2380722104049489,0.2188042383460468,26.234136465765385,39.0,0.09955582213129992,0.0
0.5,0.4533861403546507,1.0761614259139312,6.0,0.0,1330.1805691197555,0.0,0.011,0.0114868465235976,0.5705932729995116,0.1551185963555324,34.82404586578762,39.0,2.720815372089464,0.0
0.7265117984167043,0.6448991987333964,1.192802170832221,5.0,0.0,607.1932661000703,0.0,0.0122499999999999,0.0100559905450597,0.4321315792837446,0.2491450111842063,23.09767362394385,39.0,0.7344580861956194,0.0
0.5221913385657868,1.05,0.986777922550613,5.0,0.0,1221.465917689202,0.0,0.0122499999999999,0.0120072804534302,0.2389636834667638,0.1641883249154277,33.39716788869104,39.0,0.4554243341592795,0.0
0.7640716759805334,0.7266087570834927,0.6924932170237368,2.0,95.47748842856562,823.4114462829647,95.47748842856562,0.016,0.0123851130953908,0.1504795404655436,0.1672056220461039,32.94197421501145,39.0,0.0,1.0
0.5555294628016019,0.5568238062522795,0.9471431616935964,6.0,0.0,1138.2030077351346,0.0,0.011,0.0109695030907469,0.3996625325321141,0.1661358048411179,33.107428373597365,39.0,1.40563756207957,0.0
