D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5,0.3,0.8763062632234627,5,162.05252123194873,0,-963.6033601923336,0.012249999999999999,0.012452768693877594,0.6158859350094642,0.10612565273659363,43.93711627517683,39,4.946241088178509,False
0.6269364294221248,0.3,1.0060228247674812,5,137.76266695263422,0,-581.2707097252365,0.012249999999999999,0.011144422373341642,0.6937044611160036,0.16440975786558107,33.32911861899656,39,3.2193630726174165,False
0.6175220571806522,0.5347422476257971,0.8423103538781951,5,133.8680732201012,0,-299.82696677983876,0.012249999999999999,0.011331607029672293,0.3342539610415228,0.14923919022824958,35.76654756147103,39,1.2397197447286312,False
0.566094651936988,0.35499167889910027,0.7894282248558397,5,142.07990032149218,0,-542.6833248407555,0.012249999999999999,0.011725240638319815,0.4561086501807247,0.12091830168779454,40.85345701457225,39,2.819564369152818,False
0.5,0.4033164842525214,0.881559425200135,5,162.95810100266033,0,-726.8396732143954,0.012249999999999999,0.012527378514236461,0.4778915986277772,0.11025240155755837,43.04120226448866,39,3.4602856117139558,False
0.6843721286064025,0.35126675525055256,0.7481128704701783,5,120.29700084824239,0,-325.68228385122825,0.012249999999999999,0.010698581700205193,0.40953158424615405,0.1512683488793824,35.438735704296654,39,1.70731839991659,False
0.6780747243555492,0.3,0.9480021291225385,5,126.26164472578333,0,-460.241283404874,0.012249999999999999,0.01074772623019229,0.6355302288074225,0.17435005258228597,31.855424705941527,39,2.6451393010476933,False
0.5792584618012863,0.3630926558342945,0.9299280237285376,5,144.60529813144515,0,-548.9313467933889,0.012249999999999999,0.011634420509635453,0.543683382422647,0.14322282388061688,36.773793411899504,39,2.796066630244864,False
0.8,0.45670345540192064,1.001942511484139,5,112.02946543248353,0,-227.58036876542874,0.012249999999999999,0.010011857070173323,0.44709621353935114,0.22008906159796052,26.05223495124202,39,1.0314331402624064,False
0.5,0.46217580101402045,0.8183485659793709,5,160.25317458713087,0,-619.4854592627809,0.012249999999999999,0.012529242015006754,0.38569081022996693,0.10410015176428825,44.396918038444696,39,2.865667315850657,False
fitness at iteration,0,,,,,-227.58036876542874
0.7420727278422135,0.40343589727291956,0.9912153585995497,5,118.82641126362635,0,-298.0734307561336,0.012249999999999999,0.010349471239803232,0.5041016255639057,0.20095916273371722,28.21584934005126,39,1.508477935051263,False
0.5933863366483159,0.34256755801293837,1.0061490537829239,5,145.2508545395929,0,-585.1341323288066,0.012249999999999999,0.011481119753083567,0.6251546558219142,0.15518535487947258,34.78028066315385,39,3.0284384844655703,False
0.5,0.49040449850949813,1.0791733231103895,5,176.57940900709244,0,-688.7081620869407,0.012249999999999999,0.012609927281586518,0.5203285589673206,0.13439170168431097,38.385247642628535,39,2.900274476846155,False
0.6379994974211943,0.5810745942473091,0.9754320496239116,5,135.67365778331543,0,-291.73393588683024,0.012249999999999999,0.011213952276746134,0.37542027536458084,0.17459279055039661,31.820047283291537,39,1.1502621854034396,False
0.741992334342263,0.4828440500321839,0.9916640416163005,5,119.14355378778858,0,-252.10382311390725,0.012249999999999999,0.010385009788528405,0.43080504339901765,0.20359724508053278,27.897936309185372,39,1.1159669583378349,False
0.6653558544466921,0.5802933104009289,0.9207392992515029,5,128.4126727871064,0,-250.9337312665888,0.012249999999999999,0.010973940904589584,0.34317690105774273,0.17561713557275224,31.662533471014775,39,0.9541196816501778,False
0.5089697819992114,0.4494516687487809,1.100569009257708,5,175.0582897684287,0,-726.5731216237941,0.012249999999999999,0.012457715208528236,0.5701803941638834,0.1379316191709603,37.72032321521548,39,3.150463954520077,False
0.7759736414030876,0.49891907216151077,0.9121022571788262,5,112.09113038547468,0,-204.01443276283533,0.012249999999999999,0.010167729145053025,0.36835028827031413,0.20238176108860284,28.042045393828484,39,0.8200765043696313,False
0.6666925920375758,0.706249017764456,0.8301936445324762,5,125.6602975131146,0,-189.4454024581584,0.012249999999999999,0.010959955261253162,0.24791113052387725,0.16444097356927664,33.32258750434854,39,0.5075995060284402,False
0.7265726790376353,0.6467932459429782,0.9699476616494481,5,120.99048165283918,0,-196.35643580200795,0.012249999999999999,0.010547499369307886,0.3256370155669621,0.20065030818326218,28.254440096505416,39,0.622908125660811,False
fitness at iteration,1,,,,,-189.4454024581584
0.8,0.5246833757343821,0.7658675602992735,5,106.21199368801983,0,-156.42951298963374,0.012249999999999999,0.009980939673954416,0.2730773857826576,0.18541318080438332,30.23444444750019,39,0.4728046010426991,False
0.7715893722850581,0.5102022893764684,0.903100164411847,5,112.3696981464624,0,-200.32937101806223,0.012249999999999999,0.010196316562456344,0.3568973588233576,0.200192554274203,28.30812555657364,39,0.7827703938205246,False
0.8,0.6777254196395307,0.7889795543101159,5,106.95792842357754,0,-125.01429594488192,0.012249999999999999,0.01001527169631539,0.2229300017370938,0.1907312358882286,29.518121924994315,39,0.16881747606214934,False
0.8,0.7047221131164114,0.9229478714350279,5,110.16570546331225,0,-139.1938976182685,0.012249999999999999,0.010077492373228105,0.27045741453517064,0.21405487151284494,26.693506261730153,39,0.2634957224925437,False
0.8,0.6715559614782824,0.9202068004715864,5,109.9723054605705,0,-145.2371149472436,0.012249999999999999,0.010069105350988806,0.2814409753820241,0.21310470760229222,26.79833847168813,39,0.3206699117471624,False
0.7414667835958643,0.6536359966547245,0.8569560078258697,5,115.27048483361439,0,-164.63599450995488,0.012249999999999999,0.010413021152904278,0.26840829500912233,0.18792703497894284,29.895323859954967,39,0.42825802066848656,False
0.7466147477358911,0.5673020643992839,0.9685732647043419,5,117.88738395614781,0,-208.71700614711264,0.012249999999999999,0.010384700176938428,0.3614528145924646,0.20415550952210537,27.830442869514464,39,0.7704778844252915,False
0.8,0.6618786733038412,0.8355977102991086,5,107.78052280346739,0,-134.41720106337922,0.012249999999999999,0.010036504377023938,0.24801348951636476,0.1988660926645995,28.471245629870896,39,0.24713814302499273,False
0.776493281007708,0.6476125664687545,0.9591388504308163,5,113.9174278924658,0,-167.36497230373791,0.012249999999999999,0.010214806098142168,0.31237312903116327,0.21261762788315958,26.853927969133416,39,0.46917794230505966,False
0.7520243220569778,0.7106680528636322,0.9779749045735238,5,117.92712342925826,0,-168.01804798337645,0.012249999999999999,0.010392777858184194,0.2992836280935002,0.21005872746498244,27.144058896851778,39,0.4247616926242298,False
fitness at iteration,2,,,,,-125.01429594488192
0.8,0.7200035745876229,0.8225971804823095,5,107.7734238245433,0,-122.34337594337478,0.012249999999999999,0.01004128323954645,0.2237287612600634,0.197084757741039,28.696900882825325,39,0.1351905841142393,False
0.8,0.6430616679079539,0.6762476617067513,5,105.8036147979189,0,-117.2140613148606,0.012249999999999999,0.009936509225675388,0.18720897234893705,0.16898472567992123,32.65159747091166,39,0.10784552624912903,False
0.7551557765944538,0.5597532013218898,0.9725376680118865,5,116.87410803327815,0,-207.00335762431465,0.012249999999999999,0.010326358889360567,0.36632863163007123,0.20682916721823705,27.51439109550243,39,0.7711652401691361,False
0.8,0.661570704774164,0.802801413875886,5,107.13172239767425,0,-129.8121908556927,0.012249999999999999,0.010020219955740432,0.23403750762190034,0.19314704675977257,29.20519523572519,39,0.21170637370907075,False
0.6635946414556949,0.6836207422005215,0.8698717228782753,5,127.29092067028975,0,-205.22451121110555,0.012249999999999999,0.011001188865520496,0.2737225893299012,0.16977699300361782,32.54572194603825,39,0.6122478345700726,False
0.8,0.6495917534493356,0.7377707586177265,5,106.1539564941286,0,-123.42617895184843,0.012249999999999999,0.009979767570516456,0.21053067130660583,0.1810690723179552,30.846324504126642,39,0.1627091728670063,False
