D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7333302029377073,0.7921547472075642,1.2704859013618361,3,220.16936319434,0,-427.53625909396766,0.01475,0.012909804457969808,0.3940621751494997,0.20293113464926696,27.896292675576113,39.0,0.9418517312810145,False
0.704243602283242,0.7203868079892571,1.4,3,238.5975915666788,0,-579.2937532272804,0.01475,0.012915761533091851,0.49697894272618137,0.20469404017083942,27.68569358843657,39.0,1.4279111512548115,False
0.7397830997714833,0.7798982722789756,1.4,3,224.7612285075026,0,-477.1762201289262,0.01475,0.012585396923256557,0.46368219329615085,0.21840522433020237,26.14373931557184,39.0,1.1230361806506939,False
0.7515046961074681,0.6639431385731392,1.2688478666263543,3,219.96679293193068,0,-482.1254189317098,0.01475,0.01273005208949311,0.44183485583304166,0.2015844683287739,28.0569876767139,39.0,1.1918100114361574,False
0.6739021743449319,0.7400376624305225,1.2463123381299648,3,238.4726113936056,0,-542.7772740736777,0.01475,0.013531283308490424,0.4134018156365542,0.1816306894903725,30.698347205524737,39.0,1.276057073815529,False
fitness at iteration,0,,,,,-427.53625909396766
0.5940833841585278,0.9787460885986472,1.1676470018520413,3,248.04543947639857,0,-500.79731844973,0.01475,0.014521362560057245,0.3187674576548273,0.15788585763504406,34.275127566707596,39.0,1.018974102111564,False
0.6925832038654465,0.8711424923898043,1.1933517325468113,3,223.59547659132068,0,-409.0584921388329,0.01475,0.013395436687642797,0.3405275616991067,0.1861357823241336,30.064925738553583,39.0,0.82945781540337,False
0.7938943920800983,0.8669048230667622,1.4,3,205.8453323347994,0,-365.4789578563826,0.01475,0.012112816090608224,0.42022315268802507,0.23667839874336846,24.156703382757577,39.0,0.7755027705070587,False
0.7538954821873217,0.9541365132808518,1.0920604827693345,3,199.6858059524561,0,-277.3970501824009,0.01475,0.01286831671926071,0.2660036228495418,0.19148418406056242,29.343181039298468,39.0,0.3891675918540117,False
0.8,0.8733492604825303,1.2940192996893598,3,201.0549054124346,0,-324.4014707596652,0.01475,0.012287090785787795,0.3654891530452546,0.22651989500141664,25.23335543918134,39.0,0.6134969206257527,False
fitness at iteration,1,,,,,-277.3970501824009
0.8,0.9379664602848248,1.1887517306443922,3,194.09137634967607,0,-271.48544260518594,0.01475,0.012410497408290094,0.30170899501096055,0.21569891017661616,26.42661454764959,39.0,0.3987506694582674,False
0.6753389139352124,0.8472720083368495,1.2118804667103875,3,230.88504446989367,0,-454.13323005873605,0.01475,0.013558037087253375,0.35932797341532124,0.18268527742517984,30.548919248341736,39.0,0.9669235445778425,False
0.8,0.9097600717130138,1.1794385266398404,3,195.0120441425027,0,-278.4151001841273,0.01475,0.01242806752252151,0.30479572341282085,0.2134899904111441,26.66819329748925,39.0,0.4276815640201116,False
0.8,0.8983763696149062,1.2677347108296946,3,198.83429504152312,0,-306.81581264076857,0.01475,0.012322262378095738,0.34628079110050325,0.2244098711610558,25.46833379845124,39.0,0.5430729018688417,False
0.6721113665456245,0.954015099024644,1.1948721894497967,3,224.97663001387187,0,-396.1318173290776,0.01475,0.01358083380523191,0.32312050146897076,0.18351103932783064,30.43170281424399,39.0,0.7607687398671249,False
fitness at iteration,2,,,,,-271.48544260518594
0.8,1.0370136254743085,1.208557794365225,3,189.46661111728218,0,-245.9641431311319,0.01475,0.012342947983504476,0.28762642880699657,0.22155914289008538,25.796022530428782,39.0,0.29819255055381266,False
0.8,1.0163088010888133,1.0861747602503362,3,187.27030531370912,0,-224.89489451037716,0.01475,0.012460064631729969,0.24395737468421272,0.2031436602422977,27.865818014488404,39.0,0.20091059889949225,False
0.8,0.9870556248853737,1.169646342917848,3,191.0893954885291,0,-251.64742594452676,0.01475,0.012410905863462865,0.2825521556871011,0.2145570153224261,26.550706071365173,39.0,0.3169094250425471,False
0.8,1.05,1.1482005223365166,3,187.3040000742835,0,-229.40984358098373,0.01475,0.012400606744406167,0.2611311486085719,0.2132031821952387,26.700029580773194,39.0,0.22479948901252153,False
0.7896878167762358,0.8337976759505676,1.2942920904872028,3,205.3676410314943,0,-350.6865010520267,0.01475,0.01237846297575171,0.3799821917320473,0.22252366748046098,25.68461410174336,39.0,0.7076034924033965,False
fitness at iteration,3,,,,,-224.89489451037716
0.8,1.0045786508153536,1.1543409128108502,3,189.76287302198293,0,-243.0814180167481,0.01475,0.012417370968308673,0.2726837978020267,0.21287213691460716,26.73691297312241,39.0,0.2809745876296283,False
0.8,1.05,1.1490533719318723,3,187.3206712435665,0,-229.58540240926231,0.01475,0.012399790979371474,0.2614639099254945,0.21333061509678589,26.685870742337134,39.0,0.22562769439759522,False
0.8,0.9412233921904336,1.006973458836544,3,187.28832049635548,0,-226.37744316645293,0.01475,0.012500669442816846,0.22906659882327451,0.18951313335524558,29.600823947747468,39.0,0.20871094666502762,False
0.8,0.850452125490761,1.0797966162216985,3,192.7063749107857,0,-271.1232273138322,0.01475,0.012498355702642716,0.2785865100595732,0.198011055653617,28.497016112104806,39.0,0.40692401815637874,False
0.8,1.05,0.9765228885348611,3,183.33525899162765,0,-194.9249343027943,0.01475,0.012474634424594813,0.19831303448350604,0.18652191249156147,30.004997020164502,39.0,0.06321574679585176,False
fitness at iteration,4,,,,,-194.9249343027943
0.8,1.039129204535821,0.9921525351213755,3,184.0150473236651,0,-200.2266491660083,0.01475,0.01247789694695992,0.20556662244174628,0.18892266296391552,29.68025995421306,39.0,0.08809932708290154,False
0.8,1.05,0.9488396118539216,3,182.84371460296987,0,-189.77276330323764,0.01475,0.012472961761956832,0.18879124201495578,0.1818980309590816,30.651975484921692,39.0,0.03789601800266228,False
0.8,0.9825900463410113,0.850977839441758,3,182.47817120085037,0,-185.61537327828788,0.01475,0.01244531232583255,0.16648014915288342,0.1636663635243003,33.3628672074622,39.0,0.017192204726692906,False
0.8,1.030518889393052,0.9527220069697564,3,183.42380878512688,0,-194.4545810474371,0.01475,0.012478546499090045,0.1932621274036257,0.18229899913564768,30.595136644193868,39.0,0.06013817036823342,False
0.8,0.9368195411150912,0.9813993931061683,3,186.5029435024319,0,-221.69491571299048,0.01475,0.012499672179825401,0.22043156450118795,0.18544013735317597,30.153322998603382,39.0,0.18869392380447725,False
