D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6424131535172101,1.0126919923017441,0.6495058435516168,2,190.4705556046304,0,-255.20560213046494,0.016,0.014885560291931152,0.10609012727724175,0.09342963073198775,46.97006664404547,39.0,0.33986904863242173,False
0.5,0.9480003815172604,0.7654934092167385,2,229.25402500357978,0,-576.5734033947924,0.016,0.017167092729328308,0.16644890899541664,0.07766486945060846,50.84995742038487,39.0,1.5149979521004673,False
0.5,1.0475555723330061,0.5921286187552981,2,240.66500239960047,0,-652.0583755095951,0.016,0.016859578011254088,0.09420964689778447,0.04610489292604749,62.98662580217363,39.0,1.709402567918523,False
0.5,1.039154938556885,0.7291348824714219,2,227.82986111146013,0,-542.4736289588202,0.016,0.017085128412394235,0.14039546185134255,0.07135605862519764,52.65000746539769,39.0,1.3810470950224931,False
0.791772821612914,0.9867072432302539,0.5863593408984555,2,170.3048703869405,0,-189.7468953361373,0.016,0.013359308619411992,0.08137517817115412,0.10816256465496993,43.452244796616334,39.0,0.11416012299016241,False
0.5711698118894443,0.9445368579564746,0.8007311093378415,2,204.511840932048,0,-356.7388264484577,0.016,0.016033885594984264,0.17307113699651044,0.10681610662234785,43.756356362026075,39.0,0.7443431383857589,False
0.5538579341207588,0.9585447196091731,0.667509829683397,2,212.1329107103867,0,-430.81620539528575,0.016,0.016085911997412935,0.12495529855232858,0.07376818124123918,51.93420611117225,39.0,1.030878678619817,False
0.5,1.05,0.5301138809737953,2,256.5342808218791,0,-754.5348267955006,0.016,0.016811565872437154,0.0756938128880711,0.03593929015420604,69.68641624952643,39.0,1.9412631496193715,False
0.5,0.9378804144708075,0.6250913344927514,2,233.25934637908836,0,-661.5199770826923,0.016,0.01687550082695096,0.11739930034834178,0.052195781969316096,59.86088116776667,39.0,1.8359848698521326,False
0.5,1.034289552084093,0.5,2,267.0031163689216,0,-832.4533665172813,0.016,0.0168050801611042,0.06871450180016894,0.03142231879619897,73.43910437290897,39.0,2.1177664809240273,False
fitness at iteration,0,,,,,-189.7468953361373
0.6884064426359001,1.0180350076562243,0.9064780311368417,2,172.8260794188552,0,-201.3423988148369,0.016,0.01455892525255325,0.18799539790364636,0.16136942720323166,33.75597401805834,39.0,0.16500009426743178,False
0.6231307691896658,0.8029092845926498,0.8772367125824694,2,193.83885842671273,0,-324.8874885318489,0.016,0.015377761794628138,0.22420823784806296,0.13377021402310166,38.472192146540124,39.0,0.676069964344551,False
0.771891660517255,0.8948896027664667,0.5773638772761402,2,168.47031289738237,0,-192.4494506216047,0.016,0.013428046850769308,0.08979156164020938,0.1032860576651879,44.551045493779704,39.0,0.14233449984050522,False
0.5,0.7872015178724083,0.5654894388817711,2,230.53117209393088,0,-789.7389507879874,0.016,0.01660692263562837,0.11834227385233152,0.04331495969228202,64.6251726310309,39.0,2.4257360669046744,False
0.7974079631080038,1.05,0.797141692451244,2,154.68397466694498,0,-154.68397466694498,0.016,0.013432704912897468,0.13488382980631228,0.16473081165988543,33.23911707691174,39.0,0,True
