D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5607388766732408,0.36869860482625616,1.275644095074447,2,245.2115232241758,0,-1254.705514280087,0.016,0.015712284098207286,0.7068905996849449,0.13815012266129434,37.64962621259277,39.0,4.116829330785641,False
0.5176371682318575,0.5106823529973354,0.993436052072406,2,237.9355171873229,0,-959.9297121916097,0.016,0.016853701714597408,0.4052477574984007,0.10519305426206564,44.122188876631775,39.0,3.0344111864386867,False
0.5113437774193169,0.343594215734484,1.0437697049513162,2,236.53054893977267,0,-1449.822959692634,0.016,0.016558871491343614,0.585342212229294,0.09878627223215292,45.64745982473832,39.0,5.1295378807994885,False
0.6261074436454378,0.35305068290163877,1.0008619746326561,2,191.3373817304241,0,-745.5929983975211,0.016,0.014840180349593798,0.5190997413953775,0.13321367768877107,38.580817019005025,39.0,2.8967450670355133,False
0.5702258911483887,0.3015438387818635,1.1890743824473895,2,225.79049252082984,0,-1307.583958932056,0.016,0.015436157735767867,0.7445652119709548,0.12879494897146437,39.39490384399688,39.0,4.791138255351595,False
fitness at iteration,0,,,,,-745.5929983975211
0.6435979912901582,0.42790848284615557,1.0181172670012804,2,193.0999532005357,0,-605.7155251642852,0.016,0.014823903981354358,0.45347191619375743,0.14456523261645288,36.510586791686244,39.0,2.1367978869225577,False
0.5962148017517559,0.3280097002927784,0.918365287252922,2,189.81453619205647,0,-857.732072331656,0.016,0.015082142222746056,0.4985866322686602,0.11257783256982813,42.50895141105282,39.0,3.5187902335561545,False
0.5485337810205786,0.45127035446557656,0.8833906889498606,2,212.07771093363655,0,-830.515150844279,0.016,0.016083853495887576,0.37260859358940596,0.09949538829903083,45.469777453703855,39.0,2.9160888109744083,False
0.5912603283018067,0.41797880418423056,0.951474258245893,2,201.95482719821277,0,-736.2727361580933,0.016,0.015446699075336403,0.43065801768367723,0.11984046013575111,41.03327778737125,39.0,2.645729821726237,False
0.5537665897972937,0.42608115069387026,0.9917635476384016,2,219.55937956694598,0,-908.6330822918595,0.016,0.016064300328452047,0.4562414041070241,0.11277731022260942,42.46823816190998,39.0,3.1384389229192893,False
fitness at iteration,1,,,,,-605.7155251642852
0.6689876753349019,0.3942522451297849,1.0072483922411704,2,183.3585286347548,0,-580.477043158889,0.016,0.014434166832264785,0.4711314646655181,0.1488189294868646,35.801516785836114,39.0,2.1658033443057536,False
0.6214811109442472,0.4081347838720647,0.939153714480615,2,190.9679360918289,0,-640.2465083356818,0.016,0.014999037751935342,0.4255324652178089,0.1275235538280618,39.61408203287895,39.0,2.3526387803019073,False
0.6417910487675896,0.4556051061513522,1.027004041800878,2,195.7148567660505,0,-584.1326246726004,0.016,0.014908493240628984,0.4377376992769068,0.14666493103873174,36.15718976040137,39.0,1.9846105417068491,False
0.6432977004836672,0.4305375650989184,0.9215473646914982,2,184.79720775242157,0,-546.4654497776049,0.016,0.014755902303795112,0.39329082469414667,0.13299842884431876,38.62233788278076,39.0,1.9571088028003174,False
