D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.5090369835069497,2.0,0.3449564916135279,1.3014913502556538,337.4201562762711,1665.2101266457594,0.19121983471418014,0.9922943133651628,0.016,0.017109672192570664,0.7744701364015063,0.10394359363240982,44.383035555669785,39.0,0.0,0,10
0.6730704498200099,7.0,1.0176576757627573,0.6582391777907161,200.51096727417652,1243.1293920234268,0.3101787738575741,1.0329800132735703,0.009749999999999998,0.010829636936842324,0.1276096944024019,0.10643401537838672,43.8102247417353,39.0,0.0,0,11
0.5354908511499444,2.0,0.45751993325464546,0.9902163903607828,283.600220101993,1665.4292695523266,0.2232095298803723,1.0119824545785134,0.016,0.017091706130134936,0.4357396444142747,0.09459431557556582,46.69569790279105,39.0,0.0,0,12
0.7307345513316955,7.0,0.3565461811752749,0.5102607091304331,197.62704401132157,1223.050506448419,0.31223816977271324,1.042339651416333,0.009749999999999998,0.010433127525781148,0.2603301947069223,0.09409717528917798,46.795345347288155,39.0,0.0,0,13
0.5145261711813655,6.0,0.9636399701183291,0.823557059543212,251.83072553010047,1779.0570384617897,0.24867995858806016,1.0225236572527248,0.011,0.012949511182889546,0.20389752305641784,0.08913637832976477,47.92873475631817,39.0,0.0,0,14
0.6796576837627242,5.0,0.9757598258938094,1.215390883835203,220.4850410765044,833.2483592557668,0.2920866517203631,0.9977401678662564,0.012249999999999999,0.011776997470551972,0.32675083726504633,0.18918851582215848,29.65263696542725,39.0,0.0,0,15
0.7434382943161448,4.0,0.5821893407230223,1.0335248608782979,196.59714199488513,817.4677547580388,0.3242515004398649,1.0092431938182806,0.013499999999999998,0.011901404675061232,0.3766909322991538,0.17408207044081475,31.821026177870603,39.0,0.0,0,16
0.6889825626762492,6.0,0.4627993244706166,0.9742553498725732,196.83502208960113,954.8915219861541,0.32229940163213516,1.0129919903893927,0.011,0.011088784477286229,0.4666414351793458,0.15678753585150562,34.44775235559675,39.0,0.0,0,17
0.6281325145117118,4.0,0.5908247102449731,0.8268692036984149,212.4615895797413,1277.9684742987556,0.29552349396852196,1.0223141641349083,0.013499999999999998,0.01285945630676239,0.2870271640385351,0.11471027899566155,42.03103045546411,39.0,0.0,0,18
0.5613035830605932,4.0,0.8477974614866219,1.2610565048176585,273.3995066281036,1195.3363406326073,0.2356570234701847,0.9948518173391161,0.013499999999999998,0.013741057055338842,0.40459743545001436,0.1527216335474134,35.13068030463343,39.0,0.0,0,19
0.666857113614551,2.0,1.0177594502645986,1.0381763158960287,220.3788475492937,959.887565883109,0.28889924624648544,1.0089489892884091,0.016,0.015362356726133912,0.24370433796351335,0.16271182633479025,33.51596873377829,39.0,0.0,0,20
0.7193902259179767,4.0,0.49051079689742394,1.3414658942606166,228.58142219939816,776.0947213473503,0.2842258859954849,0.989765923456849,0.013499999999999998,0.011802478241000471,0.6172032114213881,0.1923484065921995,29.233302784352883,39.0,0.0,0,21
0.510273483042491,3.0,0.6292012057902396,1.3799488581191168,328.27718180307215,1437.2712866425134,0.1975444755340014,0.9873318759927988,0.01475,0.015376284095109593,0.575972805823543,0.1340116468481738,38.40080884201499,39.0,0.0,0,22
0.6432152458914427,7.0,0.9992629923230998,0.6230436144688285,207.68443948494567,1406.5480663458084,0.29864161827937136,1.0352061326536797,0.009749999999999998,0.011010317312199955,0.12112550126092787,0.09152808302035967,47.37067030283686,39.0,0.0,0,23
0.5515783436143393,4.0,0.7755275122217062,0.9863641177706447,253.4182843811252,1441.6441809408575,0.24982219949755388,1.0122261108198396,0.013499999999999998,0.013967800100879278,0.3033369015717967,0.11665880363215704,41.63551222248644,39.0,0.0,0,24
0.5890381252640045,4.0,0.5899472879952208,0.9159129218107551,232.01601461182878,1359.316057674767,0.27187003591234377,1.0166821489643028,0.013499999999999998,0.01336604266637754,0.33740114186008924,0.11523649027331109,41.92397707432436,39.0,0.0,0,25
0.6735886975950154,4.0,0.49069313836328854,1.0769911328306314,217.60771836937133,978.5904293420238,0.29332702750954776,1.0064939521172955,0.013499999999999998,0.012443944684387618,0.4724703542977788,0.15638928531881174,34.51392711895646,39.0,0.0,0,26
0.560037082165521,2.0,0.8837169115873864,1.2016385587496745,272.86679095420897,1222.5717011521356,0.23521126258067893,0.9986100024279161,0.016,0.016812222415955907,0.36825596598073573,0.1483571141827687,35.850048331834564,39.0,0.0,0,27
0.6830984459628182,7.0,0.847615068206945,0.5294111853365336,197.92955827079177,1399.60387793095,0.3118217536334757,1.0411283837962972,0.009749999999999998,0.010566848893453863,0.11055601261225427,0.08056394934057091,50.059563310061996,39.0,0.0,0,28
0.6799961685210253,7.0,0.9447036656169228,0.8958015691490822,199.36884512953955,980.7741264776455,0.3166127474473664,1.0179541920201536,0.009749999999999998,0.010917914032827512,0.22388363278971132,0.15392683130373735,34.919988201072094,39.0,0.0,0,29
0.5,5.0,0.6090347988038376,1.1891984744424962,293.8988852323806,1593.3427933620628,0.21794134424013908,0.999396837760345,0.012249999999999999,0.013675978856304496,0.49776655880408044,0.11628523193546253,41.71361678563747,39.0,1309.1474106126211,1,0
0.6098136549670857,6.0,0.39117684058733565,0.9942393270625407,221.06497728053742,1207.6552169610206,0.28687537292102766,1.0117280038321272,0.011,0.011734614600462044,0.571068864414743,0.13316934719950715,38.560151273982584,39.0,961.830061624361,1,1
0.5995495238065942,7.0,0.7793995482359861,0.5787428346152493,215.89365328378614,1660.2394634026666,0.2862675653343404,1.0380081569794184,0.009749999999999998,0.011305724186092861,0.1467883341722622,0.07305290736270638,52.11880114803425,39.0,536.1346090630336,1,2
0.6872935664859462,3.0,0.4389961646625563,1.145971089859324,227.96831848263201,941.2518714995513,0.28129718449438973,1.0021309698352308,0.01475,0.01326219803801455,0.5360505920279214,0.16039575753135507,33.872461177186075,39.0,761.8814485310547,1,3
0.5,5.0,1.0126382355299768,0.6139888149108508,258.0765353754739,2359.742993899331,0.2394746571581177,1.0357788487257216,0.012249999999999999,0.013428377475954444,0.11780222213534912,0.04831051016463815,61.77792711661768,39.0,802.680218542635,1,4
0.5236963618164318,5.0,0.3,0.8885337652968095,246.27509116110227,1773.5676975068732,0.2553522882211102,1.0184138806138097,0.012249999999999999,0.013145212074727566,0.6243212743012356,0.08620823985170388,48.63242765066597,39.0,1861.1257423542718,1,5
0.7820089458867124,3.0,0.5678939814368413,0.7689887185236022,178.52332044075743,910.7771779672909,0.35155328264465735,1.0259751048222152,0.01475,0.012352487452961207,0.23740151462325157,0.13987416929618535,37.29258456378544,39.0,302.99880872546305,1,6
0.6706236601758719,5.0,0.9817949706621152,0.5755431202886863,203.19587553670033,1430.2243256388278,0.3045446036529975,1.0382105389105736,0.012249999999999999,0.011576204101343425,0.09961159590678832,0.07994150951057019,50.220571931313636,39.0,311.65430584326214,1,7
0.7386987525419862,4.0,0.7360417216951588,0.9312709431605344,191.53327813111142,865.3881903841584,0.33067085648209604,1.0157107541139292,0.013499999999999998,0.011977922215762684,0.265890673311597,0.16297494213574568,33.47163694083519,39.0,312.4830824694533,1,8
0.6159257332350634,2.0,0.31577970696405966,0.8980286322636186,224.91981569650568,1395.9293150105204,0.2803086366786422,1.0178133302781591,0.016,0.015333797708545876,0.49727624704347806,0.10123036008712957,45.01843560898893,39.0,1139.5882001621528,1,9
0.6328302470092931,6.0,0.6939617693990454,1.3014913502556538,240.5225512778577,940.705907942731,0.26896377291063134,0.9922943133651628,0.011,0.011468332942923595,0.49485199419925036,0.1784124283196859,31.170209593740157,39.0,676.945399297163,1,10
0.6730704498200099,5.0,0.4753617532962988,0.6582391777907161,190.25420567647993,1266.9154646520064,0.3269061574988309,1.0329800132735703,0.012249999999999999,0.01156792242509031,0.2631290132768856,0.10277524251643852,44.64849080982749,39.0,514.6510269746313,1,11
0.5354908511499444,2.0,0.45751993325464546,0.8009171117718861,260.4693902861292,1885.1883710967336,0.24018204274920546,1.0239556339492613,0.016,0.016798231585827977,0.32403002401211556,0.07060217631230865,52.85735532332193,39.0,1300.3555354334965,1,12
0.6282139165346667,7.0,0.3565461811752749,0.5102607091304331,219.45287232286242,1611.7955977572556,0.28061007996294685,1.042339651416333,0.009749999999999998,0.011160001240284045,0.2772160237952956,0.0700737360529766,53.017121002214004,39.0,974.7699923442569,1,13
0.5145261711813655,3.0,0.45664094608304107,0.823557059543212,259.80868185399527,1949.1820528178146,0.2410281224030326,1.0225236572527248,0.01475,0.015304787488879243,0.35896068411928234,0.07173888833203214,52.511992354137945,39.0,1399.439171401681,1,14
0.6796576837627242,4.0,0.9757598258938094,1.215390883835203,222.09417858724578,835.7897380986993,0.2899658641445296,0.9977401678662564,0.013499999999999998,0.012483541657889063,0.32481160932449143,0.18851420568432822,29.74307648851062,39.0,382.6701935095676,1,15
0.7434382943161448,4.0,1.05,1.0335248608782979,193.81518754270638,781.0889497543335,0.3289054274880912,1.0092431938182806,0.013499999999999998,0.01200094850263628,0.22833434477082373,0.18366677229008224,30.4049325159436,39.0,240.95084430570063,1,16
0.6889825626762492,6.0,0.7576802607244368,0.9742553498725732,197.45170740668783,927.7354702313772,0.3213088380232483,1.0129919903893927,0.011,0.011180478802964185,0.30165602219412524,0.16301800954133047,33.46809663108201,39.0,368.5610478814795,1,17
0.6281325145117118,2.0,0.5908247102449731,0.8268692036984149,233.91350845714734,1336.785681734352,0.2684129985915804,1.0223141641349083,0.016,0.015681354190552534,0.2625811492134954,0.10574993390515391,43.96546615301715,39.0,610.5980142186038,1,18
0.5,2.0,0.8477974614866219,1.4,309.55781543097044,1376.611032880899,0.20971187696601193,0.986063641268833,0.016,0.01729408488307856,0.5080856578270689,0.14722575287966214,36.03959256457742,39.0,1091.4678214687158,1,19
0.666857113614551,2.0,1.0177594502645986,0.989013833094807,220.21605349420184,995.9404697683533,0.28821377510213747,1.0120585163255864,0.016,0.015386945130219414,0.22363101673862487,0.15480200285545576,34.7748120007687,39.0,318.12986290015647,1,20
0.7373295881375672,5.0,1.0116002697080249,1.3414658942606166,214.1093176196974,674.0990532109507,0.3035598384254623,0.989765923456849,0.012249999999999999,0.011169284474631117,0.3567332171983196,0.2195406914308912,26.02459630492331,39.0,347.90773960304756,1,21
0.5062989119833171,3.0,0.6292012057902396,1.3799488581191168,330.734572985659,1459.1495031643915,0.19604987838102625,0.9873318759927988,0.01475,0.015441333282937791,0.576882527263353,0.13258043198251332,38.6816871409061,39.0,1453.8961786993657,1,22
0.6432152458914427,7.0,0.9992629923230998,0.6230436144688285,207.68443948494567,1406.5480663458084,0.29864161827937136,1.0352061326536797,0.009749999999999998,0.011010317312199955,0.12112550126092787,0.09152808302035967,47.37067030283686,39.0,343.1921632149657,1,23
0.5515783436143393,6.0,0.7755275122217062,1.4,286.71128715347754,1173.512292214865,0.22666071504020058,0.986063641268833,0.011,0.01217253303436802,0.5129150439078051,0.16032350868976017,33.89170922457637,39.0,944.8789799982459,1,24
0.5890381252640045,4.0,0.5899472879952208,1.188286831569462,259.28391779983866,1180.1047440085936,0.24748045137332894,0.9994544991720645,0.013499999999999998,0.013367813490295609,0.4810083347606511,0.14506349844286395,36.39674816889062,39.0,859.7457449314198,1,25
0.7193036987075019,4.0,0.3,1.0769911328306314,199.79561525552526,898.9788805196949,0.3197720655251402,1.0064939521172955,0.013499999999999998,0.011831468011690306,0.7011363388922932,0.16047695705888246,33.85793016412836,39.0,872.9226225020726,1,26
0.560037082165521,7.0,0.8837169115873864,1.2016385587496745,253.81057704734056,1195.3259420784718,0.2528795816105158,0.9986100024279161,0.009749999999999998,0.011879451108322787,0.38496331636233355,0.15318993711151457,35.05110804987983,39.0,683.3178340274083,1,27
0.575462166635469,7.0,0.847615068206945,0.5294111853365336,226.21474299487673,1918.4106931461606,0.2722316428415926,1.0411283837962972,0.009749999999999998,0.011441467987981926,0.11807390469771857,0.05678583884830849,57.80387927469274,39.0,612.8772013716689,1,28
0.8,7.0,1.0168230310982886,0.8958015691490822,175.5529233778698,726.4961045895724,0.3604284988608874,1.0179541920201536,0.009749999999999998,0.010120577813822647,0.19493837603097985,0.1834532792505134,30.431397667202702,39.0,192.9715115083345,1,29
best fit at iteration 1,192.9715115083345
0.6630214825372897,4.0,0.4983485331650549,1.4,252.83408249898412,889.5676746538893,0.2576407007377265,0.986063641268833,0.013499999999999998,0.012196570125956062,0.6569869977877879,0.18035904537578618,30.881985556978158,39.0,920.9890441221982,2,0
0.5445814520226095,7.0,0.39117684058733565,1.1036741762541007,254.14428958456088,1410.0755351543262,0.2509069559922759,1.004806249620761,0.009749999999999998,0.011929182342194155,0.6831933747870538,0.12407975261182412,40.20720141632247,39.0,1453.6324314460837,2,1
0.6898654368037636,5.0,0.9526069766381382,0.7016307381197575,192.81620306425464,1165.1595063550812,0.32352685820288435,1.0302354970827583,0.012249999999999999,0.011556912124638842,0.14183688259938088,0.11442713194761456,42.08704089351853,39.0,254.26553274887632,2,2
0.6872935664859462,5.0,0.4486866781520417,0.5975392014178296,187.542540136648,1290.3027334471167,0.33050985791017035,1.0368192867791552,0.012249999999999999,0.011403123850655785,0.24340943868473808,0.0955922137256764,46.43361736521697,39.0,513.2920793940232,2,3
0.5,2.0,0.3,1.1038340448378803,304.2760453622157,1893.853000532596,0.20936618160969622,1.004796137932837,0.016,0.017266564966985486,0.7003971142154254,0.08248855955467926,49.58095561210158,39.0,2688.4308778008544,2,4
0.7699742639401521,4.0,0.7367436594949607,0.8885337652968095,182.4978618669833,825.7835661602635,0.3463416517210046,1.0184138806138097,0.013499999999999998,0.01170634363840078,0.24367505509388407,0.16414700618328779,33.29209056574281,39.0,270.91676893148735,2,5
0.5586820289180159,5.0,0.47544347922647334,0.7689887185236022,226.29888683269857,1647.8517611588306,0.27604722156789646,1.0259751048222152,0.012249999999999999,0.012768910016067165,0.3404964230633067,0.08796851553196747,48.20382093257682,39.0,938.5285436466442,2,6
0.6706236601758719,5.0,0.30426638051443006,0.8922549293109941,198.05880663030226,1096.8766879847715,0.3185770400115057,1.0181785169899127,0.012249999999999999,0.011648405095862896,0.5891040852214545,0.1333809130593947,38.51547874080209,39.0,874.7672318605333,2,7
0.7386987525419862,4.0,1.05,0.9312709431605344,190.85342952939092,849.5846091634539,0.3318586505555478,1.0157107541139292,0.013499999999999998,0.012025465853229049,0.19325431494589687,0.1670735851813313,32.86038324120982,39.0,220.76050345568785,2,8
0.6159257332350634,6.0,0.6035679964524286,0.7553886951919663,207.02562761205826,1347.3896592968413,0.30186493509852697,1.0268353062979412,0.011,0.01168307459257162,0.2688542807276184,0.10806892195019882,43.4530416153738,39.0,550.7816277008161,2,9
0.7560040793458219,3.0,0.3,1.3014913502556538,216.27528833697798,772.8517478960349,0.29987134762346473,0.9922943133651628,0.01475,0.012223049070105099,0.8236588229058109,0.18233631757530053,30.59278078268625,39.0,976.9696557663768,2,10
0.6730704498200099,7.0,1.0176576757627573,0.6665733556160807,200.48715395514043,1231.514403816417,0.3103840930534929,1.0324528765261158,0.009749999999999998,0.01084051057668235,0.1302735393539717,0.1082966744532899,43.40089064748349,39.0,283.96424223478414,2,11
0.5354908511499444,2.0,0.45751993325464546,0.8995356253652322,272.047290695926,1759.8759452817442,0.23139198983698672,1.017718012964482,0.016,0.016983459542191368,0.38117350351611645,0.08339401888325575,49.3438160296985,39.0,1331.3685504677983,2,12
0.673301022886772,6.0,0.3565461811752749,0.9210618060855078,198.86946205797105,1042.5402311180599,0.3178638930935288,1.0163564820339246,0.011,0.011185316639234303,0.5510614657328474,0.1429583903289484,36.75367068801953,39.0,769.8766187445465,2,13
0.5145261711813655,3.0,0.5960010699252782,0.5337839556992111,250.7661268409566,2521.3805049473426,0.2453364376732964,1.0408518060708578,0.01475,0.014824931817691902,0.15325769872034425,nan,67.92732038870393,39.0,nan,2,14
0.6796576837627242,5.0,1.05,1.215390883835203,219.86457899171168,828.7273544602265,0.2929114384044846,0.9977401678662564,0.012249999999999999,0.011785289605107666,0.30689364908504285,0.1903934758978937,29.49174890314429,39.0,354.3978733152564,2,15
0.6510841465143051,4.0,0.54190338578864,1.0335248608782979,221.16544452985906,1057.3473558568185,0.28770412541343793,1.0092431938182806,0.013499999999999998,0.012705443343470643,0.41612246564499844,0.14713843657090508,36.04569690512754,39.0,625.4783742308387,2,16
0.5,2.0,0.3,0.9742553498725732,283.1863815693986,2009.8031842387984,0.22315351708538397,1.0129919903893927,0.016,0.017194815063146993,0.6005814031598656,0.07139507206678986,52.61652432304985,39.0,2500.7377815138275,2,17
0.6969034137671977,4.0,0.5908247102449731,0.6604800387111016,187.2676769355837,1209.6669057845952,0.3323087073690229,1.0328382788203558,0.013499999999999998,0.0120122860360704,0.20172835752672855,0.10496324736328261,44.14047613943366,39.0,384.59204848294917,2,18
0.5613035830605932,4.0,0.8141450129547815,1.2610565048176585,274.6200855703897,1202.0801887524694,0.23461002758563848,0.9948518173391161,0.013499999999999998,0.013736001724581505,0.416681559636972,0.15156965259759625,35.32888056364714,39.0,759.6789812160454,2,19
0.666857113614551,2.0,1.045043841226709,1.0381763158960287,218.1211302078436,956.4349650511339,0.29188735004101307,1.0089489892884091,0.016,0.01533487636581074,0.2390274023992751,0.16350492399508126,33.39541580065613,39.0,318.8706852861713,2,20
0.7193902259179767,5.0,1.05,1.3414658942606166,218.41786279640536,703.7221168640169,0.2974515696043236,0.989765923456849,0.012249999999999999,0.011311122162789417,0.34890517864551773,0.21501192270697705,26.507230564095384,39.0,354.4320820860187,2,21
0.510273483042491,3.0,0.6292012057902396,1.3799488581191168,328.27718180307215,1437.2712866425134,0.1975444755340014,0.9873318759927988,0.01475,0.015376284095109593,0.575972805823543,0.1340116468481738,38.40080884201499,39.0,1424.2835640758517,2,22
0.6093004223561802,7.0,0.9992629923230998,0.7189834744071106,217.440736449689,1400.4254975405681,0.2867140454350405,1.0291379365125832,0.009749999999999998,0.011430964439143189,0.155691531330519,0.10266381437577189,44.677628319988365,39.0,393.38332082056013,2,23
0.5,3.0,0.7755275122217062,0.9863641177706447,287.86578666647944,1757.2530571803784,0.21968223260937386,1.0122261108198396,0.01475,0.01601899127694518,0.3042407131905243,0.09727712546849612,46.00477745780068,39.0,974.8271047079033,2,24
0.5,3.0,0.7627567232994991,0.9159129218107551,281.8396325507278,1846.2631051896471,0.2233992654845593,1.0166821489643028,0.01475,0.015961180535037554,0.2751925020258584,0.08743193324202105,48.335055065480624,39.0,975.939879557033,2,25
0.8,7.0,0.3189366891215011,0.5,189.4033466081964,1050.240653339163,0.3260653450952788,1.042988641268833,0.009749999999999998,0.01005698503276509,0.2722312433181836,0.10559555492533597,43.99237761375545,39.0,518.3193309455006,2,26
0.738444360574796,2.0,0.8945058213193654,0.7215731097190224,205.65919005817454,1067.306892152197,0.304016874122834,1.0289741420791048,0.016,0.014429636136355627,0.13721783645048238,0.11845999062412638,41.26726761780654,39.0,250.18082374701788,2,27
0.6830984459628182,7.0,0.5245978381277226,1.1899066840606045,210.75714101821433,855.2345993310495,0.3050908320071785,0.9993520435019997,0.009749999999999998,0.010667938341542182,0.5618380035520762,0.18239619410642002,30.589134000870747,39.0,667.3336019982095,2,28
0.8,7.0,1.05,0.5,183.29821562039854,1136.638708883862,0.33693762476814687,1.042988641268833,0.009749999999999998,0.009779739077317924,0.07070766354508552,0.09044743067414225,47.61141090153771,39.0,224.32884194101223,2,29
best fit at iteration 2,192.9715115083345
0.6630214825372897,5.0,0.3791412298802553,1.4,245.639676011851,910.4627045369348,0.2651792146010036,0.986063641268833,0.012249999999999999,0.011370861372346771,0.825154609646598,0.17550731078398754,31.607371639955936,39.0,1154.8847171542911,3,0
0.5142742416109358,6.0,0.9128006651461771,1.1036741762541007,270.71843324448446,1490.5002660782213,0.2354015447849109,1.004806249620761,0.011,0.013003385689890127,0.3302784763272024,0.12448068454776606,40.13520195409444,39.0,767.8725355280121,3,1
0.8,3.0,0.572936350064576,1.148614506814568,200.68060134017202,684.4049809749977,0.320341764751003,1.0019637737128115,0.01475,0.012386965038496196,0.41673460045565575,0.19667388468100303,28.668288804150862,39.0,425.2244793676732,3,2
0.5812226746809787,6.0,0.391030967414644,1.315253985398089,265.039971156177,1180.877451823191,0.24402030232602687,0.9914238266924038,0.011,0.011770544068871548,0.79374653341926,0.14781809697098042,35.93734600621424,39.0,1440.5494489385023,3,3
0.5659092477874976,5.0,0.3531657788689486,1.0296799200539493,241.95347237696257,1410.548206715295,0.2624543466055947,1.0094863863254206,0.012249999999999999,0.012691553039923378,0.6347666770710182,0.11586604872959347,41.79586776272033,39.0,1351.2938828793442,3,4
0.6615763107383157,5.0,0.5192125293833747,0.8510511593008545,199.2140165153688,1123.82335439506,0.3158502313398533,1.020784655443054,0.012249999999999999,0.011812269574432196,0.3438206205335142,0.1312919156317949,38.92930238705352,39.0,521.6915790106783,3,5
0.7820089458867124,7.0,0.99001783432129,0.7689887185236022,176.89551639455672,841.7292014550003,0.35479112750130004,1.0259751048222152,0.009749999999999998,0.010178985737999514,0.15903468235534382,0.15664662530663237,34.46535352930804,39.0,187.04739429015706,3,6
0.6706236601758719,7.0,0.9610075330629233,0.7271837181003564,199.32268153526266,1160.279964746975,0.3133326942085133,1.0286192710989854,0.009749999999999998,0.010908436127086274,0.15992322583496368,0.12119010478203981,40.74180699171825,39.0,293.096901467736,3,7
0.6912887134790252,6.0,0.3,0.9312709431605344,195.5468957271048,995.0966632441684,0.3235887889165641,1.0157107541139292,0.011,0.011027059081437494,0.6473508720735803,0.14729048533404646,36.01831223699108,39.0,859.9206549765628,3,8
0.6159257332350634,2.0,0.6035679964524286,0.8980286322636186,244.54047652454415,1311.8652614998919,0.25780498289710746,1.0178133302781591,0.016,0.015973590052977882,0.2941965000566158,0.11339527207953443,42.307387034176024,39.0,655.1822255920824,3,9
0.620323980613525,2.0,0.3449564916135279,1.4,289.538049715207,1097.9960961204233,0.22477516499864808,0.986063641268833,0.016,0.015121412391001697,0.8201612515653812,0.1494887323275911,35.663009465889886,39.0,1588.5337010540316,3,10
0.640710683993588,7.0,0.6751399064577548,0.6582391777907161,202.35680190120237,1342.0395984278077,0.30714031012123355,1.0329800132735703,0.009749999999999998,0.011043292601787812,0.20162806802736086,0.10121047734015,45.022117668832635,39.0,458.0731453280835,3,11
0.5,6.0,0.45751993325464546,0.9902163903607828,264.7568781144252,1757.8323804696113,0.23892641353360003,1.0119824545785134,0.011,0.012990447540940232,0.5159131374236225,0.09721787746323933,46.01994410604657,39.0,1493.2274125560834,3,12
0.6827665832263452,7.0,0.7632862921785386,0.67658465421907,192.51813579477883,1173.3291675631992,0.3234863521599403,1.0318196618894768,0.009749999999999998,0.010733674356338879,0.18087891837529335,0.11510801614278678,41.94601872310788,39.0,334.7056611453005,3,13
0.5145261711813655,5.0,0.9636399701183291,0.823557059543212,252.85092845928457,1803.078061765951,0.2476569227863963,1.0225236572527248,0.012249999999999999,0.013548445919247106,0.19854587939483245,0.08643930325240533,48.5758737910036,39.0,667.0997208039726,3,14
0.6534567080164391,5.0,0.9757598258938094,0.5,218.25461179142505,1677.5943941015767,0.2821220443595467,1.042988641268833,0.012249999999999999,0.011653136471460835,0.07960077738568747,0.05775953764052972,57.398746616553815,39.0,403.7499850715198,3,15
0.6145010581441104,3.0,0.5821893407230223,1.0289187953145917,243.29417689402743,1195.452569008404,0.2612551662130223,1.009534527465185,0.01475,0.01425208675428047,0.3832234724347701,0.13365954668952232,38.46392569538356,39.0,697.5636353837587,3,16
0.6889825626762492,7.0,0.5892146219180021,0.9742553498725732,195.57863001914373,925.6506714218665,0.32437856633453843,1.0129919903893927,0.009749999999999998,0.010741642179125146,0.38962188818357735,0.16351280718118544,33.39288742516939,39.0,484.0843727790306,3,17
0.8,2.0,0.5908247102449731,1.4,223.99545918736447,613.993449699395,0.2916250650231953,0.986063641268833,0.016,0.01347937297629563,0.5376050358415382,0.22222069974761235,25.718897479038315,39.0,541.8986035123343,3,18
0.5613035830605932,7.0,0.3082819327006545,1.2610565048176585,266.76293530323875,1293.861201075519,0.2415177810661149,0.9948518173391161,0.009749999999999998,0.011560962568851502,0.9518907567414736,0.13595569910330224,38.026304955722644,39.0,1909.5216449208142,3,19
0.7636008158481918,2.0,0.6404244218227284,1.0381763158960287,211.9187322145983,795.527451700763,0.3010268954359768,1.0089489892884091,0.016,0.014334761578286247,0.32476282762964925,0.17416549666814385,31.80681454955857,39.0,395.16051122823615,3,20
0.6769447940135178,4.0,0.49051079689742394,1.3414658942606166,242.24829518139433,872.6548401145579,0.26797214630700583,0.989765923456849,0.013499999999999998,0.0121750837632719,0.6263484006676515,0.18001563047052796,30.931029615437847,39.0,842.8814312109022,3,21
0.5793118798072182,3.0,0.6292012057902396,0.6170592439406228,227.1225265422261,1832.6828229193638,0.2726134616313964,1.0355846440895886,0.01475,0.014172053788773757,0.17324540776300346,0.062459931417437754,55.59021660539933,39.0,726.5865182111563,3,22
0.8,7.0,0.4661471609252661,1.1997055532631584,184.2443250176351,636.6224807134579,0.35003881713438856,0.9987322650249382,0.009749999999999998,0.009871014379319474,0.5984034788217467,0.21350274447667644,26.666780113593454,39.0,518.6570126455268,3,23
