D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6630214825372897,0.6090347988038376,0.9737442207358666,5.0,206.9760660948336,1027.39746844235,0.0,0.0122499999999999,0.0118806614853267,0.3582888879920969,0.1494500455584578,35.666846588211804,39.0,1.3973822600940673,0.0
0.5445814520226095,0.3911768405873356,1.1036741762541007,6.0,255.79527531920985,1435.2995533588944,0.0,0.011,0.0123716952371998,0.6596711744478689,0.120258652404342,40.92644457400839,39.0,4.645705959658044,0.0
0.7477558265315143,0.9526069766381382,0.5573129385872911,3.0,205.2137318472122,1258.773267283028,0.0,0.01475,0.0126130455349232,0.0848182798879506,0.0835923631170711,49.28399890316942,39.0,0.2783576954649036,0.0
0.6872935664859462,0.4389961646625563,0.5975392014178296,4.0,186.4257542962812,1321.999139726641,0.0,0.0134999999999999,0.0119695109774559,0.2371016043524208,0.0906294357401751,47.57426348095753,39.0,1.8360184239413269,0.0
0.5659092477874976,1.0126382355299768,0.6139888149108508,5.0,232.06522290175084,1869.1610422110537,0.0,0.0122499999999999,0.0126325240731427,0.1136719127203695,0.0630268298756446,55.38499668111668,39.0,1.253957006190663,0.0
0.5236963618164318,0.5055553102812744,0.8885337652968095,5.0,248.30248777284584,1717.9517808670043,0.0,0.0122499999999999,0.0132920129799003,0.3946360080774186,0.0927192517518943,47.10740154311114,39.0,3.542522696035465,0.0
0.7820089458867124,0.99001783432129,0.7689887185236022,3.0,185.45686321539512,896.5343253906376,0.0,0.01475,0.0125277010689009,0.1404729040679669,0.1431788445412893,36.70939825104776,39.0,0.0,1.0
0.6706236601758719,0.30426638051443,0.7271837181003564,5.0,192.55155450190009,1217.949444017329,0.0,0.0122499999999999,0.0116155007906785,0.4589229070211274,0.1112387845508918,42.766799980594016,39.0,3.2221502516741665,0.0
0.7386987525419862,0.7360417216951588,0.9312709431605344,4.0,191.53327813111144,865.3881903841584,0.0,0.0134999999999999,0.0119779222157626,0.265890673311597,0.1629749421357456,33.47163694083519,39.0,0.6314819310696886,0.0
0.6159257332350634,0.6035679964524286,0.8980286322636186,2.0,244.54047652454412,1311.865261499892,0.0,0.016,0.0159735900529778,0.2941965000566158,0.1133952720795344,42.30738703417602,39.0,1.6792383612874942,0.0
0.5090369835069497,0.3449564916135279,1.3014913502556538,2.0,337.4201562762711,1665.2101266457594,0.0,0.016,0.0171096721925706,0.7744701364015063,0.1039435936324098,44.383035555669785,39.0,6.653752333539144,0.0
0.6730704498200099,1.0176576757627571,0.6582391777907161,7.0,200.5109672741765,1243.1293920234268,0.0,0.0097499999999999,0.0108296369368423,0.1276096944024019,0.1064340153783867,43.8102247417353,39.0,0.4219878406789257,0.0
