D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5816475341678635,0.4832840314442042,1.095765940711742,7,149.7853658530593,0,-496.0249436534363,0.009749999999999998,0.010752207922320598,0.5589035897208979,0.17366088572745395,31.966841748680164,39.0,2.311571466467832,False
0.6886040437417533,0.4985425036223911,1.2956729507107347,7,138.76066005288192,0,-393.89744495893666,0.009749999999999998,0.009778286207087337,0.6442229418303089,0.22717585596222428,25.261216061317782,39.0,1.8386824104816288,False
0.7393776210722431,0.4381230002242561,1.2255695529482127,7,126.54208165668928,0,-355.20716150378297,0.009749999999999998,0.009500285180346934,0.6569295044733967,0.23403026742431166,24.527897514152393,39.0,1.807027961397583,False
0.8,0.4292109278485061,1.3064951157548836,7,122.01757876302611,0,-333.33382140961794,0.009749999999999998,0.009087647676854238,0.7053817963632297,0.2582065586137723,22.249275146466978,39.0,1.7318508102590306,False
0.6593624449431781,0.47286511328433234,1.2787803520951986,7,143.6212772554,0,-449.70540330495226,0.009749999999999998,0.009988786848684716,0.668146281752216,0.21502583208687992,26.595910847245783,39.0,2.1311892770960843,False
fitness at iteration,0,,,,,-333.33382140961794
0.8,0.5123970035579933,1.266119424878049,7,119.35489132070057,0,-270.65719377475114,0.009749999999999998,0.00915100105914881,0.5873838800149236,0.2590255894733685,22.179737469424573,39.0,1.2676673806983652,False
0.7080510544694623,0.3,1.241379873427718,7,133.86868940325945,0,-565.2140217514454,0.009749999999999998,0.009620891957911312,0.9192870648637661,0.2177294791402029,26.304541892181323,39.0,3.222152500864653,False
0.7811197141378222,0.5106635570292174,1.4,7,129.81104441144447,0,-329.1203473803596,0.009749999999999998,0.009108161105821808,0.670241768034087,0.26435553015544117,21.737385656450872,39.0,1.5353801663993354,False
0.6871288946985717,0.4807777403273953,1.3834023880863957,7,145.45801526493895,0,-449.15138063444493,0.009749999999999998,0.009679626752182686,0.7153851685359357,0.2316780293945086,24.77819724168519,39.0,2.087842081554291,False
0.794733886419513,0.4676210067387278,1.3574935686646525,7,125.40948654269232,0,-329.0796342846456,0.009749999999999998,0.00907353928688626,0.6898914184782321,0.2629118290763872,21.855807306275796,39.0,1.6240409984664057,False
fitness at iteration,1,,,,,-270.65719377475114
0.8,0.44675006545347906,1.4,7,127.54398752189222,0,-354.23021346445734,0.009749999999999998,0.008987221302858575,0.7394721303067459,0.2662540364307293,21.581320554929633,39.0,1.7773180088450324,False
0.8,0.44089437522918046,1.4,7,127.59021412413348,0,-358.57844330643314,0.009749999999999998,0.008984912569845002,0.7471810206962669,0.2658636853377599,21.612869118259166,39.0,1.810391422006467,False
0.8,0.5866685441428756,1.289417859483069,7,119.90643537255085,0,-243.83451542625926,0.009749999999999998,0.009146760919789589,0.5380188361002382,0.26457255523194384,21.718168688697137,39.0,1.033539856878092,False
0.8,0.3635953233478254,1.4,7,128.2446981375073,0,-428.4016382577554,0.009749999999999998,0.008950521627386288,0.8690861222739699,0.26016634264004085,22.08311177719325,39.0,2.340501747670005,False
0.7180540592850102,0.5858184432041909,1.4,7,139.64718269775818,0,-346.4196854998389,0.009749999999999998,0.009493425881453047,0.6156533712658274,0.24817948406020862,23.141182751483363,39.0,1.4806779399882595,False
fitness at iteration,2,,,,,-243.83451542625926
0.8,0.5394440922948931,1.4,7,126.73673994479138,0,-297.0896572229339,0.009749999999999998,0.009017463311610614,0.6373620017170623,0.27189496604283464,21.139541979596448,39.0,1.3441478560388336,False
0.8,0.49829155699449296,1.4,7,127.09284206274751,0,-320.0121515705268,0.009749999999999998,0.009005233451407888,0.6786505782598643,0.26952611122819936,21.321954621906904,39.0,1.517940006507466,False
0.8,0.6285021507485834,1.3591686540393662,7,123.34815384657328,0,-245.86086877483524,0.009749999999999998,0.009084361894445407,0.5437636339293689,0.27280567545507933,21.069249224278607,39.0,0.9932269848209444,False
0.8,0.4910122202292073,1.4,7,127.15497245602603,0,-324.4356729630774,0.009749999999999998,0.009002863792483278,0.6865715874288499,0.26908567264285027,21.356347355124743,39.0,1.551498118371084,False
0.8,0.5495043017333578,1.4,7,126.6561948781081,0,-291.99275382955574,0.009749999999999998,0.00902024855241523,0.6280547202806064,0.27242806543209613,21.098313713635477,39.0,1.305396543063408,False
fitness at iteration,3,,,,,-243.83451542625926
0.8,0.5617907450821988,1.3412440925522615,7,122.99154842172992,0,-268.56721669302243,0.009749999999999998,0.009091573412434288,0.5855335348452487,0.2681476800862907,21.430125141078907,39.0,1.183623347615099,False
0.8,0.5394465613749524,1.1912982361911206,7,115.91876161150807,0,-238.75137559521235,0.009749999999999998,0.009215645771231299,0.5202239393913441,0.2525795491840262,22.738025788574525,39.0,1.0596439461229528,False
0.8,0.6199800420638544,1.4,7,125.86226111296973,0,-260.25845631345135,0.009749999999999998,0.009034345377474811,0.5706865826789985,0.2759868197954116,20.827841564879673,39.0,1.0678037563607101,False
0.8,0.579185522810581,1.3617208779115653,7,124.05168406327778,0,-266.69345529867616,0.009749999999999998,0.009073314258216053,0.5820782999185528,0.2707520260694773,21.227054321364204,39.0,1.1498575961503108,False
0.8,0.7578724969368159,1.4,7,124.66065635050371,0,-214.51419551060934,0.009749999999999998,0.009052262527911954,0.4832904535244047,0.2808546306265555,20.457039413550067,39.0,0.7207850639536806,False
fitness at iteration,4,,,,,-214.51419551060934
0.8,0.5887705956471138,1.3778143320011675,7,124.95038015239712,0,-267.16050526809596,0.009749999999999998,0.009057041041844635,0.5827935155732918,0.27257124419704004,21.087279817667127,39.0,1.1381327927314082,False
0.8,0.7932776617488118,1.4,7,124.3796463256233,0,-205.17325076735423,0.009749999999999998,0.009054704594350137,0.46473811196847925,0.2817324470148462,20.387924617094185,39.0,0.6495725532955364,False
