D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6450252503833721,0.5099036547110909,1.0878494290632306,3,191.13422937456372,0,-534.2252916196614,0.01475,0.013310218875459943,0.45165100015815446,0.1615909377853624,33.723992733421376,39.0,1.7950267901661185,False
0.5871128484569572,0.556114185673211,1.116616978080792,3,211.58986847328615,0,-639.4075090216969,0.01475,0.014028440868662092,0.44915963476987064,0.14863389419663708,35.83565073618552,39.0,2.021919308496683,False
0.6484779744906167,0.31579170234962384,1.3366510124520767,3,205.91843960988805,0,-1013.8966101498121,0.01475,0.012726649183476381,0.8420800763918368,0.17102317299548028,32.337921297144916,39.0,3.9237776474541897,False
0.5806256462813008,0.4080830981103794,1.0662133662835793,3,205.99904747317245,0,-826.4269099099348,0.01475,0.01392088299332858,0.5368844230785123,0.13382632926293547,38.46322744618101,39.0,3.0117996662948725,False
0.743468491188423,0.5653914242916951,0.9821298348279973,3,161.69970768190387,0,-312.1110942558312,0.01475,0.012398821133621703,0.34460021238672894,0.17853179408093087,31.183551879828986,39.0,0.9301896010215246,False
0.5358034982470937,0.4108010635546712,1.0255236533426393,3,218.11181507095858,0,-1007.3043192867332,0.01475,0.01452190757875258,0.5166003433901829,0.1139029970588692,42.23123001328234,39.0,3.618293231657467,False
0.7648310294822365,0.4274458461321502,0.8605827298027131,3,147.29517246562023,0,-326.3885224548002,0.01475,0.012012794539837128,0.3605263431048056,0.16270115593104464,33.54741067772913,39.0,1.2158806496593202,False
0.743332334181626,0.3921589038040277,1.1097566928991345,3,166.48941220623004,0,-492.2652496288278,0.01475,0.012216327908279569,0.5481231235242812,0.18538114709703504,30.20478771970791,39.0,1.956736065708851,False
0.6866193619071153,0.43666217876555824,0.9720119373927221,3,169.92284056392072,0,-466.6803544748049,0.01475,0.012776651307411525,0.4317807390152959,0.15721555229561102,34.41242329447839,39.0,1.7464251005105549,False
0.7078224983462992,0.6445595464481371,1.268585382675845,3,187.37119855471812,0,-418.76356839724906,0.01475,0.01264572299114185,0.4588243520456104,0.20529595995639316,27.656597439443246,39.0,1.2349409707968395,False
fitness at iteration,0,,,,,-312.1110942558312
0.6607002688645556,0.5334114790217458,1.1227364946534355,3,189.99532096392966,0,-501.3982926131058,0.01475,0.013159869102151561,0.4525499532093687,0.17148517431943466,32.272842501768956,39.0,1.6390033716056382,False
0.8,0.5607257484970704,1.0349093888157612,3,154.651548557263,0,-282.63620036688104,0.01475,0.011951102199499993,0.3637580298008811,0.19903941015277415,28.40976723909603,39.0,0.8275678646840643,False
0.8,0.4786864864107894,1.094995353166656,3,157.14872019245632,0,-346.7121514733152,0.01475,0.011877011539491533,0.44760122275600656,0.20287711005738637,27.941078185658615,39.0,1.2062677382845055,False
0.7612833754134462,0.5812579180281442,0.9404560508775326,3,156.11323392527865,0,-275.3013090803533,0.01475,0.01224110987249129,0.3135960468571336,0.17782876944751907,31.287555222165363,39.0,0.7634719501879151,False
0.6449537007328372,0.7236669830970829,0.8601213326667603,3,177.31138652745932,0,-309.48651558789436,0.01475,0.013359506813742737,0.24190681229283822,0.13859354168178417,37.564274189997015,39.0,0.7454407280265994,False
0.6041456865874011,0.7164390002412183,0.8800473977571328,3,189.0250832000444,0,-376.6229969728086,0.01475,0.013841316838404113,0.25805685672475137,0.12986657339530694,39.208947492626976,39.0,0.9924498410310454,False
0.8,0.585982680645107,1.124780274212772,3,160.20180298919394,0,-299.8707104636369,0.01475,0.011957475553229038,0.39567568945989817,0.2113842954267275,26.949289608687966,39.0,0.8718310585047787,False
0.8,0.7869593198009448,1.0282841091866708,3,154.19008525345154,0,-205.00626453282862,0.01475,0.012048411545200052,0.2732094259380501,0.20548730436814838,27.627976340692307,39.0,0.3295683973184622,False
0.7279948784356479,0.5329000970151212,0.9594763978868882,3,162.77337965899252,0,-336.1638684508549,0.01475,0.012496079233009648,0.35275461152618975,0.17080675735026896,32.363696619583045,39.0,1.06522632358628,False
0.7541861090478327,0.6290534994460143,0.9683058699829972,3,159.50872208885565,0,-270.4289935554826,0.01475,0.012345701350315076,0.30737728757739236,0.1813021514298149,30.778888040259194,39.0,0.6953868729813901,False
fitness at iteration,1,,,,,-205.00626453282862
0.8,0.5928638282189778,0.8328659466917103,3,144.3265449849057,0,-213.49097593637956,0.01475,0.011861013975014318,0.2530806375431872,0.17109038852335506,32.32019572057175,39.0,0.4792218296274422,False
0.8,0.5062015877699036,0.8129259752107759,3,141.55069477881975,0,-240.48746561178223,0.01475,0.011776766444390534,0.2816625148645027,0.16578628982094723,33.08251775954753,39.0,0.6989493833820898,False
0.6987978557015398,0.8439730134551278,0.7511594642178705,3,162.63337783434602,0,-198.92904549264924,0.01475,0.012736962176381652,0.164976121093237,0.13487534597552106,38.255364554366245,39.0,0.22317477593851012,False
0.8,0.7365440066354237,0.9217191955825806,3,149.78903765450426,0,-194.23414910185755,0.01475,0.012003437459798564,0.24367508903014545,0.1879167862859192,29.85574385049141,39.0,0.2967180518902066,False
0.8,0.626357488352312,0.9762932459861398,3,151.94927662223967,0,-239.64523664760281,0.01475,0.011979855442563202,0.3049589880918936,0.19336206422560226,29.139007517247993,39.0,0.5771397006606597,False
0.8,0.7835565654650376,0.8897804180299889,3,148.59950753583792,0,-176.85520038977432,0.01475,0.011998195909479833,0.21851996174137572,0.1836075989281234,30.449152325055696,39.0,0.19014661167111838,False
0.8,0.7128225412200786,0.9250397972665475,3,149.87394532042873,0,-200.99520229645833,0.01475,0.011996700984466833,0.25202362052520155,0.18792376081862378,29.854802385309444,39.0,0.34109502399988845,False
0.8,0.7071450418048995,0.8766784287416863,3,147.73869936208206,0,-191.7160935283562,0.01475,0.011961913451969338,0.23372694050614906,0.18011275715436942,30.947812932890194,39.0,0.2976701050988214,False
0.8,0.7706652470006513,0.8491594266395507,3,147.12101596850368,0,-171.62734840346883,0.01475,0.01196366844584335,0.20601658207616194,0.17659987841885796,31.471445442376016,39.0,0.16657261556847572,False
0.7848607440855372,0.8409600409655873,0.9777546297509223,3,154.03484066480527,0,-189.7560567641959,0.01475,0.012166840292560283,0.2408913033863497,0.1955439745502496,28.858118453650334,39.0,0.2319034832978044,False
fitness at iteration,2,,,,,-171.62734840346883
0.8,0.7301950164161929,0.840992852062353,3,146.53087420341694,0,-178.72129965254936,0.01475,0.011941674678045338,0.21302215173372613,0.17465362091099007,31.767120532922586,39.0,0.21968356924183138,False
0.8,0.7019358093236269,0.7564941696987674,3,143.4060673835821,0,-169.6421308628777,0.01475,0.011839853301997353,0.1874512229240278,0.15846088804146488,34.20606594561619,39.0,0.18294946621135266,False
0.8,0.7652714815249578,0.7632805382409257,3,144.60743565220142,0,-158.00553573934928,0.01475,0.01187665546946701,0.17516445190803406,0.16031135927812956,33.914439505758565,39.0,0.09265152947855287,False
0.8,0.6538009644333083,0.8294403702968633,3,145.17361826510083,0,-194.86918203369285,0.01475,0.01189438081614254,0.2303804826200787,0.17162882242628974,32.2420478559701,39.0,0.34231814542118255,False
0.8,0.8287979690604921,1.009168226504333,3,152.9141703853502,0,-190.823120397787,0.01475,0.012052333456026387,0.2541906045662391,0.2036930605472262,27.842474216058484,39.0,0.2479099871313734,False
0.8,0.7433150015298288,0.7712519363196799,3,144.47568359368827,0,-163.51003733398966,0.01475,0.011876304907420185,0.18303427655304086,0.16172708817906753,33.69476451145098,39.0,0.13174780189192287,False
0.8,0.8302370976083646,0.7179520839540673,3,145.06154091223848,0,-145.06154091223848,0.01475,0.01185098272038768,0.14660765918588436,0.15122818871573054,35.40861295694521,39.0,0,True
0.8,0.8797148542537095,0.7607771199103154,3,146.05007032409122,0,-146.05007032409122,0.01475,0.011913500426445681,0.1523865960327006,0.1603894350948234,33.90229511003208,39.0,0,True
0.8,0.790178636557302,0.8772290958603259,3,148.17363139837445,0,-173.03550081470323,0.01475,0.011991491357773778,0.21207738574464569,0.18160594927227677,30.732827801174057,39.0,0.1677887568907995,False
