D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7293550168889628,0.4444523114832174,1.3692466757438615,4.0,143.8888419313068,651.9294243970461,0.0,0.0134999999999999,0.0107767590974411,0.6752143585355709,0.2305339881680179,24.896493269610797,39.0,1.9289145774178027,0.0
0.7540253099475732,1.0326350479192488,1.2231573677160128,3.0,126.76749929204098,586.4626853211456,0.0,0.01475,0.0117581146369025,0.2992180211949462,0.2480139781743216,23.153941450660977,39.0,0.20645627878536277,0.0
0.6076463906038847,0.6206082770946079,0.844894989036288,2.0,154.19910216226964,1201.421911575714,0.0,0.016,0.0147809413184385,0.2611945857449229,0.1352069307547946,38.2247886859474,39.0,0.9318135859367596,0.0
0.5208255664845017,0.5276859114244788,0.6502170791915564,3.0,156.0966010053027,1869.7983120091585,0.0,0.01475,0.013832787596125,0.2261751192501821,0.0772197860223062,50.99007850176358,39.0,2.2364167498033054,0.0
0.5925823849209606,0.3868542889044709,0.8959023486916888,7.0,140.47226809284615,1137.101629218051,0.0,0.0097499999999999,0.0106892296913878,0.5238524506709803,0.1522026507697743,35.28146755655996,39.0,2.5296759032149585,0.0
0.5915169525743482,0.8865251537420442,0.9713570210977172,6.0,144.3337415635331,1058.4711027488604,0.0,0.011,0.0112242378880495,0.2706538468952413,0.1681401553258808,32.78270789263236,39.0,0.6296699104317464,0.0
0.6529966576624043,1.049936011630089,0.555432987857816,2.0,162.25657451297351,1446.4233653232843,0.0,0.016,0.0141597982811519,0.074287026504789,0.0831261568379863,49.454408220692,39.0,0.2680617492485129,0.0
0.7945563815723476,0.716493706691395,1.0322817816263925,3.0,122.70809928094071,621.5547908280595,0.0,0.01475,0.0115951303918517,0.2957299287816145,0.2218023360915886,25.858466177419093,39.0,0.3333039407641726,0.0
0.699364499281156,0.9633916460767442,1.1529027838398385,2.0,137.45225096026155,706.8339001918275,0.0,0.016,0.0137397376407445,0.2953947453752211,0.2216387816091255,25.883295814296385,39.0,0.3327755333728961,0.0
0.5896004103400656,0.676044712944848,1.0435262784047228,4.0,154.32926667696648,1069.698984695666,0.0,0.0134999999999999,0.0124449090188839,0.3592053078948226,0.1664913010445984,33.023110899795505,39.0,1.1575019574061798,0.0
0.5548208523874142,0.928260269704558,1.2944948757248325,4.0,174.61742998626465,1021.9832612073044,0.0,0.0134999999999999,0.0127280050125525,0.392578948055314,0.1895401226213977,29.68897337259749,39.0,1.0712181812791268,0.0
0.6475874292125937,0.902836865886731,1.322495044003582,4.0,153.44874227080044,755.705007780373,0.0,0.0134999999999999,0.0117157835006011,0.3956598685467486,0.2239234582199296,25.624141990414863,39.0,0.7669424708426291,0.0
0.7501241318141203,0.8939810144235254,1.2233292171823578,5.0,128.51294718844497,597.9737644457373,0.0,0.0122499999999999,0.0103791868053937,0.3398226648606427,0.2444755792919122,23.48626136415833,39.0,0.3900065840722801,0.0
0.7310683216249676,0.8055841716790868,1.380016329892922,6.0,137.33637936283,588.34427660836,0.0,0.011,0.0098527154433054,0.4520146805571952,0.2550899471834155,22.521023354234337,39.0,0.7719815521863208,0.0
0.6868225757624692,0.7714061403479171,1.1643364517188577,6.0,133.33477180519384,724.6417040309949,0.0,0.011,0.0103520065202527,0.3790950812722102,0.2200846445061394,26.05952580960172,39.0,0.7224967335766812,0.0
0.7977306350525791,0.9740073073290904,0.84554953300781,2.0,122.24988893684616,704.2688660438891,0.0,0.016,0.0129215818170678,0.1594178708306091,0.1915072198501299,29.41666146432332,39.0,0.0,1.0
0.678103407588359,0.6008205373818216,1.1999333847582467,5.0,140.00513534229094,758.2168391193019,0.0,0.0122499999999999,0.0108327540986711,0.4737215836593543,0.2120717088378117,26.92080079896344,39.0,1.2337801975351992,0.0
0.7825711370098496,0.8398016217647799,1.0961764712873243,6.0,116.3375679892431,584.0561840719768,0.0,0.011,0.0097689610077733,0.3081828588291764,0.2398997454816165,23.93189424759354,39.0,0.28463187074449164,0.0
0.7821242298180753,0.9752435654761,1.1482610973894103,6.0,118.9193718680436,565.3287176167471,0.0,0.011,0.0097785926597507,0.2875832100273537,0.2480218799012233,23.151301454538075,39.0,0.15950741983685485,0.0
0.7760817537109566,0.4354391596244842,1.1481478438691646,2.0,135.83914936275426,657.291758360279,0.0,0.016,0.0128747131701267,0.4953252257288009,0.2139229080487542,26.70940921982901,39.0,1.315437978320272,0.0
0.6157403077198791,0.9026685935406812,1.3839721494488848,6.0,161.20571754816334,807.1804641509952,0.0,0.011,0.010728062081482,0.4338061722590111,0.2204727449590392,26.02356848648821,39.0,0.967618139555555,0.0
0.7730308047556202,0.5595705981867343,0.6990257276423064,7.0,111.35980428045112,788.3017962118964,0.0,0.0097499999999999,0.0094564757690848,0.2430320884839981,0.1739850603673779,31.90714449273755,39.0,0.3968560747159787,0.0
0.6575083111966618,0.946289777518381,1.0541553586738028,7.0,133.7109365091988,812.003561653494,0.0,0.0097499999999999,0.010287320187242,0.2856108518660421,0.2031658367584238,27.954891008327667,39.0,0.45803287574631846,0.0
0.6981971289837912,1.0106101649037942,1.1488893111205432,6.0,131.74654183490497,697.2104774805954,0.0,0.011,0.0103368467709058,0.2908442241579772,0.2251060141129484,25.488283315696297,39.0,0.2920322244791037,0.0
0.7343581238246404,0.5108622801446097,0.8032469260640398,6.0,114.31653605100448,808.009371202026,0.0,0.011,0.0099959225254046,0.3202452623192227,0.1795573066829278,31.068688701573407,39.0,0.783526764993916,0.0
0.5248954409489083,0.8281847070267572,0.5761688568315162,3.0,164.52458674006698,2000.6196091398276,0.0,0.01475,0.0138500395485709,0.1198673706187634,0.0642686947135899,54.98395104323746,39.0,1.2749422239678552,0.0
0.6438819096982085,1.0286529900475043,0.6354851120406366,6.0,131.52586867212497,1212.8113326536995,0.0,0.011,0.0105910240076677,0.1160944095818969,0.1207209927325469,40.88820940787038,39.0,0.048415625842830184,0.0
0.6400642685945888,0.4001298829246791,1.3830796222807031,4.0,163.55455154324767,848.2035632595256,0.0,0.0134999999999999,0.0114265943605099,0.7601064180399546,0.1992956829476062,28.42642850577176,39.0,2.81396328710132,0.0
0.5792891602593606,0.5362466539240016,0.927414225789602,7.0,143.05761707321307,1143.603960082597,0.0,0.0097499999999999,0.0108351105768907,0.41284222022377,0.1557570279960805,34.68723438281857,39.0,1.750700382291609,0.0
0.6026202137328566,1.0367702094514095,0.8782432915842957,3.0,146.43572160615136,1122.3266444236726,0.0,0.01475,0.0133287920908165,0.1865992079698409,0.1514383649419556,35.41290797097432,39.0,0.2321792304173517,0.0
0.7293550168889628,0.4444523114832174,0.5731740443407117,4.0,0.0,1045.2729774227073,0.0,0.0134999999999999,0.01078333967533,0.2147960416683163,0.1259408795613671,39.91786637239008,39.0,0.7290657764104351,0.0
0.7540253099475732,1.05,1.4,3.0,0.0,532.311779368339,0.0,0.01475,0.0114189001309181,0.374228658929216,0.2735462959053974,21.016027245181814,39.0,0.36806333893345167,0.0
0.8,0.6569111917271593,0.5,5.0,0.0,955.315843436625,0.0,0.0122499999999999,0.0098180672232196,0.1174340212499193,0.1253784383499098,40.01617647464584,39.0,0.026055807042200996,0.0
0.5208255664845017,1.05,0.5,3.0,0.0,2345.041602872509,0.0,0.01475,0.0140299305114484,0.0698034806404321,0.0444592383237983,63.95013550519511,39.0,1.2098027663161974,0.0
0.5925823849209606,0.6182734488864665,0.8959023486916888,7.0,0.0,1108.0904923624469,0.0,0.0097499999999999,0.0107374503073448,0.3449359429814112,0.1576330089717964,34.38132331487615,39.0,1.2801847246949256,0.0
0.6263049311313819,0.8865251537420442,1.1139912286811366,6.0,0.0,876.242062060562,0.0,0.011,0.0108887424811039,0.3245430413451679,0.1968631285883787,28.734824571570105,39.0,0.6485719985876851,0.0
0.6529966576624043,1.049936011630089,0.6770622101061087,2.0,0.0,1210.7855090563576,0.0,0.016,0.014195463597049,0.1089545786178748,0.1180981785338881,41.39775550375476,39.0,0.06148091035268612,0.0
0.7945563815723476,0.8434321741203454,0.5,3.0,0.0,1048.936807261322,0.0,0.01475,0.0112850143041487,0.0781246857503315,0.1074258740169646,43.63878672173269,39.0,0.11894324927519725,0.0
0.699364499281156,0.5442588090255791,1.1529027838398385,2.0,0.0,772.8284439193495,0.0,0.016,0.0137533179790074,0.4390596425603084,0.2002917982868093,28.299926223456715,39.0,1.1920999577406248,0.0
0.5896004103400656,0.4258209433381706,1.0435262784047228,4.0,0.0,1117.7867989475594,0.0,0.0134999999999999,0.0122636892736031,0.5228929074243381,0.1568544936155236,34.50764930329865,39.0,2.3336176437892524,0.0
0.8,0.928260269704558,1.2944948757248325,4.0,0.0,514.2777050754064,0.0,0.0134999999999999,0.0105729405907208,0.3459484076383063,0.2667426687852438,21.54201413559887,39.0,0.29693689132589274,0.0
0.5806598040481645,0.8251521420806971,1.322495044003582,7.0,0.0,918.4041561830388,0.0,0.0097499999999999,0.0106691150396813,0.4576512792857992,0.203468746117581,27.92249526395742,39.0,1.3353933395801096,0.0
0.73961566266032,0.8192178393689865,1.2233292171823578,5.0,0.0,618.4341596073884,0.0,0.0122499999999999,0.0104362338758141,0.3675496862839226,0.2397493965783632,23.94959600813309,39.0,0.5330578159089852,0.0
0.7310683216249676,0.4993926318823235,1.380016329892922,6.0,0.0,618.772877672732,0.0,0.011,0.0097490389777321,0.6611531108461561,0.242430829601534,23.68578905767224,39.0,1.727182478948101,0.0
0.6868225757624692,0.7714061403479171,1.1643364517188577,6.0,0.0,724.6417040309949,0.0,0.011,0.0103520065202527,0.3790950812722102,0.2200846445061394,26.05952580960172,39.0,0.7224967335766812,0.0
0.7977306350525791,0.9740073073290904,1.0126948509927862,5.0,0.0,595.9806338550225,0.0,0.0122499999999999,0.0101577772403884,0.2311256997363018,0.2305208706219758,24.893561806711283,39.0,0.002623749913376977,0.0
0.678103407588359,0.6008205373818216,1.1999333847582467,5.0,0.0,758.2168391193019,0.0,0.0122499999999999,0.0108327540986711,0.4737215836593543,0.2120717088378117,26.92080079896344,39.0,1.2337801975351992,0.0
0.7825711370098496,0.8398016217647799,1.0961764712873243,6.0,0.0,584.0561840719768,0.0,0.011,0.0097689610077733,0.3081828588291764,0.2398997454816165,23.93189424759354,39.0,0.28463187074449164,0.0
0.6305785558583561,0.9752435654761,1.3601195247383084,6.0,0.0,773.2222912700217,0.0,0.011,0.0106500740021483,0.3941025914207247,0.2247740020488107,25.529492744323925,39.0,0.7533281777629403,0.0
0.6342461576074456,0.6268923044165898,0.5760927410894371,2.0,0.0,1442.3790947083176,0.0,0.016,0.013919537715404,0.1414425044846999,0.0894389751226909,47.90004114124192,39.0,0.8096476552485296,0.0
0.6157403077198791,1.05,1.4,6.0,0.0,794.1101562942972,0.0,0.011,0.0107223741619683,0.3869176957311563,0.2241350067595946,25.60218062249174,39.0,0.7262707032023833,0.0
0.7730308047556202,0.5595705981867343,1.4,5.0,0.0,553.2618012897861,0.0,0.0122499999999999,0.0099219248676922,0.5899841500456127,0.2565290189637287,22.39371306889717,39.0,1.2998729439223093,0.0
0.7839345118322518,0.946289777518381,1.0541553586738028,7.0,0.0,585.0784133407736,0.0,0.0097499999999999,0.0094605185090271,0.267522955239452,0.2390508701758737,24.01554691691531,39.0,0.1191047120750112,0.0
0.7882030252316075,0.3318878268117821,1.1488893111205432,6.0,0.0,599.7138520465944,0.0,0.011,0.0095584451253518,0.7304803931546978,0.2318808133696059,24.750318948806477,39.0,2.1502407747308974,0.0
0.7343581238246404,0.5108622801446097,1.251303750627118,6.0,0.0,637.6418876495895,0.0,0.011,0.0098779978768041,0.576128046615705,0.2341299376357922,24.51790538146554,39.0,1.4607192588583788,0.0
0.7438393837144767,0.4173806677432021,0.5761688568315162,5.0,0.0,980.6072675035527,0.0,0.0122499999999999,0.0102144538248212,0.2399089799216489,0.1353498249240552,38.19204372771817,39.0,0.7725104561920331,0.0
0.6438819096982085,1.0286529900475043,0.9971275453799004,4.0,0.0,900.0981949171409,0.0,0.0134999999999999,0.0119563258264365,0.2298353110473704,0.1846693463090497,30.345530661302668,39.0,0.24457748749884087,0.0
0.8,0.5059455053509774,1.4,4.0,0.0,531.642356210667,0.0,0.0134999999999999,0.0102933597562719,0.614490546013275,0.257968034220087,22.26938294144799,39.0,1.3820414334320918,0.0
0.5,0.6825782432888416,0.94505181232604,7.0,0.0,1479.196588923043,0.0,0.0097499999999999,0.0116910165451205,0.3540995739035311,0.1326495845622679,38.72527614146428,39.0,1.8354623088528341,0.0
0.6026202137328566,1.0367702094514095,0.9376709069903714,3.0,0.0,1069.191288361521,0.0,0.01475,0.0133538886659787,0.2086279202300746,0.1617346943754262,33.73632167269554,39.0,0.28993918735702817,0.0
fitness at iteration,1,,,,,146.43572160615136,,,,,,,,0.0
0.7293550168889628,0.4444523114832174,1.3692466757438615,4.0,0.0,651.9294243970461,0.0,0.0134999999999999,0.0107767590974411,0.6752143585355709,0.2305339881680179,24.896493269610797,39.0,1.9289145774178027,0.0
0.7540253099475732,1.05,0.5,3.0,0.0,1197.4450364472325,0.0,0.01475,0.0118235634001951,0.0596371262850471,0.0921427906137702,47.27593580672803,39.0,0.21220348222379562,0.0
0.8,0.4732285961188087,1.0843960923233058,4.0,0.0,607.2210579567248,0.0,0.0134999999999999,0.0105738843413088,0.4625803679807094,0.2255268404160637,25.43521619709158,39.0,1.051110045825663,0.0
