D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.5613955799188352,0.6321450199937563,0.9347452150666298,7,112.98075984220061,0,-246.21574431019488,0.009749999999999998,0.010561735611629422,0.3618700562580004,0.1721211204368998,32.24138811406821,39.0
0.60091520229752,0.8180846351273904,0.8245759747700991,7,105.60020299738119,0,-149.60838288878026,0.009749999999999998,0.010257394950627519,0.23363033266020103,0.17087270613342104,32.42646708491294,39.0
0.6853693944911371,0.6833662604924653,0.9074716256069179,7,94.58961390001494,0,-138.2625904552872,0.009749999999999998,0.009624947439013704,0.30456572472574495,0.20836261069694714,27.3793332454241,39.0
0.5171590725424874,0.6560696132602489,0.9261091199014053,7,121.51064665460329,0,-290.36069052492326,0.009749999999999998,0.010996620114797495,0.35262466754265015,0.1549163286957895,34.85671016145057,39.0
0.7658356174681631,0.7544320281932277,0.9686438754674606,7,87.25223358393735,0,-105.85286741651777,0.009749999999999998,0.009156649634510287,0.2928567768212901,0.24139551928531788,23.829848556608788,39.0
0.5344392636850892,0.7886684109485365,0.8986692931224843,7,118.13158385512293,0,-222.4229868996647,0.009749999999999998,0.010862421242735374,0.28370343517274854,0.1593453768626145,34.14052474672406,39.0
0.7900792448334332,0.8426589376915998,0.9600048531161927,7,85.40980780942652,0,-88.78568060092316,0.009749999999999998,0.009048078216441212,0.25706423412490975,0.2472899535452531,23.263743322576396,39.0
0.5,0.6224716348859007,0.7935329623671601,7,122.26460485072228,0,-302.2293787618883,0.009749999999999998,0.01113912822799978,0.3014760899367283,0.12901959997903673,39.41155264381614,39.0
0.6496004863750096,0.8018191881592024,0.7634762278189603,7,98.24201876661131,0,-117.59394851471068,0.009749999999999998,0.009860361752091972,0.20680418659714317,0.17440207071750094,31.881030240789322,39.0
0.6053445972096859,0.752452064223038,0.8954131060508823,7,105.39550903468336,0,-169.09664803895856,0.009749999999999998,0.010218970613652154,0.28472841045918845,0.18269285593414825,30.659211559041452,39.0
0.6217590244701171,0.6816705771160856,0.8589355684079687,7,102.07050837682579,0,-167.1719043598044,0.009749999999999998,0.010068261132646115,0.2915407896688314,0.18150989766785858,30.825526280535097,39.0
0.6893303760565472,0.7122819077413325,0.9455508435139434,7,94.79774351440452,0,-136.22060838352937,0.009749999999999998,0.00960417676679877,0.310396850395184,0.2160093201800694,26.527182959724954,39.0
fitness at iteration,0,,,,,-88.78568060092316,
0.6355033904324733,0.8974516648027143,0.8398240127978841,7,101.68978919681048,0,-121.7696077102599,0.009749999999999998,0.010017559980903992,0.21529163498699136,0.18389168714104911,30.488335291019006,39.0
0.8,0.793470748710785,0.8999191674459546,7,83.68168142202806,0,-85.91175087095566,0.009749999999999998,0.00899065500399954,0.24566569126391039,0.2392887806878446,24.035001772902277,39.0
0.5418802226444849,0.8492752149790683,0.8814829436500295,7,116.9843419681009,0,-198.94320174625008,0.009749999999999998,0.01080759188020728,0.25635110273275147,0.15994548760876676,34.04619953269965,39.0
0.5213752290309155,0.900345329296075,0.9931622904475511,7,124.49957425887521,0,-229.5840830579054,0.009749999999999998,0.011038077552088583,0.2915389213962796,0.1687770508864164,32.72516980983543,39.0
0.5,0.898455431179209,0.8395849020463364,7,125.70171913979082,0,-226.64312667839746,0.009749999999999998,0.011245610192877212,0.23061329036644984,0.1380894536817511,37.718282668272984,39.0
0.7088061605408057,0.8230951514385819,0.8283222638766288,7,91.96040996162112,0,-100.00466725905743,0.009749999999999998,0.009497807602350866,0.22041283334328246,0.20268308540584581,28.046856514124006,39.0
0.7436235265772312,0.8166893797509281,0.8470612205659535,7,88.50975040652325,0,-92.39443513402277,0.009749999999999998,0.009293894421787482,0.22524004262735156,0.21576992083542113,26.55004309874213,39.0
0.6909654363382808,0.9284981566194874,1.0725312685294384,7,98.3549072437498,0,-121.05484672622352,0.009749999999999998,0.009618503769116491,0.29136329333284144,0.23672748729173565,24.29746060009227,39.0
0.7030986663840656,0.7663597090643989,0.870297911565753,7,92.51643196825447,0,-113.2773189948949,0.009749999999999998,0.009527672978378558,0.25504100892182274,0.20829839865908353,27.385838817857937,39.0
0.7001024903383082,0.6765769229186859,0.9149483672841743,7,92.99801384249585,0,-134.20566621696403,0.009749999999999998,0.009529460626390842,0.3086399543842535,0.21387251044804212,26.75820164145946,39.0
