D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.796754069051962,1.05,0.7363587656058529,6,85.14148043775482,0,-85.14148043775482,0.011,0.009293825393851164,0.13127788593843775,0.20145848786310397,28.18961089602984,39.0
0.6706179132072132,0.9674398837403143,0.5,6,102.36256788575855,0,-113.9854788223864,0.011,0.009831422314329293,0.08154744597772205,0.1085224740646988,43.42831335605397,39.0
0.5437996037842472,1.05,0.519088305944267,6,121.4394398292473,0,-169.87677606534157,0.011,0.010851101194098711,0.08418334744241844,0.07718385038425513,51.018785192699994,39.0
0.8,1.05,0.6156935057149484,6,86.5684830035328,0,-86.5684830035328,0.011,0.009193274463020318,0.09669713357297383,0.1717929612626055,32.28361182340776,39.0
0.7900425756268902,1.0327536829005959,0.5,6,93.37368934211537,0,-93.37368934211537,0.011,0.009169900412952788,0.06879947956783934,0.13324418308252844,38.623850130916516,39.0
0.6119667302881812,1.05,0.5101526076086573,6,111.38944656467825,0,-133.69638036953228,0.011,0.010270209255318468,0.07829251854943389,0.09437391339800691,46.81016914276667,39.0
0.7268261213881656,0.994352136420453,0.6285036202990505,6,91.52186345213494,0,-91.52186345213494,0.011,0.009593202180020851,0.11197639090587105,0.15949977428479184,34.10862132105273,39.0
0.7669200192895607,1.05,0.5,6,95.75689848799583,0,-97.38178468027864,0.011,0.009291756389026462,0.06825922503876748,0.12752711769243164,39.661785860858615,39.0
0.6433612868599929,1.05,0.5,6,108.21277479176564,0,-126.71670292943125,0.011,0.010034027740061005,0.07403366448802186,0.09886647913784406,45.66883553034879,39.0
0.8,1.0282520863111944,0.7613336132848854,6,84.5136472585187,0,-84.5136472585187,0.011,0.009284731873200858,0.14161819553050953,0.2082660982935603,27.3847086226731,39.0
0.8,1.05,0.5132434394294786,6,91.96110655792896,0,-91.96110655792896,0.011,0.009130243494720284,0.07000183219971759,0.13902085189914015,37.5370399235176,39.0
0.6891129544023508,1.024984958648607,0.6276090235449722,6,95.99338935735423,0,-95.99338935735423,0.011,0.009836348324479162,0.11030032056841788,0.14937355187298754,35.77070449475821,39.0
fitness at iteration,0,,,,,-84.5136472585187,
0.8,1.0016339304333681,0.7466995713878735,6,84.15420727246496,0,-84.15420727246496,0.011,0.009269656391179085,0.14113437226000008,0.20513775536549744,27.748380932754447,39.0
0.8,1.0277923030273315,0.6768013442602632,6,84.96761743804322,0,-84.96761743804322,0.011,0.009231916892706709,0.1165546133766566,0.18801789333279453,29.91536104103076,39.0
0.8,0.8210163639194766,0.8279317687524484,6,82.82237896981114,0,-82.82237896981114,0.011,0.009267977022819977,0.2036515975169869,0.22313019276903465,25.746125179973937,39.0
