D, Z, AEdAO, PdD, P_B, n, etaO, etaR, t075dD, tmin075dD, tal07R, cavLim, Vtip, Vtipmax, fitness, iteration, population i
0.6422801661035555,5.0,0.5685253758421575,0.7963513816126079,162.69638682578224,1145.4017433767974,0.3131290109675718,1.0242444163818356,0.012249999999999999,0.011546706358601255,0.2906463785510983,0.13352290901091995,38.51952944405146,39.0,0.0,0,14
0.5508949013585268,5.0,0.8439280650205268,1.2912005330475562,223.4075523044229,1135.2260533845833,0.23478107286249086,0.9929452075535751,0.012249999999999999,0.012533199076880417,0.4235986461495304,0.16818439020011194,32.745356639548014,39.0,0.0,0,15
0.6826232832806489,7.0,0.8606350814015109,1.1225410618223317,165.8727110948295,792.2821475965341,0.3137142063335076,1.0036129191085705,0.009749999999999998,0.01043975829651248,0.3389250117832821,0.19983776101550896,28.31780519297249,39.0,0.0,0,16
0.5262288023433856,6.0,0.6673764231963453,0.8818910597047354,196.8945823858802,1537.3012437442078,0.25949179800779415,1.0188340317425084,0.011,0.01227528404957115,0.31550386795891633,0.11330473453292428,42.3576849400469,39.0,0.0,0,17
0.5135496660414298,3.0,0.40972634841811856,0.6586179975751563,196.4562271044013,2081.3253795675073,0.25643193263750136,1.0329560529222044,0.01475,0.01440322185530926,0.2933524394044352,0.06150239000964215,55.96558573863502,39.0,0.0,0,18
0.6898403651289036,5.0,0.5602984376413527,1.291828405700726,182.19039478841887,772.5354284844055,0.2887239696319838,0.992905494608262,0.012249999999999999,0.01106646444975259,0.5506978870001505,0.2032443642897556,27.903946499533014,39.0,0.0,0,19
0.7132763405449801,5.0,0.8723693748590899,0.5540399083368802,153.98002061061075,1209.8879172964516,0.32646204317993216,1.0395706170665253,0.012249999999999999,0.01081058679458825,0.10477594134282701,0.10062868951480194,45.18575888762045,39.0,0.0,0,20
0.7179809212290647,4.0,0.6607816242341489,1.1063414882399694,168.09997184045426,773.1697140929065,0.3094570117434365,1.004637542137655,0.013499999999999998,0.011710110371485456,0.3763548822691311,0.19397690842027965,29.066073014893895,39.0,0.0,0,21
0.5959985395846004,3.0,0.564194394731915,0.7581629276556585,181.81132957433894,1420.727928585827,0.2792913737589182,1.0266598360946126,0.01475,0.013670478914016772,0.25591988494156204,0.1042445106924633,44.335819031358255,39.0,0.0,0,22
0.7751460375134603,3.0,0.42102942501811774,0.8244978650290404,143.5215349713456,838.214345264324,0.35655840260377475,1.0224641513057462,0.01475,0.011894447066264227,0.3431162394234618,0.15964306206257392,34.02022978866493,39.0,0.0,0,23
0.5913707673552868,5.0,1.0101302043950542,0.5393325233737083,186.48072441662657,1776.6573384466299,0.2686486333173372,1.0405008591654459,0.012249999999999999,0.011844296643269255,0.08960604593883427,0.06412615385883287,55.01259721885908,39.0,0.0,0,24
0.5056527884881745,2.0,0.7114058077606149,0.7417079012556076,226.7595024672559,1985.062766218046,0.22327134040605084,1.0277006165144158,0.016,0.016922240413564972,0.2017823068340285,0.07166473408612345,52.556359207907335,39.0,0.0,0,25
0.7475176429571998,4.0,0.605923482446205,1.0798052052931508,160.46924154806558,732.5034080466766,0.3238289753971682,1.0063159620340412,0.013499999999999998,0.011455575308231191,0.3851245327645694,0.19701153840389404,28.670133770471363,39.0,0.0,0,26
0.6941159275884387,6.0,0.9136810911637967,1.1588748279338255,168.15921737560257,762.4657437632478,0.3102215390085267,1.0013148084020185,0.011,0.010749408596451586,0.32515743137410663,0.20484611782836448,27.710921545231503,39.0,0.0,0,27
0.6376507120568006,4.0,0.6949683444892083,0.7687523684716882,167.43179473754316,1201.8568401755979,0.3037340528082521,1.0259900539629987,0.013499999999999998,0.012288659515960748,0.22100593533769802,0.12465281363208536,40.12677075560108,39.0,0.0,0,28
0.7075992006763463,7.0,0.714045530725423,0.8930458110911521,152.1022730006002,855.1721273133037,0.3374054099624087,1.0181284937173176,0.009749999999999998,0.010275453054801096,0.2858754555963235,0.17523124941315102,31.683962703889094,39.0,0.0,0,29
0.5,4.0,0.7925995438353504,0.9570099139959705,220.98001395224594,1645.3194669870159,0.23214793732427808,1.014082764208588,0.013499999999999998,0.01415288063782352,0.29102937850386124,0.10997840591107749,43.07436291912236,39.0,618.0463020464173,1,0
0.8,2.0,0.434416720537564,0.9770267713844827,155.48830366776528,736.0816289114075,0.3324039480259305,1.0128166979787645,0.016,0.013184001826143566,0.3936919558076625,0.1809069994790366,30.832915171073147,39.0,338.3754888006517,1,1
0.7148582888051417,4.0,0.372020226719311,1.1935745774256734,172.1956015463186,794.4039114159817,0.3037429261699822,0.9991200492466591,0.013499999999999998,0.011471671613714327,0.6613660137339383,0.18885914428968947,29.734452985595986,39.0,603.011937841464,1,2
0.6150009906227868,4.0,1.0036748580400132,0.5,195.9898769450576,1799.8193025820794,0.255122829928751,1.042988641268833,0.013499999999999998,0.012346523713176415,0.07432251624047906,0.05646736826133228,57.95665911713041,39.0,353.2268959380038,1,3
0.5,4.0,0.4517925506518513,0.7654680958311282,203.8128906188832,1949.3349678543977,0.24873683938315838,1.026197784207514,0.013499999999999998,0.013750589920480082,0.3467683777806906,0.07698445361561826,51.0334701199756,39.0,984.6545848922781,1,4
0.7088830108412341,4.0,0.7909557152216911,1.3326483814450059,182.99548238303365,699.0027202415939,0.2883338081649885,0.9903236311424364,0.013499999999999998,0.011625792429500808,0.43035026991666214,0.22074306204494148,25.944903295953974,39.0,356.7593676898214,1,5
0.7658738194052069,7.0,0.80923274835711,1.3749684456566649,162.63070250773333,575.9771424059775,0.3256851002815962,0.9876468870810489,0.009749999999999998,0.009628512225934744,0.45521955884562476,0.24809263817550675,23.097293606617605,39.0,298.40739005706365,1,6
0.542502578352786,2.0,0.9331525340056868,1.0546650946721874,218.8904153195482,1312.4035167492905,0.23601208962722167,1.0079060740308172,0.016,0.016591227510743524,0.28604466446612825,0.14019051341474167,37.27930561690956,39.0,454.4240594510753,1,7
0.5337573935305094,2.0,0.31372003248115415,0.6550191383096184,187.3252573717113,2034.0280882407658,0.2690161860976415,1.0331836807707495,0.016,0.015479302431569001,0.3429623609278352,0.059198955419437954,56.84594257938373,39.0,1170.9652420020664,1,8
0.5492321351107742,2.0,0.9726481936036493,0.9107082357650627,211.54278225473038,1421.669455814064,0.2420750327926609,1.0170113453566927,0.016,0.016464596185388435,0.21440128936995717,0.12062424812832584,40.88398258689778,39.0,392.1910594070174,1,9
0.7531278001742033,4.0,0.630048499760814,1.054497318723115,157.9735854963498,729.5992634772073,0.32845877253497885,1.007916685859596,0.013499999999999998,0.011426831316093695,0.3596787284320451,0.19622915602025642,28.770783449373187,39.0,289.5580835669122,1,10
0.5484423346889151,3.0,1.05,1.2166597908825003,211.47401519886836,1147.4671239479978,0.2468298581619002,0.9976599094955149,0.01475,0.014473737547828647,0.33202744451557675,0.16677198981044772,32.95109450215905,39.0,421.0249990285224,1,11
0.6672007042606279,3.0,0.6837197881137596,1.4,203.4986174119144,781.3996462032599,0.26016980487520375,0.986063641268833,0.01475,0.01279305439253959,0.5212642612606943,0.20840061325245843,27.2978428090038,39.0,509.00309177253763,1,12
0.6849767644596356,3.0,0.43310345139387096,1.051405392633109,176.23369069133838,922.8088699947243,0.29395368717809806,1.0081122501847888,0.01475,0.01280782907624329,0.48276490417458795,0.1657314524157212,33.09681652062929,39.0,513.3572388270903,1,13
0.5560538796316552,7.0,1.05,0.7963513816126079,192.9249676960403,1443.7799665706198,0.263600767359412,1.0242444163818356,0.009749999999999998,0.011636310210610958,0.17786972976718526,0.11483685208159401,42.03552819607318,39.0,345.11002071530555,1,14
0.5594895996519083,6.0,0.8439280650205268,1.2912005330475562,216.02852004831192,1092.9054786986062,0.24283065470091333,0.9929452075535751,0.011,0.01183403559453092,0.42897520132742956,0.17313433957860588,32.01645499533751,39.0,550.4793666948101,1,15
0.6826232832806489,5.0,0.8606350814015109,1.1225410618223317,171.5100862525058,813.523549733185,0.303405416042942,1.0036129191085705,0.012249999999999999,0.011364447521841682,0.32182355573145477,0.19390747763755203,29.077016907582,39.0,284.65114638209644,1,16
0.5262288023433856,6.0,0.6673764231963453,0.7839685720152091,192.59859583255204,1648.3693834777023,0.2636783393875366,1.025027629088871,0.011,0.012214637636820718,0.2678227848248601,0.09970873161856275,45.41797601107349,39.0,568.1766636926212,1,17
0.5135496660414298,3.0,0.39540298099309823,0.6586179975751563,195.82103301425659,2084.1133215031223,0.2572717394510905,1.0329560529222044,0.01475,0.014385047135475976,0.3031708328218892,0.06130107321919123,56.04055181792456,39.0,1054.014782832626,1,18
0.6898403651289036,5.0,0.44358948696545586,0.5,154.25101995790396,1324.899049279744,0.3246551738046361,1.042988641268833,0.012249999999999999,0.010922230636604687,0.19439451548918502,0.08952368074947077,47.85529676084028,39.0,369.96954633848173,1,19
0.8,6.0,0.8723693748590899,0.5540399083368802,140.32776542225474,965.4900682337975,0.3588562447839651,1.0395706170665253,0.011,0.009839812905933266,0.10303559420171989,0.12290302164033728,40.44235340636275,39.0,145.51756620338452,1,20
0.7179809212290647,7.0,0.6607816242341489,1.1063414882399694,157.03698144829966,737.4312397497758,0.33125708910123863,1.004637542137655,0.009749999999999998,0.010145772863296511,0.41285155363105913,0.20473575555842566,27.722542499194564,39.0,322.7923324256713,1,21
0.5959985395846004,3.0,0.564194394731915,0.5,177.86296773355633,1855.7948248392688,0.28100749543327536,1.042988641268833,0.01475,0.01319082582774225,0.14120639775766955,0.0565729662942964,57.91269521624987,39.0,530.1998567317621,1,22
0.7751460375134603,4.0,0.42102942501811774,0.9104515164550788,144.2421615626095,772.0036709429685,0.35667751368809864,1.0170275828530493,0.013499999999999998,0.011120514304177138,0.41261077849143374,0.17752166220450813,31.332966837844555,39.0,335.2597639890963,1,23
0.5913707673552868,5.0,0.570144746324427,0.5393325233737083,172.41302003637864,1697.1400704519313,0.29057719853444536,1.0405008591654459,0.012249999999999999,0.011758278518487271,0.17388342038699828,0.07167493191281511,52.55041650371841,39.0,478.1783858080292,1,24
0.5056527884881745,7.0,0.8789856125051995,0.8804925654826774,207.13927023391227,1617.7632892165807,0.24653337468359948,1.0189224865020536,0.009749999999999998,0.0121676740864596,0.25411006297003524,0.11109785335022017,42.83176833920474,39.0,535.2914644898188,1,25
0.5922775127573823,3.0,0.605923482446205,1.0798052052931508,206.75882213035302,1155.4346314066001,0.25052297197483303,1.0063159620340412,0.01475,0.014012895970827352,0.4008295505823091,0.1486556750402305,35.83185125286528,39.0,557.4966830631162,1,26
0.6941159275884387,6.0,1.05,1.0666227742766001,164.92884399555572,796.3065342561638,0.31447809840724783,1.007149750795838,0.011,0.010825462375029163,0.2532312272855051,0.19495749527346107,28.94082531211994,39.0,214.2268678677446,1,27
0.6376507120568006,4.0,0.8661834737350325,0.7687523684716882,169.34658476101833,1195.166133203046,0.30029094152862734,1.0259900539629987,0.013499999999999998,0.01234330534681945,0.17928923758336113,0.1258884580714743,39.90338602631729,39.0,245.10462134395294,1,28
0.7071349483959589,3.0,1.05,1.297094055907787,170.52192450713116,683.452502675321,0.30870022305006745,0.9925724422326654,0.01475,0.012528547280435459,0.3384354688912064,0.22636048486511334,25.305170170521126,39.0,254.95027328286218,1,29
best fit at iteration 1,152.1022730006002
0.7837212671685886,7.0,0.3,1.1914969398082407,152.36947152636367,641.0571799826498,0.34371361468639355,0.9992514598259618,0.009749999999999998,0.009580275832102587,0.8615115508775296,0.21726467756671353,26.30613369919206,39.0,604.1850023262978,2,0
0.5140760967793169,3.0,0.434416720537564,0.5,195.31021516100972,2437.885780448573,0.2554688067448104,1.042988641268833,0.01475,0.014094801975945195,0.19346635368153664,0.041728356419383356,65.62047765423864,39.0,1038.8363830911976,2,1
0.7148582888051417,4.0,0.7999482204003275,0.5435564727639024,155.89168095970646,1240.843505678072,0.3222790202751931,1.040233694366516,0.013499999999999998,0.01138720921179266,0.10743638801371698,0.09564293559855241,46.444638995170585,39.0,204.87211021666664,2,2
0.6150009906227868,4.0,0.6714914606497059,1.2918186699843859,208.13417303741477,952.3915177471902,0.2523597356669532,0.9929061103923206,0.013499999999999998,0.012529895408263424,0.4834388634675104,0.18213602741982782,30.66831790332081,39.0,552.4450570672991,2,3
0.7323521181723931,7.0,0.4517925506518513,1.296519579001996,167.29081246412133,680.3595926907822,0.3148158688052231,0.9926087778969567,0.009749999999999998,0.009848069446449852,0.6894911917848315,0.21936593947983485,26.088978615548786,39.0,527.4792819715924,2,4
0.7088830108412341,4.0,0.6218690470671084,1.3326483814450059,185.55947888108489,722.1231187003398,0.28433841291381273,0.9903236311424364,0.013499999999999998,0.01156910784137228,0.5137263412760917,0.21273763804857312,26.803063764869975,39.0,448.09556526575966,2,5
0.6315912959626295,5.0,0.6221376518022657,1.009705663412824,176.35921742144657,1026.1424880072914,0.2926694810459064,1.0107497580579718,0.012249999999999999,0.011750136832976137,0.3736239662905801,0.16023895896647158,33.93457612501081,39.0,411.2110483611598,2,6
0.5,3.0,0.9582324105552927,1.247485748761956,238.5709869330348,1365.3835306069666,0.21899495562784155,0.9957101676596393,0.01475,0.015220740958083442,0.3777179066960421,0.14921523657505004,35.74565724239451,39.0,611.2881612772043,2,7
0.5337573935305094,3.0,0.9427166128765814,1.2727394243867618,226.89366210363224,1193.7948740590136,0.230817028840946,0.9941128726763703,0.01475,0.014658264937884836,0.3877705556275268,0.16399486613834055,33.36354854421682,39.0,536.4965592768652,2,8
0.6404905376892401,2.0,0.9726481936036493,0.7904874149860205,185.24115413546875,1194.2919258348606,0.2749072785414886,1.0246153122709671,0.016,0.0150691859009289,0.15794086564357168,0.12506465097984404,40.051781347763914,39.0,238.93191510330266,2,9
0.7531278001742033,2.0,0.5766138912829992,1.1953838808039263,182.12280023058523,706.5835818862924,0.2874561078159688,0.9990056108079847,0.016,0.01378567756209759,0.4354470401555656,0.20354684219410424,27.863190440251923,39.0,389.6146628972305,2,10
0.665984363857189,2.0,0.49526005349801655,1.1841740363021445,203.20896651147433,915.7564985854598,0.2569778440746683,0.9997146334727223,0.016,0.014651358938179456,0.4982325240841116,0.17362891261796073,31.933216425789475,39.0,583.1132314023513,2,11
0.6906980979076952,4.0,0.6837197881137596,0.5103251240512799,157.8677322400575,1365.1453964137918,0.3174426354695518,1.0423355771725895,0.013499999999999998,0.011493778086682702,0.11854753463305336,0.08335977528634221,49.370302839940926,39.0,266.4845797821058,2,12
0.6849767644596356,3.0,0.9851832413203556,1.1407885901910526,175.01750512789593,798.6589877512787,0.29767776786749456,1.002458762939249,0.01475,0.01298857207143975,0.2889640821518242,0.1972446174254828,28.644143808789686,39.0,256.4012817682639,2,13
0.7279291279527109,4.0,0.5685253758421575,0.7963513816126079,148.96385432116787,924.7901847374546,0.3426050453627881,1.0242444163818356,0.013499999999999998,0.011480129190460516,0.26775452071001415,0.15218010702048665,35.24771205328245,39.0,262.0956588728855,2,14
0.7718718645132501,5.0,0.8439280650205268,0.8277458299991665,141.92028267935876,785.2958387065005,0.36062168894913055,1.0222587175213858,0.012249999999999999,0.010642434810213404,0.1981133564986308,0.17485497132371808,31.737822665200756,39.0,160.79785060722747,2,15
0.8,7.0,0.6544726470418596,0.5953810231911058,139.75546526175194,890.4783900934106,0.3612188495377901,1.0369557915519956,0.009749999999999998,0.0096078313647365,0.16277475292957153,0.14000547944868938,37.300271579972325,39.0,162.48407860976715,2,16
0.5262288023433856,6.0,0.6673764231963453,0.8818910597047354,196.8945823858802,1537.3012437442078,0.25949179800779415,1.0188340317425084,0.011,0.01227528404957115,0.31550386795891633,0.11330473453292428,42.3576849400469,39.0,585.6718343126513,2,17
0.5135496660414298,3.0,0.3529291170315747,0.8057984802265628,202.87635755535598,1875.176793708946,0.25058463427824534,1.0236468873945028,0.01475,0.014553024808473581,0.4350206305539794,0.0792772704953076,50.42237444162817,39.0,1172.668453596785,2,18
0.6898403651289036,5.0,0.5602984376413527,1.0834876936429993,167.17966942900028,842.2139138169587,0.3105381268323967,1.0060830446459132,0.012249999999999999,0.011210890861103315,0.4379318026473062,0.18385495535346627,30.42073039733105,39.0,398.21224213548254,2,19
0.6124093582634168,6.0,0.618167647579434,0.5540399083368802,168.5948461556206,1537.551218686187,0.2975324261115894,1.0395706170665253,0.011,0.011138046966180735,0.17007234888412584,0.08363301990937022,49.30262384776934,39.0,389.47416748061295,2,20
0.7179809212290647,7.0,0.5496456920322118,0.5048455924532456,157.02110581194611,1196.5245676000502,0.3192167889049544,1.0426821575461651,0.009749999999999998,0.010062438902790216,0.16358216910968795,0.10147550159570315,44.981418454523606,39.0,282.08147538748614,2,21
0.5959985395846004,6.0,0.6002877941290748,1.2397306986751966,199.5560607801853,1020.2510129076039,0.2622246724941603,0.9962006745776267,0.011,0.011424705819166017,0.5276587482364296,0.17426529469073238,31.83837198150701,39.0,611.6551475095747,2,22
0.7751460375134603,3.0,0.42102942501811774,0.8244978650290404,143.5215349713456,838.214345264324,0.35655840260377475,1.0224641513057462,0.01475,0.011894447066264227,0.3431162394234618,0.15964306206257392,34.02022978866493,39.0,308.466705157215,2,23
0.5,5.0,0.7038512248818651,0.5393325233737083,201.01215937326444,2347.5175251426535,0.2487361977817793,1.0405008591654459,0.012249999999999999,0.01275801604509059,0.14535709650987724,0.04896349573756962,61.4578650930121,39.0,720.4969358379656,2,24
0.767290077877868,2.0,0.30214941000779283,0.7417079012556076,137.13841326708734,956.2313396516882,0.3711919420063345,1.0277006165144158,0.016,0.012905567528642307,0.3760795235366281,0.13402095254745397,38.416799211348966,39.0,384.8275074883818,2,25
0.6414118987027536,4.0,0.8457361321818027,0.5,177.27651689103251,1620.3246129233123,0.2822138522708948,1.042988641268833,0.013499999999999998,0.011986005524122172,0.09172158202031122,0.06583425126607885,54.41738442109741,39.0,317.0656706319895,2,26
0.7990482702880571,6.0,0.9136810911637967,1.4,162.1009741673711,529.3225544637311,0.32749390119927474,0.986063641268833,0.011,0.009799560153435848,0.40368996922040035,0.2588257558020488,22.145833872744184,39.0,252.82853736654658,2,27
0.6376507120568006,4.0,0.6949683444892083,0.7687523684716882,167.43179473754316,1201.8568401755979,0.3037340528082521,1.0259900539629987,0.013499999999999998,0.012288659515960748,0.22100593533769802,0.12465281363208536,40.12677075560108,39.0,301.6892319620891,2,28
0.7075992006763463,7.0,0.714045530725423,0.8930458110911521,152.1022730006002,855.1721273133037,0.3374054099624087,1.0181284937173176,0.009749999999999998,0.010275453054801096,0.2858754555963235,0.17523124941315102,31.683962703889094,39.0,255.92043438920805,2,29
best fit at iteration 2,152.1022730006002
0.5786179613718042,2.0,0.6900649719320553,1.047069006001978,218.39530401179587,1223.403358542203,0.23662769382535562,1.0083865266392078,0.016,0.016059390749847254,0.34220467516988906,0.1413874342918385,37.06467544054326,39.0,529.3970329962747,3,0
0.5140760967793169,3.0,0.434416720537564,1.4,269.6603046972458,1400.967833272375,0.19571445610194413,0.986063641268833,0.01475,0.0144855278526834,0.7415061950608964,0.13783309170960098,37.70979720823566,39.0,1450.7023242016455,3,1
0.546031136340223,3.0,0.6084336891964748,1.100577880926837,224.8375710220306,1334.2880463919873,0.23046464147366985,1.0050020903002106,0.01475,0.014630390355494868,0.4190196177306067,0.1354786144635979,38.147459954371016,39.0,695.396490687047,3,2
0.7003029029837362,4.0,0.5469317579450313,1.2918186699843859,185.13416234306186,763.276371909573,0.2842112315262067,0.9929061103923206,0.013499999999999998,0.011654069477886496,0.5437621103051555,0.20254073419764687,27.987645699372326,39.0,497.03060080252317,3,3
0.7323521181723931,2.0,0.4517925506518513,1.1664043376187792,184.08823455155513,782.2811659150176,0.28373383294514853,1.0008385669144453,0.016,0.0138669947173957,0.5053251766634476,0.18690499001541444,29.997249731112632,39.0,497.7096632826916,3,4
0.7402139675161915,6.0,0.7909557152216911,1.3326483814450059,169.18811640087705,633.5974602161299,0.3120505608287856,0.9903236311424364,0.011,0.010235268243978019,0.4380904491465105,0.2333156444961914,24.556661615591302,39.0,317.6799312551981,3,5
0.5,5.0,0.9751529099094258,1.4,253.82980257572007,1290.4573126778141,0.20784730763096707,0.986063641268833,0.012249999999999999,0.013021582314453623,0.43425902418145335,0.16125154762921798,33.78409344399873,39.0,698.6176657888467,3,6
0.7509358632941721,2.0,0.5566778884449082,1.0393216108273997,172.9090258991554,776.8702629421339,0.2997925781902307,1.008876549384,0.016,0.01384787028508426,0.36269159435591114,0.18294804209676246,30.545691839491543,39.0,342.7894038282359,3,7
0.5337573935305094,6.0,0.9427166128765814,0.9390048732146324,200.70725684347485,1419.1137741300452,0.25550065852221154,1.0152215830380074,0.011,0.012314417394143126,0.2509352441890544,0.12728080536881578,39.6606421436301,39.0,420.519147160258,3,8
0.5,2.0,0.6539242699919761,0.6308581979816779,222.45982896167538,2281.762013779958,0.22603139935079267,1.0347118602464918,0.016,0.01664751675593499,0.16931921418598195,0.05246216173677918,59.73638983109473,39.0,844.914000098483,3,9
0.7531278001742033,5.0,0.7096201200289783,0.5436706619044273,144.17073248701345,1092.6476968740672,0.3487220977999416,1.040226471903378,0.012249999999999999,0.010502802247535832,0.12623308902277297,0.10986923785642753,43.08711898007859,39.0,180.75221869483968,3,10
0.665984363857189,6.0,0.49526005349801655,1.1841740363021445,175.77050746994684,856.7868864821118,0.2970979106699331,0.9997146334727223,0.011,0.010810305819680776,0.5677693530242791,0.18781960917928991,29.87689535272058,39.0,531.3455168128693,3,11
0.5,4.0,0.9502252026685345,0.8037808678154015,211.87497597495667,1826.05045540246,0.23983727184077636,1.0237745013795088,0.013499999999999998,0.014046777589394209,0.18957885894305207,0.08976552471890384,47.805889131472206,39.0,503.5529706296474,3,12
0.5712551533911469,4.0,0.43310345139387096,0.9596856667629978,193.0265392107163,1339.7928575140381,0.26623336229154965,1.0139135228460734,0.013499999999999998,0.012977021724056428,0.4683529392132304,0.12495710717870451,40.07434304075345,39.0,728.8019860323209,3,13
0.6422801661035555,4.0,0.7025325426337046,0.7963513816126079,167.56059760403863,1158.517761334238,0.30404653971461865,1.0242444163818356,0.013499999999999998,0.012277381918525407,0.229972357424999,0.13129040860668795,38.96061733554608,39.0,293.504346977708,3,14
0.7718718645132501,5.0,1.05,0.5393247348006361,154.91002790961232,1099.7394862161239,0.324603504740493,1.0405013517926927,0.012249999999999999,0.01048377863018871,0.07617981745531188,0.10373679110071178,44.44609925469277,39.0,176.54221733379117,3,15
0.8,4.0,0.6544726470418596,0.9843190616289939,146.27929085634585,677.0751452085352,0.35349572885053365,1.0123554606207992,0.013499999999999998,0.011092273676388648,0.3083916791536525,0.19942807417871966,28.361257361538357,39.0,226.2034385999587,3,16
0.5,3.0,0.6673764231963453,0.5,213.5008307002656,2598.7766177674725,0.23362131130569957,1.042988641268833,0.01475,0.014492035230942397,0.12401315685011927,nan,68.03581275582684,39.0,nan,3,17
0.5135496660414298,3.0,0.3,0.6586179975751563,191.14073578078325,2105.2633736618304,0.26355770443667065,1.0329560529222044,0.01475,0.014249733687932694,0.3916373041633759,0.05980446127493912,56.60926398041727,39.0,1338.013790763189,3,18
0.6113766214290921,5.0,0.5602984376413527,1.4,214.53490060909994,942.43034245329,0.24650587452605546,0.986063641268833,0.012249999999999999,0.011587115902824513,0.6257516122512917,0.1856996390558723,30.168707901240566,39.0,722.9177214497646,3,19
0.7860955374297631,6.0,0.8723693748590899,0.5540399083368802,142.0736668185502,996.2199361853725,0.3543314664250616,1.0395706170665253,0.011,0.009917518229491959,0.10395392269928541,0.11994648349105522,41.004279169728775,39.0,149.37508453576575,3,20
0.7179809212290647,4.0,0.881021836588435,0.955616330120933,159.26874380917963,826.4176828912778,0.3235496580678404,1.0141709083886838,0.013499999999999998,0.011761758317988645,0.23764143699631535,0.1793243746312715,31.06784483908394,39.0,211.0636282727132,3,21
0.5959985395846004,4.0,1.0125445247840734,1.4,211.0961683496147,910.2870170571733,0.2504382427186276,0.986063641268833,0.013499999999999998,0.012575279638454284,0.41047417424721944,0.19916564406349932,28.406790380346703,39.0,435.06261231698136,3,22
0.6960228503637044,7.0,0.6778956758263606,0.9409939786639785,155.2482589841078,856.2645443558755,0.33149012002486644,1.0150957721183362,0.009749999999999998,0.010348033690503966,0.3251017953248727,0.17840305280830313,31.20542353517724,39.0,291.8791948094699,3,23
0.5913707673552868,5.0,0.45226228947783753,0.5393325233737083,172.03207169184506,1688.6256698729915,0.2912068192627785,1.0405008591654459,0.012249999999999999,0.011767939393203048,0.2214080573395287,0.07255860272146751,52.286775744482995,39.0,583.5541671042079,3,24
