D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.7141741223456249,0.9674073068210195,1.3946251123064048,2,168.32930172011817,0,-290.86816656459996,0.016,0.013565577289623236,0.4145969666444211,0.2399328146314522,23.886576710974225,39.0,0.7279710875782499,False
0.612411898981106,0.7520353074109082,1.1623655831799264,2,210.86970494826033,0,-464.44580610917575,0.016,0.015510691549441505,0.3742536244855338,0.1699202583660113,32.49441010583478,39.0,1.2025250437142387,False
0.7556895612434964,0.8431083793938757,1.2647434003529912,2,172.29308704188122,0,-278.86333515819985,0.016,0.01365517972109263,0.3688160059273447,0.22786949806660692,25.13746738159661,39.0,0.6185404762665458,False
0.6736409556557573,0.8292993231675079,1.3751648423304585,2,191.83387084527357,0,-397.7372030533955,0.016,0.014228239279255579,0.4522371855988958,0.21811992739829764,26.223611125016156,39.0,1.0733419041218029,False
0.5643153349100776,0.90725344948901,1.0531124470912265,2,213.12959110809933,0,-421.74721687863325,0.016,0.016255930676107068,0.2872952479363803,0.14634877525885295,36.21370341752298,39.0,0.9788299441944834,False
0.7745637970469998,0.9271014883708683,1.2444291102984828,2,162.74994246207504,0,-231.84100464852983,0.016,0.013453335836589884,0.3331412426709439,0.23386164220016079,24.497200390397236,39.0,0.42452280560747246,False
0.5130926165073643,0.7310360010970205,1.3361972026169782,2,256.56369823323945,0,-850.5962351271022,0.016,0.016716119566513567,0.5036813101788132,0.15391325077564125,34.96440326717804,39.0,2.3153413401214453,False
0.6764143482160306,0.7334275784723683,1.2739388614135085,2,197.69887397307613,0,-420.27263905108083,0.016,0.014523434658136821,0.42689334607574553,0.2008132959031765,28.198150481137894,39.0,1.1258221182803307,False
0.6836299320934862,0.8875727931140373,1.1468408307849296,2,183.18911100775495,0,-296.4024695924624,0.016,0.014580055420429562,0.31448164668964634,0.19436279786919905,29.0194903569528,39.0,0.6180135814945619,False
0.5242857738106036,1.0318524264639912,1.129405728029626,2,217.49805939517947,0,-456.770889508784,0.016,0.01671558883461962,0.30463191787703364,0.14807328095998382,35.93033249932636,39.0,1.100114781616795,False
0.5637111133301665,0.8749881060510314,1.179396126782613,2,218.72016918241525,0,-484.21505831794485,0.016,0.016149542719773695,0.3569318715196569,0.16190348589585335,33.68008309509164,39.0,1.2138564547017323,False
