D = propeller diameter [m],AEdAO = expanded area ratio,PdD = pitch ratio,Z = propeller's number of blades,P_B = power brake,n = Propeller angular speed [rpm],fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6298280676509749,0.8907365295164318,0.5707500758279775,2,243.16556334792546,0,-512.2199655883984,0.016,0.01542128897893539,0.09754214508161553,0.05915210083254389,56.84095172612164,39,1.1064658931803812,False
0.8,0.9186492932536926,0.700466637371996,2,194.29347143578835,0,-197.52038492400342,0.016,0.013826132728813206,0.12195226652859432,0.12711391152375626,39.64772956656951,39,0.016608450424859218,False
0.8,1.05,0.5367541664827099,2,230.04224734356282,0,-298.3670668320026,0.016,0.013900254122699587,0.06326757962883832,0.07853655771755136,50.583385186067716,39,0.2970098765658389,False
0.7820905065825324,0.9884877685205753,0.5,2,239.92860887692513,0,-334.88520180058896,0.016,0.014015427874508709,0.06033369100100848,0.06570477029230175,54.435037702913355,39,0.39577019751059883,False
0.6883551941428923,1.0368125738739964,0.5760032378046498,2,237.764723781184,0,-358.664052203055,0.016,0.014888309474351873,0.08003407565265525,0.06978706550277111,53.10437039695837,39,0.508483035242584,False
0.8,0.9847628448720276,0.5,2,236.30128193642193,0,-324.0069053394235,0.016,0.013862557703981671,0.05987777128487289,0.06860522902132095,53.47524653563822,39,0.37116016758046716,False
0.8,0.9224440804986107,0.6424459417270532,2,197.78336309037132,0,-215.9102042518112,0.016,0.013764601571245635,0.10398729944752862,0.11210010602199397,42.57434919828488,39,0.091649979443202,False
0.7952543164468306,0.9965887454557696,0.6243718363330524,2,204.2700934831434,0,-230.3930361874948,0.016,0.013844873210765472,0.0909362016724135,0.1056181966073604,43.987488614204686,39,0.1278843234411458,False
0.8,1.05,0.6963863240886538,2,197.1116955276643,0,-201.65644276253946,0.016,0.013865381263711294,0.10526469206808188,0.12570300031302953,39.89921169662535,39,0.02305671016988078,False
0.7006597359958987,1.05,0.5127923785838857,2,259.59977787133994,0,-421.3769739558946,0.016,0.014835129070328974,0.06189134463789847,0.055118671209210324,58.511889491019,39,0.6231792546630487,False
fitness at iteration,0,,,,,-197.52038492400342
0.8,1.0369319332399032,0.6856592650549359,2,197.84640270689658,0,-205.08290757663536,0.016,0.013856154287428738,0.10358355180096578,0.12282840348549952,40.42647875351021,39,0.03657637829513359,False
0.8,0.9760635939799222,0.7005929602383102,2,195.52590473128734,0,-198.78111767944893,0.016,0.01384891518134849,0.11477349260218461,0.12710506707733854,39.64929148468984,39,0.016648499607431796,False
0.7007549544783889,1.05,0.7736172295657756,2,212.48642700264122,0,-245.78177405037604,0.016,0.014899586524208659,0.13689178318888087,0.12243344259108177,40.50549992988794,39,0.15669399461134031,False
0.8,1.05,0.6698759560792978,2,199.80422063124834,0,-211.46982331419838,0.016,0.013852375844538252,0.09778438731839273,0.1183951333935035,41.27702149232727,39,0.05838516646993005,False
0.8,1.05,0.6861079480716867,2,198.0900535947141,0,-205.30248471377368,0.016,0.01386015230531598,0.10233838665412595,0.12286313791613492,40.41998454005582,39,0.03640986000143133,False
0.8,1.05,0.6151832057068891,2,207.91090176729065,0,-237.46291763560728,0.016,0.013839795856505906,0.08297597520337344,0.10319827669713204,44.543377519252665,39,0.1421378851090427,False
0.7249656363069699,1.05,0.7950129157130943,2,206.16637422375155,0,-219.12887554960722,0.016,0.014652473765997202,0.1416641374609738,0.13328403892280394,38.531632146164114,39,0.06287398405613666,False
0.8,1.05,0.6065461636342124,2,209.60943513491105,0,-242.50461779553711,0.016,0.013840653268174885,0.08071604674569069,0.10077353241501082,45.12048843573618,39,0.15693560091631226,False
0.8,1.05,0.5246375509878625,2,235.26550198883857,0,-311.913896783275,0.016,0.013924092847722091,0.06039372081290552,0.07445034710363588,51.70601669906045,39,0.32579529997590895,False
0.8,1.05,0.6643915681048344,2,200.4426338577814,0,-213.68794068501785,0.016,0.013850032180055328,0.09626234530959567,0.11688879857777863,41.577131203677645,39,0.06608028727378577,False
fitness at iteration,1,,,,,-197.52038492400342
0.8,0.9937623990464772,0.6276010910344698,2,202.83042653300632,0,-226.65475031529292,0.016,0.013803282355871173,0.09182601800612242,0.10744449567801861,43.580913442776684,39,0.11745931904555598,False
0.8,0.9792813126885636,0.7648336951470434,2,192.88394505099123,0,-192.88394505099123,0.016,0.013906192547963629,0.13414618196682446,0.14220805921205656,36.87738586572196,39,0,True
0.8,1.05,0.6507130850453122,2,202.18276455499708,0,-219.55189760607016,0.016,0.013845005571091033,0.09250258472549192,0.11315006466413717,42.35041510824523,39,0.08590807969859562,False
0.8,1.05,0.7846814021702242,2,191.63482862137425,0,-191.63482862137425,0.016,0.013915513136146408,0.13155945148695178,0.14711368038898742,36.041454433205324,39,0,True
0.8,1.05,0.7819403312067827,2,191.75771652177022,0,-191.75771652177022,0.016,0.0139142045006749,0.1307076598179138,0.14647556524622302,36.14759957789253,39,0,True
0.8,1.05,0.718689538561066,2,195.2873617268469,0,-195.2873617268469,0.016,0.01387778809704339,0.11171013319928501,0.13177165924264164,38.82638743335168,39,0,True
0.8,1.036381087711379,0.8303067954395382,2,190.47255084580746,0,-190.47255084580746,0.016,0.013940978333444756,0.14770207035960817,0.1569500711509047,34.41469020506788,39,0,True
0.8,1.05,0.6973312410343049,2,197.01985926691324,0,-201.3230562871496,0.016,0.013865795583750602,0.10553712534474312,0.12596690208760145,39.85181607790034,39,0.021841437894880463,False
0.8,1.05,0.8208723811660126,2,190.3937741312209,0,-190.3937741312209,0.016,0.013932846160553814,0.14293639189269827,0.1550950128947093,34.718604127331716,39,0,True
0.8,1.05,0.8397084353087201,2,189.89091472304688,0,-189.89091472304688,0.016,0.013940099221822355,0.148996417456532,0.15904453865839457,34.0779310302431,39,0,True
fitness at iteration,2,,,,,-189.89091472304688
0.8,1.05,0.8602024031710301,2,189.41963337319396,0,-189.41963337319396,0.016,0.013946177107934707,0.15570325557649434,0.1633309083341102,33.41381810190612,39,0,True
0.8,0.9777905862760485,0.713852884395472,2,194.8292792561026,0,-195.0000912327769,0.016,0.013861305956057038,0.11855778729175839,0.13066009136445367,39.03419233041221,39,0.0008767264208259098,False
0.8,0.8944821196899844,1.0101428907006071,2,196.02615880357823,0,-247.24927977445293,0.016,0.014018438549438657,0.23575918252457004,0.186916487664278,29.9514214518756,39,0.26130757896552564,False
0.8,0.9962996231422586,0.8404066365646067,2,191.2602575772729,0,-191.2602575772729,0.016,0.013956539201653632,0.1563984869886857,0.15858632727325372,34.15077924221105,39,0,True
0.8,1.018349660568616,0.907476945566996,2,189.97096792438916,0,-194.02443458592563,0.016,0.01397018573141882,0.1760853557124891,0.17240666379675892,32.08037532424253,39,0.021337295407947716,False
0.8,0.9843206718174302,0.7753759813064471,2,192.58904079101637,0,-192.58904079101637,0.016,0.01391496995731092,0.13683156051977807,0.1446043259934775,36.46321335581738,39,0,True
0.8,0.9865903073436686,0.7540276047483,2,193.22219193039558,0,-193.22219193039558,0.016,0.013897913358257744,0.12981011407931997,0.13980638197771936,37.30384043911403,39,0,True
0.8,1.05,0.9871972912437755,2,187.86091918744123,0,-200.64982641566883,0.016,0.013938133445498118,0.19972472792750115,0.1869947841130651,29.940729288929802,39,0.06807646467154382,False
0.8,1.05,0.7542449186025354,2,193.06800997647187,0,-193.06800997647187,0.016,0.013898797414540096,0.12225394207323104,0.14004384842766499,37.26102754608475,39,0,True
0.8,1.05,0.9667033912118888,2,188.02525742903578,0,-197.16576892698538,0.016,0.01394561028535356,0.19232391998232198,0.18340787430412844,30.43783992764154,39,0.048613210921407225,False
fitness at iteration,3,,,,,-189.41963337319396
0.8,1.05,1.0772817640068748,2,187.20028648537604,0,-216.35026240017407,0.016,0.013873093397623285,0.2336797728736085,0.20219490349803207,27.97969517242492,39,0.15571544500320636,False
0.8,1.05,0.851803753148413,2,189.60806797673484,0,-189.60806797673484,0.016,0.013943979112699977,0.15293860414457794,0.16157677351444752,33.6821932012713,39,0,True
0.8,1.05,0.9320588929411918,2,188.36624369004974,0,-191.32884505488278,0.016,0.013952718793103053,0.18006934070768976,0.17728108536442377,31.329419923655436,39,0.01572787834378595,False
0.8,1.0241349535221456,0.954301113967946,2,189.47264376383063,0,-201.05524057053944,0.016,0.013966230743927395,0.1917593419231135,0.1807122727936919,30.821878331824905,39,0.061130707719189416,False
0.8,1.027532676277404,0.8027283923355633,2,191.3633266556021,0,-191.3633266556021,0.016,0.013929473081995564,0.1399811179027294,0.15111741936940104,35.39253841991909,39,0,True
0.8,1.004913268458136,0.9098987665454829,2,190.49544710791886,0,-197.44745575490612,0.016,0.013976870361896801,0.17891214434633737,0.1726127530992265,32.04768715323864,39,0.0364943559152299,False
0.8,1.05,0.8561956082902757,2,189.4999080868339,0,-189.4999080868339,0.016,0.013945057539877903,0.15438557472057934,0.16249672240553759,33.540760990686145,39,0,True
0.8,0.8754265654059974,0.9344109292993384,2,194.98872281946151,0,-234.99870941378867,0.016,0.01401782485612116,0.21000331370917086,0.17424894813317335,31.791572905662054,39,0.20519128499227152,False
0.8,1.05,0.9153872160423562,2,188.5503449983761,0,-188.5503449983761,0.016,0.013953522919098295,0.17429547957847696,0.1743073749495735,31.782537501103644,39,0,True
0.8,0.9722005235671218,0.9034241488343667,2,191.67097596335375,0,-203.7617083685969,0.016,0.01398810661328474,0.18165199086984132,0.17087319621763958,32.31314781672297,39,0.06308066385363856,False
fitness at iteration,4,,,,,-188.5503449983761
0.8,1.05,1.0466516239640196,2,187.44383650417157,0,-210.95909808041017,0.016,0.013901481210875883,0.2218596927169599,0.19712935989445862,28.609614117721428,39,0.1254523062203504,False
0.8,0.9764330973931372,1.0218208770077783,2,192.11151131517704,0,-225.98640270234884,0.016,0.013975350959137343,0.22476161542714804,0.1910703171032034,29.394206046943733,39,0.17632931600645663,False
0.8,0.937478374647796,0.9434705157022363,2,193.1797870413739,0,-220.2920507372491,0.016,0.014007160803513411,0.20195653802330485,0.17710090253546454,31.356750320822254,39,0.14034731123328384,False
0.8,0.9274131579197665,0.7866127385898812,2,192.57936588635224,0,-194.8739163532915,0.016,0.013920043823082049,0.14839386361458348,0.14664659432673038,36.11906029238332,39,0.011914830316210148,False
0.8,1.05,0.9878544029820322,2,187.8660139329758,0,-200.77074419282704,0.016,0.013937992028030985,0.19995795421378826,0.18710546680176612,29.925595119153623,39,0.06869113784707875,False
0.8,0.9618901989470147,1.0205627294864874,2,192.9061921004668,0,-229.78800539722315,0.016,0.013984740859563728,0.22688571437032432,0.1904697293730125,29.473398589883935,39,0.1911904065658403,False
0.8,0.924707263229697,1.0649110341333623,2,195.48872103294224,0,-250.46523096581387,0.016,0.013981689710024536,0.2517004041148032,0.19645277667539235,28.696898239259966,39,0.281225994228114,False
0.8,0.9836588960162721,0.9769229905906592,2,191.49592926210101,0,-215.20341249557353,0.016,0.013986199820564447,0.20648603154532183,0.1837388823526589,30.390965819590942,39,0.12380149972286887,False
0.8,1.05,0.8448328811780212,2,189.75160106115004,0,-189.75160106115004,0.016,0.013941600165210451,0.15066880425089327,0.1601245472272842,33.90801209646232,39,0,True
0.8,1.05,0.8946957146544445,2,188.8202247541457,0,-188.8202247541457,0.016,0.013952455786198786,0.1672326343783279,0.17047218468925118,32.36926687831577,39,0,True
fitness at iteration,5,,,,,-188.5503449983761
0.8,0.9756965837765118,0.8267730905025816,2,191.80871782956893,0,-191.80871782956893,0.016,0.013952213591210691,0.1547591428682177,0.15558159986305503,34.63854677337613,39,0,True
0.8,0.9939962752198779,0.8214837935399258,2,191.5603974816608,0,-191.5603974816608,0.016,0.013946455086664374,0.15045102319062129,0.1546963580560565,34.784599953246044,39,0,True
0.8,1.05,0.8154010595412016,2,190.54706844473733,0,-190.54706844473733,0.016,0.013930364090628103,0.14119788613359996,0.1539444667614432,34.91008029993842,39,0,True
0.8,1.05,0.7617326732133722,2,192.66522139782595,0,-192.66522139782595,0.016,0.01390287090371773,0.12452500446171393,0.14179052723583319,36.950496183540864,39,0,True
0.8,1.05,1.0120895720990672,2,187.69613305977543,0,-204.93387862403947,0.016,0.013925773180153386,0.20886068765421464,0.1912926436766473,29.36504682988132,39,0.09183857591128067,False
0.8,1.05,0.8215102936052151,2,190.36514421962704,0,-190.36514421962704,0.016,0.013932974587219815,0.14314440369034048,0.15523289394586234,34.69586372887542,39,0,True
0.8,1.05,0.8111673479135794,2,190.6854665221433,0,-190.6854665221433,0.016,0.01392856607674959,0.1398521670135305,0.15305128091230485,35.06087978287568,39,0,True
0.8,1.0293285764315832,1.0148747930465587,2,188.98370596132858,0,-210.62517242291122,0.016,0.013941282688112634,0.21316935522510702,0.19126647724204063,29.368474322945797,39,0.11451498610155879,False
0.8,1.05,0.7837507019483785,2,191.68035333505497,0,-191.68035333505497,0.016,0.013915126388981444,0.13126840389262448,0.1468955897879003,36.0776289582127,39,0,True
0.8,0.9653283349253334,0.8458685765893491,2,191.86742987383988,0,-195.96945705526363,0.016,0.013965098490826146,0.16270523478348534,0.15929949337015084,34.03759393443128,39,0.021379486784812683,False
fitness at iteration,6,,,,,-188.5503449983761
0.8,1.05,0.9491662595656791,2,188.1809971969542,0,-194.20918633587738,0.016,0.01394998499027828,0.1860834473089459,0.1803074784314431,30.880511016427743,39,0.032033995083010185,False
0.8,1.05,0.9322942759343704,2,188.35229528482404,0,-191.35975816942525,0.016,0.013952535803429204,0.18015755960332178,0.1773261535696268,31.322594766819076,39,0.01596722184910657,False
0.8,1.05,0.8165960270766821,2,190.50763423038322,0,-190.50763423038322,0.016,0.013930843182154502,0.141579128683528,0.15419722532957514,34.86775039138138,39,0,True
0.8,0.8955344431956119,0.8397486121472535,2,192.89676827241811,0,-210.6943625902772,0.016,0.013963252745065298,0.17159657856638025,0.15710161888112287,34.3899957304452,39,0.09226486517765016,False
0.8,1.05,0.9556518975623802,2,188.1366709102034,0,-195.31269384754745,0.016,0.013948793002518462,0.18837289729963308,0.1814518508219717,30.715586262013804,39,0.038142606131098836,False
0.8,1.05,0.9474249359021208,2,188.21185194367285,0,-193.9272484469948,0.016,0.013950520485407097,0.185460435998704,0.17999457219720075,30.926057492853204,39,0.030366825703582213,False
0.8,1.05,0.9542230861567466,2,188.13605811519415,0,-195.06161828449697,0.016,0.013948935214454929,0.18787322270803233,0.18120288274311103,30.751248588328632,39,0.036811445071642496,False
0.8,0.9542354457889216,0.9843803826631785,2,192.94140139581685,0,-224.4229123783717,0.016,0.013999596227848275,0.2143693229844392,0.18429810554796205,30.312249346366,39,0.16316617768298958,False
0.8,1.05,0.9120672897484587,2,188.59705044071913,0,-188.59705044071913,0.016,0.013953596429293719,0.17315110077159523,0.17371084244218343,31.875142202611325,39,0,True
0.8,1.05,0.9162454222945151,2,188.53342589374415,0,-188.67516553769914,0.016,0.013953424438089784,0.17459441605809478,0.1744632543850782,31.758468178582184,39,0.0007518011370295514,False
fitness at iteration,7,,,,,-188.5503449983761
0.8,1.05,0.8478427464026543,2,189.6888168285141,0,-189.6888168285141,0.016,0.013942657893044946,0.15164708227403745,0.16075442217797553,33.810051567024715,39,0,True
0.8,0.9827306608720809,1.0170169218130427,2,191.72482399662417,0,-223.29945089102506,0.016,0.013973498184511187,0.22180728399216273,0.1904436500621769,29.476851424770288,39,0.16468721283038895,False
0.8,1.05,0.9241560581865287,2,188.43754061082316,0,-189.98638213668332,0.016,0.013953113621723898,0.1773297846619811,0.17588412455114896,31.541496601192122,39,0.008219389410621442,False
0.8,1.05,0.9288402535803773,2,188.39731817948476,0,-190.77988388685054,0.016,0.013952958774787175,0.178950110343159,0.17671528145267804,31.415476325730694,39,0.012646494814198725,False
0.8,1.05,0.8242046279966069,2,190.29492124863978,0,-190.29492124863978,0.016,0.013934177898801928,0.1440030873064804,0.15579981373506005,34.60281974307968,39,0,True
0.8,1.05,0.842412310175235,2,189.81973731367236,0,-189.81973731367236,0.016,0.013940945503523977,0.14987652331040907,0.15961310743663093,33.98816746748606,39,0,True
0.8,1.05,0.9048997361955196,2,188.67767709818264,0,-188.67767709818264,0.016,0.01395321746068772,0.17070300774510563,0.17243241438698464,32.07628565661028,39,0,True
0.8,1.05,0.8893823388581451,2,188.91051064299043,0,-188.91051064299043,0.016,0.013951997768757414,0.1654312509829634,0.16936901695732554,32.525129752051406,39,0,True
0.8,0.9481923833752716,0.826025882879286,2,192.2305715351184,0,-196.45451416655294,0.016,0.013953908816800472,0.15851779291094303,0.1551095227260707,34.71620899752403,39,0.02197331359784702,False
0.8,1.05,1.022100734789064,2,187.61349179886273,0,-206.63543371340342,0.016,0.01391941570148449,0.21259641933997445,0.19302573551653487,29.1405876150137,39,0.10138898717867141,False
fitness at iteration,8,,,,,-188.5503449983761
0.8,1.05,0.8180261257826272,2,190.48051412252752,0,-190.48051412252752,0.016,0.013931677192849577,0.14202763371722843,0.15449367752368065,34.818294300395145,39,0,True
0.8,1.05,0.8513061165977835,2,189.61392244497054,0,-189.61392244497054,0.016,0.013943759658961979,0.15277795401080244,0.16147477856678072,33.69798155312513,39,0,True
0.8,1.05,0.8086516586867892,2,190.75105402079532,0,-190.75105402079532,0.016,0.013927209730784222,0.1390627101391045,0.1525271335437215,35.150267699760136,39,0,True
0.8,1.05,0.8137875986155492,2,190.59415281605612,0,-190.59415281605612,0.016,0.013929616875559155,0.14068658289650654,0.1536054979454053,34.96708526030041,39,0,True
0.8,1.05,0.8370302922610985,2,189.95433388111147,0,-189.95433388111147,0.016,0.013939110993029455,0.14813032948090943,0.15848462601662755,34.16701005014775,39,0,True
